"(27, 33, 25, 5, 45)"
"(26, 18, 7, 36, 21)"
"(32, 29, 30, 34, 28)"
"(14, 34, 8, 20, 20)"
"(16, 28, 49, 30, 22)"
"(13, 41, 4, 8, 36)"
"(31, 7, 14, 35, 31)"
"(38, 47, 12, 41, 49)"
"(35, 42, 36, 41, 3)"
"(32, 34, 20, 14, 8)"
"(38, 12, 13, 22, 12)"
"(15, 16, 48, 49, 26)"
"(19, 28, 8, 6, 24)"
"(5, 37, 44, 4, 45)"
"(33, 8, 3, 7, 29)"
"(6, 32, 13, 20, 23)"
"(43, 34, 32, 12, 19)"
"(47, 42, 21, 13, 9)"
"(15, 20, 49, 7, 11)"
"(48, 25, 42, 16, 48)"
"(2, 34, 47, 7, 39)"
"(26, 4, 37, 0, 29)"
"(35, 24, 5, 8, 6)"
"(41, 41, 46, 39, 6)"
"(7, 39, 43, 22, 8)"
"(7, 21, 28, 3, 3)"
"(0, 5, 29, 20, 12)"
"(43, 15, 44, 46, 12)"
"(44, 30, 13, 42, 4)"
"(18, 11, 39, 25, 19)"
"(18, 27, 15, 41, 45)"
"(41, 4, 9, 7, 42)"
"(23, 25, 41, 41, 49)"
"(27, 13, 30, 29, 8)"
"(34, 25, 7, 39, 33)"
"(24, 22, 33, 29, 10)"
"(34, 42, 10, 8, 48)"
"(19, 40, 35, 19, 42)"
"(42, 27, 41, 12, 39)"
"(36, 38, 6, 0, 3)"
"(17, 3, 47, 20, 25)"
"(36, 18, 42, 28, 44)"
"(15, 10, 35, 5, 10)"
"(8, 4, 7, 0, 1)"
"(44, 48, 36, 38, 18)"
"(35, 35, 24, 6, 1)"
"(36, 23, 28, 40, 0)"
"(20, 9, 48, 33, 24)"
"(36, 28, 14, 28, 24)"
"(41, 32, 48, 40, 34)"
"(1, 40, 36, 46, 34)"
"(24, 8, 3, 25, 21)"
"(3, 37, 17, 24, 2)"
"(38, 43, 28, 2, 1)"
"(18, 48, 34, 20, 37)"
"(41, 0, 14, 17, 3)"
"(28, 33, 49, 18, 43)"
"(47, 29, 33, 19, 23)"
"(28, 9, 31, 43, 14)"
"(23, 24, 30, 36, 35)"
"(14, 12, 9, 31, 43)"
"(11, 43, 24, 24, 34)"
"(40, 48, 43, 41, 44)"
"(27, 10, 34, 38, 48)"
"(17, 10, 48, 39, 45)"
"(12, 46, 7, 46, 24)"
"(16, 1, 13, 24, 41)"
"(37, 15, 31, 5, 32)"
"(35, 30, 46, 39, 14)"
"(32, 0, 49, 14, 10)"
"(18, 30, 27, 11, 33)"
"(18, 4, 0, 11, 36)"
"(22, 34, 5, 21, 13)"
"(7, 2, 43, 21, 28)"
"(27, 45, 11, 18, 1)"
"(16, 44, 22, 2, 0)"
"(20, 48, 49, 43, 0)"
"(41, 10, 5, 5, 46)"
"(14, 34, 29, 43, 12)"
"(4, 16, 41, 44, 31)"
"(35, 24, 28, 40, 15)"
"(23, 39, 11, 37, 28)"
"(0, 20, 27, 24, 29)"
"(46, 33, 25, 22, 37)"
"(20, 10, 44, 42, 6)"
"(5, 11, 3, 21, 35)"
"(6, 2, 9, 43, 32)"
"(22, 38, 29, 33, 5)"
"(40, 9, 13, 38, 38)"
"(32, 14, 42, 27, 13)"
"(48, 1, 45, 29, 36)"
"(39, 33, 14, 37, 30)"
"(7, 37, 37, 28, 37)"
"(0, 36, 40, 6, 8)"
"(16, 21, 2, 1, 20)"
"(13, 5, 16, 40, 2)"
"(20, 22, 7, 29, 17)"
"(38, 40, 39, 38, 43)"
"(24, 37, 10, 13, 39)"
"(17, 22, 23, 15, 28)"
