"(33, 33, 46, 39, 32)"
"(44, 31, 36, 12, 29)"
"(31, 20, 12, 8, 22)"
"(44, 17, 43, 23, 47)"
"(31, 37, 7, 42, 15)"
"(9, 16, 24, 24, 7)"
"(19, 8, 27, 24, 20)"
"(0, 28, 20, 47, 42)"
"(29, 36, 36, 11, 47)"
"(17, 14, 21, 7, 36)"
"(12, 47, 48, 43, 5)"
"(23, 34, 43, 38, 39)"
"(5, 37, 27, 45, 12)"
"(18, 28, 5, 47, 23)"
"(39, 43, 36, 42, 46)"
"(30, 28, 32, 21, 2)"
"(1, 37, 1, 37, 11)"
"(29, 9, 20, 19, 37)"
"(7, 0, 48, 45, 0)"
"(12, 11, 40, 26, 31)"
"(25, 13, 40, 9, 16)"
"(36, 38, 44, 37, 28)"
"(3, 1, 48, 31, 45)"
"(21, 19, 45, 6, 13)"
"(1, 48, 22, 13, 1)"
"(8, 33, 47, 18, 36)"
"(4, 15, 2, 39, 39)"
"(3, 35, 29, 42, 28)"
"(9, 3, 8, 22, 22)"
"(12, 16, 23, 16, 10)"
"(16, 25, 22, 44, 26)"
"(14, 32, 8, 1, 16)"
"(18, 26, 47, 13, 39)"
"(20, 17, 46, 15, 27)"
"(39, 3, 28, 18, 46)"
"(18, 7, 26, 31, 0)"
"(14, 13, 0, 18, 3)"
"(43, 13, 14, 26, 43)"
"(34, 14, 30, 14, 28)"
"(44, 20, 17, 12, 35)"
"(5, 30, 40, 39, 18)"
"(0, 9, 8, 30, 27)"
"(21, 44, 31, 44, 42)"
"(5, 27, 32, 47, 33)"
"(1, 25, 24, 31, 8)"
"(37, 32, 6, 32, 4)"
"(37, 6, 12, 12, 12)"
"(24, 28, 17, 22, 38)"
"(12, 17, 20, 18, 30)"
"(10, 40, 26, 15, 14)"
"(7, 14, 44, 12, 15)"
"(30, 10, 35, 5, 23)"
"(47, 43, 26, 8, 8)"
"(12, 31, 18, 18, 9)"
"(48, 25, 17, 45, 46)"
"(45, 7, 29, 40, 20)"
"(14, 5, 36, 28, 17)"
"(32, 28, 8, 5, 3)"
"(33, 47, 15, 46, 42)"
"(33, 21, 8, 28, 36)"
"(2, 15, 43, 21, 32)"
"(24, 10, 10, 16, 37)"
"(20, 20, 22, 13, 25)"
"(25, 23, 13, 6, 0)"
"(3, 47, 18, 47, 10)"
"(46, 11, 0, 48, 31)"
"(9, 25, 12, 24, 30)"
"(18, 13, 26, 23, 43)"
"(48, 7, 8, 0, 31)"
"(20, 40, 18, 2, 23)"
"(15, 31, 12, 48, 29)"
"(10, 20, 23, 14, 43)"
"(19, 39, 37, 47, 29)"
"(31, 5, 12, 5, 41)"
"(33, 25, 1, 47, 15)"
"(30, 44, 16, 22, 39)"
"(18, 4, 4, 41, 28)"
"(21, 20, 6, 39, 20)"
"(21, 31, 11, 0, 15)"
"(36, 9, 37, 27, 15)"
"(34, 35, 8, 42, 1)"
"(37, 39, 24, 23, 28)"
"(9, 26, 24, 29, 31)"
"(16, 40, 30, 45, 40)"
"(42, 4, 24, 47, 46)"
"(25, 3, 27, 22, 22)"
"(21, 39, 27, 45, 20)"
"(1, 19, 1, 39, 37)"
"(47, 5, 5, 37, 24)"
"(45, 5, 22, 17, 39)"
"(29, 7, 7, 47, 15)"
"(42, 43, 23, 10, 13)"
"(8, 24, 8, 32, 38)"
"(27, 11, 47, 30, 46)"
"(13, 33, 22, 26, 30)"
"(35, 0, 31, 31, 26)"
"(18, 19, 10, 24, 32)"
"(28, 48, 22, 33, 45)"
"(6, 41, 8, 48, 26)"
"(35, 9, 35, 9, 30)"
