"(11, 2, 0, 10, 7)"
"(18, 15, 3, 11, 8)"
"(13, 3, 3, 7, 10)"
"(18, 2, 16, 4, 13)"
"(5, 18, 16, 0, 6)"
"(12, 16, 15, 0, 5)"
"(2, 3, 12, 0, 10)"
"(12, 15, 18, 1, 14)"
"(4, 8, 6, 10, 1)"
"(0, 7, 11, 10, 18)"
"(13, 13, 10, 11, 10)"
"(7, 2, 12, 8, 14)"
"(10, 12, 9, 4, 17)"
"(12, 11, 5, 5, 13)"
"(9, 5, 16, 10, 14)"
"(15, 18, 6, 6, 17)"
"(0, 15, 4, 11, 2)"
"(3, 5, 16, 10, 18)"
"(16, 18, 1, 10, 8)"
"(2, 7, 15, 3, 7)"
"(14, 15, 8, 6, 8)"
"(16, 18, 1, 9, 15)"
"(12, 13, 12, 0, 1)"
"(8, 10, 16, 14, 8)"
"(13, 0, 16, 4, 17)"
"(13, 10, 4, 0, 13)"
"(4, 15, 12, 10, 17)"
"(18, 11, 12, 14, 0)"
"(14, 4, 14, 17, 8)"
"(8, 14, 13, 17, 9)"
"(5, 3, 10, 10, 11)"
"(10, 15, 4, 7, 2)"
"(4, 0, 9, 1, 1)"
"(2, 15, 8, 18, 12)"
"(6, 13, 16, 16, 14)"
"(10, 5, 11, 15, 4)"
"(12, 10, 17, 13, 0)"
"(15, 10, 8, 14, 5)"
"(3, 17, 11, 16, 18)"
"(6, 7, 1, 14, 16)"
"(11, 11, 7, 1, 15)"
"(6, 17, 13, 2, 6)"
"(3, 6, 11, 12, 15)"
"(2, 10, 13, 7, 5)"
"(5, 17, 9, 18, 18)"
"(4, 11, 3, 8, 12)"
"(0, 4, 15, 16, 12)"
"(9, 12, 15, 5, 6)"
"(16, 18, 3, 16, 17)"
"(18, 8, 1, 15, 1)"
"(8, 3, 13, 3, 0)"
"(11, 9, 16, 14, 18)"
"(6, 16, 17, 18, 4)"
"(7, 12, 9, 1, 9)"
"(5, 5, 0, 9, 7)"
"(18, 8, 16, 14, 0)"
"(13, 12, 14, 0, 4)"
"(0, 13, 3, 10, 2)"
"(6, 11, 12, 12, 10)"
"(17, 4, 0, 4, 0)"
"(3, 5, 15, 13, 7)"
"(16, 3, 3, 9, 13)"
"(6, 1, 5, 6, 2)"
"(6, 18, 16, 5, 10)"
"(7, 13, 18, 4, 11)"
"(0, 18, 9, 1, 2)"
"(2, 4, 16, 15, 3)"
"(18, 8, 1, 12, 5)"
"(1, 8, 2, 17, 10)"
"(1, 9, 9, 18, 5)"
"(10, 5, 8, 10, 15)"
"(7, 5, 3, 17, 3)"
"(14, 8, 0, 12, 14)"
"(4, 17, 7, 10, 14)"
"(14, 8, 12, 14, 7)"
"(14, 9, 8, 9, 3)"
"(1, 7, 12, 6, 16)"
"(8, 6, 8, 1, 14)"
"(6, 14, 14, 15, 9)"
"(5, 10, 16, 17, 16)"
"(1, 3, 14, 10, 12)"
"(12, 10, 11, 10, 5)"
"(6, 8, 6, 2, 3)"
"(10, 7, 13, 17, 14)"
"(3, 9, 3, 16, 13)"
"(18, 17, 2, 1, 4)"
"(5, 7, 1, 2, 9)"
"(1, 16, 0, 2, 0)"
"(15, 5, 3, 6, 11)"
"(9, 14, 14, 16, 8)"
"(13, 18, 11, 18, 17)"
"(15, 17, 2, 3, 16)"
"(8, 10, 5, 1, 18)"
"(0, 11, 14, 10, 11)"
"(8, 13, 9, 2, 10)"
"(8, 7, 16, 13, 1)"
"(11, 8, 5, 10, 8)"
"(12, 9, 9, 3, 4)"
"(13, 17, 3, 17, 3)"
"(18, 2, 18, 10, 18)"
