"(0, 20, 51, 16, 6)"
"(40, 9, 18, 26, 34)"
"(40, 46, 26, 29, 33)"
"(0, 24, 13, 36, 37)"
"(2, 34, 20, 10, 45)"
"(46, 20, 26, 29, 51)"
"(9, 51, 44, 2, 14)"
"(3, 18, 37, 18, 21)"
"(32, 1, 17, 10, 11)"
"(34, 19, 52, 12, 13)"
"(4, 26, 23, 33, 17)"
"(49, 10, 36, 16, 25)"
"(4, 14, 5, 5, 22)"
"(27, 20, 29, 15, 22)"
"(50, 27, 48, 27, 34)"
"(48, 3, 30, 37, 8)"
"(4, 22, 36, 12, 42)"
"(7, 41, 52, 32, 25)"
"(35, 35, 38, 31, 52)"
"(39, 39, 25, 0, 8)"
"(19, 18, 33, 26, 40)"
"(4, 14, 14, 29, 27)"
"(13, 5, 18, 51, 52)"
"(11, 0, 44, 10, 40)"
"(8, 6, 16, 6, 2)"
"(38, 48, 5, 50, 42)"
"(9, 36, 11, 46, 27)"
"(4, 37, 15, 34, 19)"
"(24, 4, 47, 15, 37)"
"(30, 15, 11, 11, 51)"
"(48, 0, 35, 22, 40)"
"(37, 22, 32, 48, 40)"
"(18, 11, 28, 25, 3)"
"(3, 31, 44, 41, 34)"
"(17, 33, 41, 25, 13)"
"(4, 11, 10, 49, 14)"
"(21, 17, 0, 32, 6)"
"(41, 46, 25, 13, 1)"
"(40, 44, 23, 33, 41)"
"(36, 5, 13, 30, 51)"
"(28, 3, 43, 15, 2)"
"(36, 1, 37, 52, 47)"
"(40, 36, 35, 21, 37)"
"(23, 44, 23, 52, 44)"
"(40, 28, 39, 34, 24)"
"(16, 33, 36, 52, 10)"
"(23, 42, 4, 8, 3)"
"(28, 37, 25, 4, 25)"
"(14, 10, 0, 8, 38)"
"(45, 34, 12, 34, 50)"
"(10, 36, 44, 16, 28)"
"(9, 14, 45, 18, 33)"
"(12, 10, 46, 46, 21)"
"(49, 11, 46, 25, 9)"
"(41, 8, 46, 6, 20)"
"(7, 21, 8, 17, 20)"
"(2, 49, 3, 7, 47)"
"(1, 18, 44, 5, 14)"
"(5, 18, 26, 7, 13)"
"(40, 40, 25, 30, 10)"
"(45, 35, 33, 33, 10)"
"(30, 5, 43, 32, 12)"
"(17, 38, 14, 28, 42)"
"(13, 21, 26, 21, 30)"
"(11, 30, 5, 22, 25)"
"(36, 23, 37, 33, 41)"
"(16, 28, 41, 18, 35)"
"(42, 24, 6, 4, 42)"
"(1, 25, 26, 30, 3)"
"(5, 37, 17, 32, 16)"
"(6, 44, 28, 30, 20)"
"(15, 45, 2, 34, 39)"
"(32, 31, 42, 14, 20)"
"(12, 30, 4, 45, 37)"
"(25, 29, 23, 38, 47)"
"(26, 33, 35, 31, 51)"
"(37, 48, 19, 6, 9)"
"(27, 28, 19, 7, 36)"
"(25, 32, 34, 34, 35)"
"(10, 48, 39, 17, 44)"
"(44, 0, 42, 51, 25)"
"(40, 21, 29, 5, 31)"
"(23, 44, 13, 16, 13)"
"(0, 41, 32, 22, 47)"
"(3, 41, 11, 20, 42)"
"(33, 4, 5, 10, 44)"
"(3, 20, 32, 40, 41)"
"(40, 30, 36, 3, 18)"
"(52, 3, 13, 24, 15)"
"(8, 34, 7, 33, 35)"
"(31, 11, 35, 24, 43)"
"(41, 40, 12, 43, 3)"
"(31, 13, 32, 35, 35)"
"(31, 8, 3, 19, 52)"
"(14, 7, 49, 48, 25)"
"(0, 13, 28, 42, 15)"
"(30, 6, 31, 20, 6)"
"(51, 51, 20, 23, 40)"
"(7, 7, 6, 49, 22)"
"(38, 35, 24, 43, 36)"
