"(55, 60, 42, 29, 59)"
"(61, 1, 24, 47, 1)"
"(8, 36, 25, 62, 6)"
"(45, 11, 56, 22, 38)"
"(0, 58, 38, 35, 29)"
"(3, 26, 0, 22, 20)"
"(56, 29, 63, 50, 38)"
"(16, 62, 55, 8, 54)"
"(51, 23, 5, 21, 6)"
"(1, 41, 45, 7, 56)"
"(57, 45, 15, 1, 34)"
"(64, 5, 30, 63, 14)"
"(54, 41, 22, 32, 64)"
"(31, 21, 1, 37, 42)"
"(53, 53, 37, 27, 33)"
"(3, 17, 53, 10, 50)"
"(3, 7, 9, 29, 20)"
"(46, 32, 49, 47, 6)"
"(1, 57, 30, 19, 56)"
"(35, 37, 60, 50, 9)"
"(2, 11, 43, 35, 21)"
"(42, 50, 63, 37, 46)"
"(56, 63, 21, 55, 35)"
"(24, 22, 50, 59, 63)"
"(13, 28, 14, 30, 31)"
"(43, 36, 22, 37, 34)"
"(12, 41, 55, 7, 19)"
"(17, 51, 20, 63, 36)"
"(47, 56, 10, 31, 5)"
"(33, 26, 22, 37, 49)"
"(38, 47, 0, 36, 4)"
"(59, 57, 44, 24, 11)"
"(55, 7, 2, 41, 18)"
"(36, 50, 18, 33, 62)"
"(63, 49, 29, 10, 42)"
"(9, 13, 55, 42, 54)"
"(47, 9, 4, 41, 52)"
"(3, 26, 21, 58, 51)"
"(32, 46, 23, 64, 58)"
"(48, 43, 11, 40, 36)"
"(36, 60, 8, 55, 47)"
"(14, 50, 32, 55, 12)"
"(55, 35, 19, 26, 22)"
"(65, 51, 29, 25, 39)"
"(59, 10, 2, 39, 23)"
"(13, 34, 14, 52, 55)"
"(39, 21, 37, 55, 38)"
"(0, 2, 17, 0, 13)"
"(22, 14, 56, 26, 25)"
"(52, 13, 51, 29, 20)"
"(21, 65, 36, 55, 51)"
"(25, 16, 28, 0, 11)"
"(36, 11, 54, 49, 27)"
"(19, 53, 21, 7, 32)"
"(11, 23, 28, 1, 56)"
"(40, 44, 15, 55, 16)"
"(30, 6, 41, 11, 39)"
"(2, 37, 16, 15, 51)"
"(57, 51, 64, 5, 34)"
"(15, 30, 35, 20, 30)"
"(57, 52, 21, 24, 61)"
"(37, 8, 53, 5, 29)"
"(54, 51, 29, 58, 1)"
"(0, 54, 24, 23, 9)"
"(61, 49, 21, 45, 23)"
"(23, 44, 7, 62, 44)"
"(21, 14, 24, 14, 62)"
"(3, 35, 1, 10, 53)"
"(47, 35, 62, 36, 23)"
"(8, 12, 16, 44, 10)"
"(8, 44, 3, 42, 0)"
"(43, 5, 33, 31, 2)"
"(43, 45, 22, 51, 0)"
"(37, 1, 13, 12, 65)"
"(43, 46, 54, 38, 19)"
"(56, 32, 57, 25, 65)"
"(24, 36, 30, 59, 20)"
"(4, 38, 52, 8, 12)"
"(17, 44, 44, 21, 55)"
"(21, 12, 55, 43, 18)"
"(4, 9, 52, 60, 32)"
"(28, 4, 32, 18, 40)"
"(64, 5, 52, 14, 31)"
"(36, 18, 59, 54, 17)"
"(54, 14, 25, 47, 43)"
"(14, 56, 11, 27, 64)"
"(52, 11, 1, 17, 20)"
"(62, 17, 36, 7, 12)"
"(35, 34, 52, 48, 17)"
"(2, 8, 10, 53, 36)"
"(18, 62, 30, 17, 52)"
"(44, 51, 45, 8, 44)"
"(37, 9, 59, 48, 50)"
"(17, 3, 9, 52, 61)"
"(46, 43, 53, 3, 27)"
"(11, 20, 19, 37, 44)"
"(27, 2, 7, 62, 54)"
"(16, 32, 19, 13, 4)"
"(3, 58, 28, 1, 58)"
"(45, 43, 35, 7, 50)"
