"(18, 32, 15, 3, 19)"
"(10, 25, 43, 34, 39)"
"(10, 33, 35, 34, 41)"
"(6, 4, 13, 33, 6)"
"(8, 2, 34, 46, 37)"
"(50, 26, 0, 7, 3)"
"(8, 11, 4, 45, 30)"
"(52, 41, 16, 19, 4)"
"(51, 26, 39, 13, 3)"
"(3, 26, 44, 18, 34)"
"(2, 7, 11, 5, 3)"
"(29, 19, 7, 20, 41)"
"(37, 29, 48, 51, 17)"
"(15, 45, 25, 50, 14)"
"(27, 25, 19, 14, 0)"
"(30, 38, 42, 51, 16)"
"(46, 3, 46, 45, 52)"
"(21, 38, 40, 28, 26)"
"(38, 48, 49, 28, 38)"
"(13, 15, 21, 44, 41)"
"(50, 12, 26, 16, 48)"
"(9, 24, 17, 16, 19)"
"(8, 12, 18, 45, 10)"
"(34, 35, 37, 34, 42)"
"(39, 26, 20, 18, 49)"
"(12, 52, 6, 9, 19)"
"(47, 33, 44, 51, 3)"
"(14, 6, 39, 7, 39)"
"(23, 39, 12, 19, 48)"
"(4, 22, 33, 4, 35)"
"(5, 25, 40, 16, 46)"
"(15, 22, 15, 38, 43)"
"(10, 24, 8, 51, 0)"
"(50, 5, 3, 41, 19)"
"(26, 20, 16, 7, 34)"
"(28, 1, 19, 52, 9)"
"(33, 8, 20, 20, 10)"
"(42, 34, 28, 47, 51)"
"(7, 47, 8, 42, 24)"
"(40, 42, 42, 51, 14)"
"(7, 51, 44, 50, 9)"
"(30, 52, 21, 51, 33)"
"(41, 32, 34, 41, 14)"
"(18, 1, 38, 28, 21)"
"(48, 12, 32, 11, 37)"
"(8, 29, 2, 44, 35)"
"(20, 33, 28, 22, 35)"
"(38, 5, 50, 26, 22)"
"(35, 39, 19, 26, 49)"
"(40, 34, 38, 18, 37)"
"(52, 43, 30, 12, 3)"
"(3, 32, 27, 52, 45)"
"(20, 23, 13, 33, 22)"
"(43, 20, 35, 11, 19)"
"(20, 51, 46, 14, 25)"
"(7, 7, 42, 8, 13)"
"(49, 43, 31, 13, 8)"
"(29, 7, 1, 19, 5)"
"(49, 36, 30, 40, 3)"
"(3, 13, 3, 28, 9)"
"(33, 36, 37, 7, 34)"
"(23, 20, 14, 4, 0)"
"(39, 51, 4, 42, 52)"
"(17, 46, 9, 2, 34)"
"(20, 23, 19, 28, 6)"
"(20, 1, 47, 45, 27)"
"(52, 31, 40, 0, 11)"
"(1, 42, 5, 50, 43)"
"(0, 25, 16, 30, 2)"
"(18, 41, 30, 48, 32)"
"(42, 12, 28, 12, 30)"
"(21, 20, 21, 44, 9)"
"(50, 45, 48, 23, 42)"
"(43, 14, 46, 9, 28)"
"(6, 45, 9, 18, 32)"
"(14, 34, 10, 27, 44)"
"(6, 35, 13, 8, 25)"
"(47, 43, 40, 23, 51)"
"(17, 41, 19, 37, 8)"
"(38, 50, 9, 28, 30)"
"(16, 25, 51, 0, 44)"
"(43, 26, 3, 2, 50)"
"(40, 36, 40, 24, 29)"
"(47, 44, 16, 27, 1)"
"(8, 18, 40, 19, 52)"
"(8, 15, 14, 2, 32)"
"(19, 46, 13, 19, 25)"
"(51, 22, 24, 28, 39)"
"(2, 49, 38, 40, 21)"
"(5, 27, 24, 20, 38)"
"(24, 49, 36, 41, 25)"
"(19, 25, 51, 38, 18)"
"(36, 24, 17, 10, 28)"
"(5, 24, 15, 21, 24)"
"(33, 24, 21, 16, 14)"
"(40, 47, 25, 30, 39)"
"(28, 22, 10, 43, 45)"
"(18, 0, 51, 27, 22)"
"(26, 47, 3, 1, 41)"
"(50, 2, 51, 42, 26)"
