"(30, 34, 1, 18, 35)"
"(7, 16, 11, 21, 1)"
"(38, 0, 0, 1, 23)"
"(35, 22, 31, 25, 24)"
"(32, 1, 2, 35, 19)"
"(37, 23, 29, 3, 5)"
"(4, 23, 10, 22, 38)"
"(14, 15, 22, 20, 19)"
"(10, 31, 26, 36, 29)"
"(0, 8, 26, 23, 37)"
"(2, 2, 32, 7, 4)"
"(12, 22, 36, 0, 25)"
"(27, 10, 21, 19, 11)"
"(6, 10, 1, 36, 14)"
"(3, 9, 37, 5, 2)"
"(20, 0, 31, 21, 4)"
"(35, 29, 14, 18, 16)"
"(28, 7, 10, 17, 28)"
"(12, 36, 22, 28, 22)"
"(32, 33, 17, 32, 35)"
"(14, 22, 30, 9, 24)"
"(1, 5, 2, 16, 37)"
"(4, 33, 8, 18, 32)"
"(38, 35, 30, 3, 33)"
"(4, 15, 6, 16, 11)"
"(28, 12, 30, 17, 34)"
"(15, 36, 14, 20, 7)"
"(27, 18, 6, 25, 1)"
"(11, 18, 14, 1, 20)"
"(27, 20, 15, 9, 29)"
"(29, 9, 5, 2, 15)"
"(27, 2, 3, 4, 19)"
"(22, 24, 24, 17, 12)"
"(29, 10, 26, 36, 7)"
"(30, 33, 16, 27, 20)"
"(33, 22, 18, 6, 0)"
"(0, 22, 32, 1, 4)"
"(2, 25, 37, 16, 13)"
"(15, 36, 5, 2, 0)"
"(32, 2, 21, 36, 22)"
"(8, 24, 11, 25, 37)"
"(18, 13, 7, 8, 4)"
"(9, 28, 35, 20, 12)"
"(23, 3, 26, 33, 21)"
"(9, 6, 1, 17, 36)"
"(27, 27, 18, 5, 35)"
"(36, 0, 25, 14, 16)"
"(36, 23, 29, 15, 33)"
"(6, 16, 31, 0, 21)"
"(33, 22, 7, 25, 21)"
"(13, 15, 5, 4, 23)"
"(6, 8, 16, 8, 4)"
"(34, 5, 12, 20, 2)"
"(11, 3, 18, 37, 3)"
"(33, 10, 21, 33, 37)"
"(8, 21, 31, 7, 7)"
"(22, 10, 23, 11, 14)"
"(22, 10, 28, 1, 28)"
"(32, 13, 16, 24, 8)"
"(14, 29, 11, 37, 7)"
"(20, 1, 23, 19, 35)"
"(21, 33, 11, 3, 5)"
"(8, 25, 11, 30, 15)"
"(14, 27, 1, 33, 10)"
"(2, 8, 2, 2, 30)"
"(28, 35, 33, 21, 23)"
"(4, 33, 37, 6, 14)"
"(19, 37, 5, 21, 0)"
"(7, 3, 1, 38, 38)"
"(6, 2, 8, 26, 37)"
"(4, 0, 35, 14, 5)"
"(28, 1, 6, 30, 32)"
"(30, 6, 34, 14, 27)"
"(17, 0, 19, 7, 6)"
"(23, 3, 28, 2, 17)"
"(12, 24, 13, 15, 18)"
"(27, 0, 22, 12, 4)"
"(20, 15, 17, 7, 8)"
"(18, 29, 13, 30, 2)"
"(27, 13, 18, 27, 27)"
"(6, 2, 5, 7, 10)"
"(15, 26, 37, 3, 11)"
"(8, 28, 38, 0, 15)"
"(4, 9, 4, 3, 27)"
"(17, 30, 6, 36, 2)"
"(23, 4, 17, 14, 22)"
"(36, 36, 38, 5, 30)"
"(19, 12, 26, 24, 28)"
"(30, 4, 30, 8, 27)"
"(23, 7, 3, 1, 12)"
"(22, 17, 13, 33, 36)"
"(9, 31, 21, 6, 9)"
"(35, 11, 6, 37, 25)"
"(28, 38, 20, 21, 31)"
"(5, 6, 16, 23, 6)"
"(21, 38, 13, 35, 30)"
"(5, 13, 21, 17, 20)"
"(5, 3, 28, 18, 21)"
"(27, 16, 18, 17, 28)"
"(30, 21, 12, 34, 34)"
