"(29, 16, 36, 13, 26)"
"(7, 61, 84, 37, 67)"
"(7, 14, 31, 69, 71)"
"(4, 19, 18, 7, 94)"
"(29, 20, 9, 86, 2)"
"(33, 90, 86, 94, 79)"
"(17, 34, 78, 37, 81)"
"(26, 10, 9, 33, 31)"
"(6, 21, 12, 66, 47)"
"(4, 64, 70, 43, 12)"
"(63, 50, 7, 27, 22)"
"(9, 49, 27, 74, 75)"
"(42, 63, 83, 43, 64)"
"(16, 8, 73, 4, 25)"
"(6, 65, 77, 71, 86)"
"(34, 19, 79, 58, 60)"
"(86, 13, 84, 51, 25)"
"(24, 5, 91, 72, 49)"
"(68, 82, 81, 13, 41)"
"(46, 90, 19, 46, 27)"
"(85, 80, 10, 95, 91)"
"(50, 52, 57, 52, 24)"
"(17, 76, 7, 50, 35)"
"(40, 23, 20, 91, 36)"
"(85, 38, 94, 6, 61)"
"(83, 14, 35, 21, 42)"
"(86, 64, 65, 49, 9)"
"(3, 92, 8, 32, 15)"
"(54, 56, 20, 57, 25)"
"(53, 48, 75, 71, 4)"
"(57, 18, 89, 57, 92)"
"(5, 88, 37, 89, 62)"
"(55, 11, 82, 1, 94)"
"(59, 28, 36, 56, 47)"
"(57, 94, 5, 86, 45)"
"(48, 12, 60, 22, 68)"
"(50, 86, 90, 64, 0)"
"(34, 53, 51, 50, 88)"
"(62, 75, 18, 3, 86)"
"(14, 30, 61, 15, 35)"
"(73, 42, 7, 32, 73)"
"(82, 91, 57, 69, 75)"
"(72, 90, 54, 67, 80)"
"(53, 36, 77, 58, 25)"
"(20, 21, 13, 6, 42)"
"(84, 54, 88, 69, 44)"
"(40, 4, 9, 44, 10)"
"(60, 94, 20, 6, 40)"
"(35, 15, 43, 65, 14)"
"(16, 88, 88, 34, 74)"
"(28, 23, 87, 55, 51)"
"(83, 65, 83, 89, 82)"
"(16, 17, 80, 41, 90)"
"(90, 96, 77, 81, 87)"
"(8, 35, 30, 14, 57)"
"(24, 76, 95, 27, 1)"
"(43, 58, 81, 35, 62)"
"(75, 25, 74, 53, 34)"
"(77, 12, 36, 73, 39)"
"(27, 18, 24, 21, 41)"
"(8, 62, 6, 70, 47)"
"(28, 68, 79, 78, 93)"
"(82, 23, 4, 36, 47)"
"(96, 75, 79, 65, 64)"
"(79, 77, 3, 27, 90)"
"(78, 83, 6, 92, 26)"
"(46, 58, 91, 69, 17)"
"(81, 8, 3, 32, 16)"
"(18, 45, 60, 95, 59)"
"(60, 82, 59, 26, 73)"
"(44, 68, 70, 51, 66)"
"(54, 75, 18, 44, 31)"
"(63, 5, 78, 95, 64)"
"(69, 19, 92, 85, 4)"
"(28, 83, 65, 55, 56)"
"(54, 14, 64, 93, 47)"
"(63, 36, 27, 35, 88)"
"(51, 78, 56, 58, 95)"
"(80, 83, 55, 18, 76)"
"(21, 88, 12, 86, 51)"
"(27, 2, 71, 14, 52)"
"(27, 42, 30, 95, 6)"
"(49, 94, 55, 71, 47)"
"(74, 47, 96, 14, 67)"
"(56, 88, 73, 77, 56)"
"(89, 67, 66, 83, 80)"
"(80, 2, 30, 4, 76)"
"(73, 7, 72, 25, 55)"
"(68, 46, 10, 76, 1)"
"(53, 94, 2, 26, 13)"
"(12, 63, 71, 12, 13)"
"(43, 30, 93, 61, 73)"
"(70, 35, 48, 88, 52)"
"(11, 40, 61, 90, 45)"
"(54, 89, 61, 47, 93)"
"(70, 3, 60, 5, 55)"
"(35, 54, 87, 91, 44)"
"(76, 17, 96, 16, 95)"
"(10, 34, 50, 48, 91)"
"(85, 36, 3, 7, 85)"
