"(5, 53, 26, 42, 37)"
"(26, 43, 27, 32, 7)"
"(45, 11, 35, 44, 50)"
"(33, 47, 22, 5, 18)"
"(0, 49, 44, 48, 24)"
"(34, 25, 42, 30, 49)"
"(27, 52, 45, 53, 32)"
"(4, 5, 49, 48, 5)"
"(22, 22, 54, 14, 22)"
"(47, 1, 3, 5, 2)"
"(54, 11, 49, 21, 37)"
"(28, 2, 54, 5, 40)"
"(54, 40, 51, 23, 32)"
"(13, 26, 9, 41, 28)"
"(30, 20, 0, 46, 9)"
"(36, 23, 13, 6, 38)"
"(47, 6, 39, 28, 3)"
"(36, 20, 29, 52, 27)"
"(32, 23, 15, 29, 32)"
"(26, 15, 32, 29, 36)"
"(0, 14, 54, 7, 18)"
"(48, 47, 38, 17, 11)"
"(10, 0, 55, 3, 25)"
"(52, 41, 13, 50, 7)"
"(33, 19, 15, 41, 48)"
"(13, 52, 46, 36, 50)"
"(10, 19, 18, 15, 45)"
"(19, 10, 48, 35, 13)"
"(52, 46, 32, 12, 1)"
"(48, 40, 10, 6, 10)"
"(5, 17, 11, 33, 16)"
"(0, 44, 20, 46, 11)"
"(46, 29, 35, 27, 48)"
"(24, 33, 7, 48, 55)"
"(24, 44, 31, 28, 33)"
"(38, 26, 9, 1, 14)"
"(23, 27, 44, 48, 14)"
"(42, 9, 44, 37, 15)"
"(48, 32, 52, 52, 30)"
"(33, 21, 16, 49, 16)"
"(50, 47, 42, 2, 54)"
"(50, 41, 51, 53, 32)"
"(17, 1, 21, 40, 35)"
"(31, 48, 8, 21, 6)"
"(0, 9, 27, 9, 31)"
"(2, 41, 51, 43, 10)"
"(17, 35, 5, 5, 13)"
"(4, 40, 53, 32, 28)"
"(37, 4, 25, 25, 17)"
"(7, 27, 37, 18, 20)"
"(4, 17, 29, 25, 21)"
"(6, 11, 6, 2, 29)"
"(24, 20, 27, 52, 35)"
"(2, 17, 45, 9, 32)"
"(47, 35, 21, 49, 17)"
"(26, 39, 19, 54, 44)"
"(9, 7, 36, 20, 4)"
"(14, 44, 0, 27, 51)"
"(48, 46, 33, 30, 21)"
"(0, 9, 15, 3, 28)"
"(15, 2, 44, 16, 33)"
"(48, 16, 11, 41, 9)"
"(51, 48, 44, 45, 52)"
"(33, 27, 55, 33, 55)"
"(24, 28, 43, 27, 30)"
"(8, 20, 53, 10, 35)"
"(19, 50, 43, 9, 0)"
"(7, 47, 0, 7, 4)"
"(52, 29, 29, 14, 15)"
"(40, 39, 14, 5, 34)"
"(51, 12, 14, 24, 23)"
"(46, 9, 5, 51, 18)"
"(19, 8, 51, 4, 16)"
"(15, 22, 2, 11, 9)"
"(21, 5, 30, 40, 15)"
"(2, 11, 5, 7, 30)"
"(0, 24, 44, 23, 32)"
"(11, 50, 42, 32, 30)"
"(44, 23, 54, 3, 33)"
"(17, 45, 22, 32, 1)"
"(30, 13, 24, 28, 28)"
"(23, 21, 37, 47, 43)"
"(7, 42, 32, 26, 20)"
"(51, 48, 27, 2, 30)"
"(27, 37, 35, 54, 4)"
"(28, 21, 23, 43, 30)"
"(24, 30, 52, 20, 53)"
"(21, 11, 37, 17, 37)"
"(7, 39, 26, 1, 41)"
"(13, 32, 35, 23, 41)"
"(33, 46, 33, 22, 34)"
"(14, 36, 42, 16, 0)"
"(26, 21, 38, 4, 32)"
"(25, 21, 12, 24, 19)"
"(49, 52, 9, 6, 40)"
"(30, 33, 27, 55, 37)"
"(47, 50, 0, 36, 17)"
"(49, 55, 13, 30, 7)"
"(34, 19, 0, 54, 39)"
"(45, 40, 44, 41, 18)"
