"(17, 1, 1, 4, 6)"
"(14, 13, 7, 4, 8)"
"(8, 11, 5, 4, 6)"
"(16, 0, 1, 0, 5)"
"(9, 8, 9, 7, 0)"
"(15, 16, 1, 3, 12)"
"(13, 12, 12, 16, 3)"
"(3, 3, 3, 7, 1)"
"(3, 12, 15, 16, 4)"
"(3, 6, 13, 2, 12)"
"(14, 13, 8, 3, 5)"
"(15, 11, 3, 13, 5)"
"(17, 12, 3, 1, 9)"
"(10, 7, 8, 15, 17)"
"(9, 12, 6, 1, 3)"
"(8, 4, 14, 11, 7)"
"(15, 1, 1, 3, 7)"
"(12, 9, 3, 11, 7)"
"(8, 2, 2, 0, 10)"
"(4, 8, 17, 0, 12)"
"(10, 16, 10, 10, 13)"
"(6, 1, 1, 17, 3)"
"(17, 8, 2, 1, 10)"
"(1, 0, 1, 12, 8)"
"(1, 2, 11, 14, 0)"
"(17, 2, 14, 1, 17)"
"(0, 3, 17, 5, 4)"
"(17, 3, 9, 14, 5)"
"(8, 12, 2, 1, 4)"
"(6, 3, 0, 2, 9)"
"(11, 17, 11, 16, 13)"
"(14, 11, 15, 0, 4)"
"(4, 7, 10, 2, 8)"
"(16, 4, 14, 3, 4)"
"(4, 8, 2, 12, 10)"
"(13, 10, 4, 13, 13)"
"(11, 14, 9, 2, 2)"
"(9, 13, 15, 8, 13)"
"(8, 0, 13, 13, 8)"
"(12, 11, 13, 0, 8)"
"(16, 1, 9, 7, 16)"
"(16, 7, 12, 15, 0)"
"(0, 5, 0, 15, 10)"
"(6, 14, 4, 13, 10)"
"(3, 1, 14, 14, 10)"
"(7, 13, 4, 13, 5)"
"(10, 8, 13, 1, 2)"
"(15, 14, 3, 7, 9)"
"(14, 13, 1, 10, 8)"
"(5, 4, 2, 7, 2)"
"(7, 13, 11, 1, 13)"
"(16, 10, 12, 8, 2)"
"(6, 14, 17, 4, 3)"
"(14, 4, 9, 7, 6)"
"(5, 8, 13, 8, 11)"
"(10, 12, 12, 14, 7)"
"(14, 8, 5, 7, 6)"
"(15, 13, 3, 8, 7)"
"(6, 6, 7, 11, 17)"
"(1, 4, 8, 9, 1)"
"(7, 10, 4, 13, 13)"
"(17, 14, 16, 15, 8)"
"(6, 15, 5, 10, 0)"
"(16, 10, 0, 0, 7)"
"(9, 16, 15, 2, 4)"
"(0, 17, 16, 0, 10)"
"(5, 5, 8, 2, 15)"
"(17, 3, 12, 5, 13)"
"(1, 0, 3, 13, 1)"
"(5, 12, 5, 1, 0)"
"(7, 4, 12, 16, 9)"
"(14, 1, 1, 0, 11)"
"(0, 17, 7, 13, 6)"
"(4, 11, 0, 1, 8)"
"(17, 16, 3, 7, 10)"
"(1, 2, 11, 3, 9)"
"(7, 10, 10, 5, 9)"
"(11, 4, 14, 1, 6)"
"(11, 17, 15, 4, 15)"
"(11, 6, 14, 11, 10)"
"(17, 9, 8, 2, 11)"
"(12, 12, 3, 1, 3)"
"(7, 3, 16, 6, 7)"
"(12, 13, 14, 17, 9)"
"(17, 11, 2, 16, 4)"
"(14, 7, 12, 6, 3)"
"(16, 3, 10, 0, 17)"
"(8, 11, 1, 6, 11)"
"(8, 8, 0, 17, 1)"
"(0, 14, 14, 8, 11)"
"(2, 17, 13, 17, 4)"
"(17, 7, 17, 15, 16)"
"(8, 9, 13, 15, 7)"
"(10, 7, 1, 11, 6)"
"(15, 8, 1, 7, 8)"
"(15, 3, 4, 7, 10)"
"(11, 7, 3, 10, 14)"
"(14, 13, 3, 13, 12)"
"(7, 6, 7, 17, 4)"
"(13, 14, 5, 15, 1)"
