"(127, 331, 283, 311, 331)"
"(161, 146, 124, 13, 194)"
"(310, 124, 275, 158, 273)"
"(3, 303, 124, 321, 247)"
"(330, 263, 177, 49, 272)"
"(266, 8, 271, 141, 205)"
"(256, 208, 78, 351, 300)"
"(278, 20, 310, 128, 38)"
"(150, 171, 52, 249, 229)"
"(330, 160, 258, 294, 114)"
"(213, 201, 40, 233, 13)"
"(279, 118, 173, 75, 91)"
"(346, 206, 189, 188, 265)"
"(185, 256, 319, 240, 157)"
"(55, 187, 173, 231, 302)"
"(136, 111, 138, 221, 127)"
"(348, 120, 347, 132, 250)"
"(330, 79, 140, 348, 318)"
"(320, 63, 71, 23, 299)"
"(107, 73, 60, 305, 227)"
"(300, 181, 132, 38, 225)"
"(271, 149, 240, 154, 336)"
"(233, 303, 121, 51, 235)"
"(4, 326, 348, 155, 288)"
"(215, 151, 105, 10, 242)"
"(231, 226, 112, 147, 201)"
"(103, 288, 306, 133, 59)"
"(345, 195, 5, 84, 115)"
"(241, 171, 185, 289, 15)"
"(156, 212, 180, 61, 261)"
"(209, 214, 7, 118, 285)"
"(100, 218, 77, 150, 56)"
"(319, 15, 329, 194, 184)"
"(283, 179, 16, 269, 185)"
"(60, 0, 91, 322, 309)"
"(108, 320, 257, 78, 223)"
"(50, 166, 286, 73, 239)"
"(351, 329, 70, 133, 260)"
"(350, 162, 148, 352, 279)"
"(279, 65, 329, 183, 47)"
"(174, 19, 70, 206, 222)"
"(229, 349, 241, 40, 7)"
"(159, 3, 142, 311, 1)"
"(46, 74, 34, 23, 59)"
"(307, 83, 75, 148, 170)"
"(19, 284, 127, 19, 99)"
"(66, 44, 287, 295, 146)"
"(0, 323, 335, 148, 113)"
"(281, 170, 272, 271, 340)"
"(331, 281, 159, 229, 2)"
"(140, 289, 35, 95, 241)"
"(2, 60, 173, 85, 308)"
"(293, 91, 192, 40, 318)"
"(149, 270, 217, 124, 41)"
"(117, 123, 279, 140, 0)"
"(206, 266, 176, 312, 135)"
"(192, 191, 238, 1, 134)"
"(5, 8, 36, 246, 62)"
"(127, 334, 181, 67, 27)"
"(226, 312, 125, 128, 349)"
"(273, 62, 32, 334, 125)"
"(7, 337, 104, 13, 341)"
"(130, 53, 72, 17, 204)"
"(318, 43, 133, 26, 16)"
"(151, 312, 72, 111, 230)"
"(148, 295, 295, 307, 305)"
"(141, 333, 338, 83, 51)"
"(250, 73, 141, 163, 296)"
"(141, 273, 27, 58, 24)"
"(39, 69, 186, 226, 99)"
"(289, 169, 22, 252, 82)"
"(156, 326, 132, 324, 117)"
"(313, 160, 168, 321, 108)"
"(125, 65, 344, 291, 25)"
"(311, 328, 333, 294, 65)"
"(156, 110, 18, 278, 191)"
"(315, 24, 291, 268, 39)"
"(190, 97, 322, 290, 274)"
"(345, 200, 261, 1, 107)"
"(200, 47, 339, 242, 332)"
"(344, 322, 39, 262, 171)"
"(323, 117, 229, 127, 244)"
"(320, 92, 77, 298, 140)"
"(152, 135, 110, 178, 188)"
"(80, 83, 250, 211, 149)"
"(166, 158, 163, 204, 33)"
"(173, 28, 309, 111, 326)"
"(341, 75, 202, 72, 339)"
"(139, 45, 138, 183, 239)"
"(223, 332, 56, 335, 9)"
"(152, 53, 181, 279, 286)"
"(289, 227, 53, 256, 297)"
"(299, 336, 200, 274, 214)"
"(153, 9, 342, 343, 226)"
"(107, 135, 98, 321, 55)"
"(218, 262, 179, 315, 172)"
"(270, 54, 38, 88, 156)"
"(94, 257, 61, 13, 351)"
"(145, 243, 300, 306, 341)"
"(33, 296, 160, 342, 211)"
