"(82, 18, 73, 41, 50)"
"(20, 43, 76, 8, 39)"
"(34, 2, 58, 67, 43)"
"(32, 18, 18, 48, 61)"
"(65, 37, 20, 62, 68)"
"(7, 1, 34, 32, 77)"
"(12, 36, 5, 17, 20)"
"(65, 74, 72, 4, 13)"
"(43, 16, 47, 80, 23)"
"(29, 30, 74, 20, 6)"
"(12, 1, 15, 54, 47)"
"(63, 45, 57, 30, 49)"
"(73, 26, 79, 38, 9)"
"(25, 34, 9, 37, 76)"
"(21, 3, 45, 40, 75)"
"(51, 66, 80, 12, 52)"
"(48, 42, 50, 19, 79)"
"(8, 10, 9, 19, 67)"
"(64, 53, 49, 68, 78)"
"(28, 8, 74, 16, 31)"
"(70, 34, 19, 80, 0)"
"(34, 56, 9, 64, 42)"
"(47, 14, 68, 3, 37)"
"(8, 52, 34, 66, 33)"
"(41, 8, 3, 22, 75)"
"(51, 52, 29, 63, 6)"
"(12, 58, 82, 18, 3)"
"(51, 47, 9, 37, 27)"
"(35, 71, 5, 5, 43)"
"(58, 56, 8, 65, 81)"
"(33, 12, 60, 81, 57)"
"(66, 16, 52, 52, 57)"
"(66, 23, 45, 80, 82)"
"(57, 32, 53, 42, 40)"
"(59, 67, 64, 11, 36)"
"(77, 15, 55, 57, 77)"
"(22, 22, 38, 29, 18)"
"(0, 2, 0, 41, 3)"
"(24, 41, 74, 30, 79)"
"(14, 31, 26, 60, 67)"
"(54, 0, 74, 58, 0)"
"(59, 68, 4, 17, 53)"
"(16, 29, 43, 73, 33)"
"(33, 31, 20, 7, 45)"
"(18, 14, 58, 11, 2)"
"(31, 41, 74, 75, 9)"
"(50, 56, 7, 44, 6)"
"(6, 78, 11, 34, 21)"
"(26, 38, 77, 29, 28)"
"(42, 48, 55, 53, 33)"
"(77, 1, 18, 0, 69)"
"(67, 23, 17, 29, 13)"
"(61, 40, 73, 45, 44)"
"(33, 22, 41, 79, 64)"
"(38, 20, 42, 59, 29)"
"(70, 18, 80, 33, 47)"
"(70, 78, 31, 57, 60)"
"(14, 34, 68, 13, 11)"
"(82, 5, 51, 77, 34)"
"(45, 80, 76, 69, 43)"
"(38, 73, 37, 81, 52)"
"(29, 59, 35, 62, 70)"
"(73, 63, 27, 32, 75)"
"(45, 76, 17, 51, 33)"
"(32, 46, 23, 61, 19)"
"(28, 43, 31, 23, 72)"
"(48, 22, 8, 79, 69)"
"(53, 42, 74, 73, 66)"
"(51, 57, 41, 23, 16)"
"(62, 35, 32, 14, 19)"
"(12, 43, 71, 72, 3)"
"(5, 8, 61, 31, 32)"
"(49, 58, 9, 68, 1)"
"(62, 6, 16, 32, 32)"
"(44, 56, 73, 82, 53)"
"(22, 68, 1, 76, 46)"
"(67, 72, 73, 18, 61)"
"(63, 2, 55, 35, 75)"
"(18, 17, 76, 21, 27)"
"(26, 67, 32, 50, 20)"
"(60, 9, 26, 68, 37)"
"(38, 3, 47, 38, 70)"
"(3, 2, 35, 1, 21)"
"(31, 0, 60, 15, 60)"
"(16, 36, 71, 60, 74)"
"(61, 68, 78, 38, 10)"
"(43, 47, 22, 79, 59)"
"(25, 40, 25, 37, 77)"
"(82, 32, 45, 45, 44)"
"(33, 67, 30, 21, 58)"
"(7, 45, 19, 13, 57)"
"(41, 22, 37, 43, 53)"
"(29, 70, 32, 12, 37)"
"(28, 26, 50, 63, 73)"
"(16, 17, 6, 5, 54)"
"(0, 49, 17, 38, 0)"
"(39, 39, 81, 51, 49)"
"(56, 0, 72, 70, 49)"
"(41, 15, 33, 56, 39)"
"(10, 53, 71, 50, 26)"
