"(0, 5, 3, 0, 11)"
"(11, 15, 7, 2, 8)"
"(3, 14, 5, 9, 0)"
"(10, 0, 16, 0, 10)"
"(9, 3, 14, 6, 8)"
"(3, 15, 15, 13, 16)"
"(8, 7, 1, 6, 13)"
"(15, 12, 1, 15, 13)"
"(5, 12, 4, 12, 6)"
"(9, 2, 10, 5, 13)"
"(9, 2, 3, 8, 11)"
"(12, 6, 13, 11, 7)"
"(4, 10, 6, 6, 16)"
"(2, 7, 11, 11, 13)"
"(15, 16, 13, 1, 9)"
"(1, 4, 16, 12, 7)"
"(4, 14, 8, 0, 5)"
"(12, 14, 6, 2, 1)"
"(1, 0, 14, 3, 15)"
"(10, 4, 3, 3, 7)"
"(14, 10, 12, 1, 1)"
"(10, 16, 9, 11, 14)"
"(11, 5, 2, 10, 16)"
"(13, 15, 2, 6, 6)"
"(4, 6, 0, 1, 12)"
"(0, 15, 9, 16, 0)"
"(11, 15, 0, 6, 7)"
"(12, 7, 16, 4, 9)"
"(2, 15, 1, 12, 6)"
"(2, 16, 16, 3, 9)"
"(14, 13, 13, 0, 6)"
"(9, 1, 16, 8, 11)"
"(16, 12, 9, 1, 5)"
"(15, 9, 16, 10, 5)"
"(2, 8, 2, 15, 16)"
"(10, 11, 8, 10, 16)"
"(13, 6, 6, 6, 7)"
"(14, 4, 1, 11, 6)"
"(6, 16, 5, 8, 4)"
"(6, 2, 3, 14, 11)"
"(16, 7, 2, 3, 9)"
"(8, 7, 9, 0, 6)"
"(12, 8, 8, 11, 16)"
"(16, 12, 6, 3, 16)"
"(1, 14, 16, 3, 10)"
"(4, 15, 11, 6, 0)"
"(0, 16, 5, 4, 12)"
"(6, 13, 11, 15, 8)"
"(9, 16, 1, 4, 8)"
"(5, 7, 5, 15, 10)"
"(16, 9, 0, 6, 7)"
"(4, 15, 4, 16, 16)"
"(5, 14, 13, 4, 16)"
"(11, 2, 6, 14, 3)"
"(10, 12, 2, 5, 10)"
"(6, 4, 9, 1, 8)"
"(10, 0, 0, 2, 0)"
"(9, 0, 5, 15, 15)"
"(11, 6, 14, 7, 12)"
"(3, 14, 1, 1, 0)"
"(6, 1, 11, 3, 6)"
"(5, 9, 11, 16, 2)"
"(5, 14, 15, 3, 16)"
"(2, 5, 5, 16, 15)"
"(13, 8, 1, 9, 14)"
"(14, 7, 4, 9, 10)"
"(11, 5, 2, 11, 12)"
"(3, 5, 12, 8, 7)"
"(16, 11, 1, 6, 14)"
"(6, 9, 6, 16, 0)"
"(14, 7, 9, 5, 0)"
"(0, 12, 15, 14, 0)"
"(11, 1, 4, 5, 6)"
"(2, 16, 8, 5, 13)"
"(0, 2, 9, 4, 4)"
"(16, 6, 11, 10, 2)"
"(15, 9, 6, 2, 15)"
"(4, 13, 15, 7, 4)"
"(11, 12, 10, 0, 0)"
"(0, 10, 10, 4, 14)"
"(0, 5, 9, 12, 11)"
"(12, 10, 15, 0, 10)"
"(15, 5, 0, 7, 11)"
"(6, 14, 7, 5, 0)"
"(9, 10, 2, 16, 16)"
"(4, 4, 14, 14, 1)"
"(8, 4, 2, 0, 7)"
"(8, 6, 12, 8, 15)"
"(0, 2, 1, 0, 11)"
"(12, 11, 1, 15, 0)"
"(7, 11, 8, 11, 13)"
"(14, 1, 11, 8, 9)"
"(10, 16, 13, 16, 14)"
"(8, 6, 11, 11, 2)"
"(9, 1, 5, 15, 15)"
"(11, 4, 15, 7, 1)"
"(14, 14, 13, 11, 3)"
"(6, 2, 6, 11, 13)"
"(0, 5, 2, 5, 8)"
"(2, 10, 7, 2, 3)"
