"(9, 9, 15, 17, 7)"
"(11, 2, 9, 0, 1)"
"(10, 2, 13, 19, 7)"
"(18, 15, 6, 17, 7)"
"(19, 20, 15, 20, 7)"
"(20, 1, 3, 9, 1)"
"(1, 9, 7, 11, 13)"
"(14, 10, 17, 11, 4)"
"(0, 3, 13, 12, 11)"
"(0, 15, 5, 20, 20)"
"(4, 5, 15, 1, 19)"
"(16, 6, 11, 2, 6)"
"(7, 13, 1, 9, 3)"
"(14, 13, 7, 16, 11)"
"(18, 2, 14, 8, 14)"
"(13, 15, 18, 16, 10)"
"(2, 3, 9, 1, 0)"
"(16, 6, 14, 18, 0)"
"(8, 15, 9, 20, 13)"
"(13, 16, 6, 11, 5)"
"(8, 17, 4, 4, 18)"
"(7, 2, 7, 3, 0)"
"(16, 8, 5, 10, 12)"
"(9, 3, 16, 8, 13)"
"(6, 10, 12, 2, 15)"
"(15, 14, 18, 13, 7)"
"(8, 20, 2, 1, 4)"
"(7, 2, 4, 6, 2)"
"(17, 11, 4, 6, 1)"
"(14, 17, 13, 20, 14)"
"(10, 10, 2, 0, 3)"
"(11, 15, 16, 18, 12)"
"(2, 1, 1, 8, 5)"
"(14, 14, 20, 17, 19)"
"(13, 10, 0, 11, 10)"
"(15, 19, 3, 13, 17)"
"(8, 7, 0, 12, 18)"
"(8, 3, 10, 9, 4)"
"(17, 0, 0, 3, 2)"
"(2, 12, 2, 5, 1)"
"(19, 5, 12, 4, 6)"
"(18, 3, 17, 0, 14)"
"(5, 0, 8, 8, 0)"
"(20, 3, 19, 16, 3)"
"(11, 13, 8, 3, 18)"
"(0, 13, 2, 10, 19)"
"(7, 19, 6, 13, 8)"
"(0, 4, 4, 13, 17)"
"(0, 3, 3, 4, 15)"
"(5, 16, 20, 5, 10)"
"(11, 17, 12, 1, 6)"
"(12, 13, 16, 17, 9)"
"(20, 2, 12, 0, 12)"
"(0, 7, 1, 8, 6)"
"(13, 17, 14, 16, 13)"
"(13, 5, 7, 6, 11)"
"(0, 11, 9, 0, 17)"
"(8, 2, 1, 3, 10)"
"(8, 5, 13, 19, 11)"
"(5, 2, 5, 20, 11)"
"(2, 6, 5, 13, 3)"
"(12, 12, 18, 14, 20)"
"(6, 4, 10, 4, 10)"
"(4, 2, 1, 2, 3)"
"(6, 10, 15, 10, 10)"
"(0, 20, 16, 1, 11)"
"(14, 1, 12, 7, 8)"
"(7, 12, 4, 18, 15)"
"(2, 0, 14, 16, 13)"
"(14, 2, 4, 16, 16)"
"(9, 13, 5, 18, 20)"
"(5, 13, 12, 4, 18)"
"(17, 17, 0, 20, 11)"
"(14, 11, 1, 14, 13)"
"(18, 20, 17, 14, 18)"
"(9, 17, 2, 0, 10)"
"(16, 16, 11, 5, 9)"
"(17, 0, 2, 12, 3)"
"(5, 7, 9, 16, 5)"
"(0, 16, 16, 12, 9)"
"(8, 0, 1, 15, 3)"
"(9, 6, 0, 3, 6)"
"(0, 8, 4, 1, 18)"
"(7, 0, 12, 20, 5)"
"(12, 2, 9, 16, 2)"
"(11, 18, 11, 8, 8)"
"(18, 6, 16, 6, 6)"
"(11, 9, 4, 17, 12)"
"(8, 4, 4, 12, 11)"
"(12, 10, 14, 10, 20)"
"(3, 1, 17, 15, 10)"
"(6, 10, 9, 4, 12)"
"(2, 1, 20, 2, 2)"
"(20, 6, 2, 17, 15)"
"(4, 16, 9, 11, 12)"
"(7, 14, 18, 20, 13)"
"(15, 7, 5, 3, 2)"
"(7, 20, 17, 16, 17)"
"(2, 17, 6, 6, 3)"
"(11, 9, 12, 0, 13)"
