"(2, 28, 5, 19, 1)"
"(8, 2, 13, 30, 16)"
"(11, 31, 0, 22, 34)"
"(29, 29, 2, 5, 24)"
"(36, 9, 37, 25, 23)"
"(14, 20, 36, 29, 23)"
"(27, 0, 25, 21, 21)"
"(37, 31, 9, 30, 4)"
"(8, 26, 12, 24, 6)"
"(4, 22, 5, 20, 25)"
"(28, 12, 16, 13, 29)"
"(5, 37, 8, 26, 7)"
"(2, 17, 36, 12, 15)"
"(22, 26, 34, 18, 7)"
"(30, 16, 13, 9, 20)"
"(0, 36, 15, 7, 11)"
"(10, 10, 35, 33, 36)"
"(3, 25, 35, 23, 31)"
"(11, 18, 8, 13, 11)"
"(36, 7, 27, 15, 21)"
"(13, 2, 22, 13, 20)"
"(31, 11, 20, 7, 11)"
"(9, 30, 10, 0, 34)"
"(17, 36, 3, 19, 37)"
"(31, 29, 18, 5, 30)"
"(17, 34, 10, 7, 20)"
"(32, 35, 18, 8, 4)"
"(20, 27, 15, 10, 30)"
"(2, 4, 24, 32, 19)"
"(36, 10, 33, 3, 33)"
"(31, 30, 36, 4, 35)"
"(21, 12, 36, 15, 33)"
"(33, 18, 7, 15, 16)"
"(15, 10, 33, 14, 35)"
"(4, 14, 7, 11, 28)"
"(9, 36, 5, 23, 8)"
"(9, 5, 6, 6, 15)"
"(35, 36, 22, 10, 18)"
"(15, 9, 31, 1, 18)"
"(29, 8, 31, 8, 0)"
"(36, 15, 18, 2, 20)"
"(8, 6, 37, 24, 22)"
"(9, 5, 5, 19, 24)"
"(17, 2, 34, 30, 31)"
"(11, 4, 20, 17, 16)"
"(11, 14, 2, 10, 33)"
"(29, 37, 34, 17, 36)"
"(20, 9, 11, 10, 7)"
"(37, 36, 21, 31, 1)"
"(0, 17, 36, 11, 19)"
"(31, 18, 1, 24, 8)"
"(0, 0, 14, 20, 36)"
"(37, 22, 8, 4, 9)"
"(29, 30, 8, 29, 23)"
"(10, 5, 14, 26, 18)"
"(1, 7, 2, 19, 28)"
"(7, 12, 10, 22, 16)"
"(36, 28, 12, 16, 30)"
"(10, 17, 9, 30, 21)"
"(24, 31, 22, 5, 21)"
"(36, 20, 37, 32, 18)"
"(2, 9, 10, 35, 14)"
"(9, 4, 5, 21, 16)"
"(20, 23, 1, 0, 15)"
"(4, 36, 26, 25, 35)"
"(32, 32, 35, 7, 31)"
"(18, 9, 6, 23, 28)"
"(11, 7, 18, 9, 6)"
"(31, 1, 24, 25, 31)"
"(25, 5, 21, 17, 3)"
"(23, 15, 14, 34, 0)"
"(32, 13, 15, 8, 8)"
"(22, 3, 14, 0, 12)"
"(6, 7, 17, 23, 33)"
"(30, 13, 24, 35, 32)"
"(33, 1, 30, 7, 25)"
"(25, 19, 27, 28, 7)"
"(0, 29, 16, 18, 12)"
"(10, 32, 36, 13, 34)"
"(20, 33, 25, 20, 4)"
"(34, 23, 10, 5, 11)"
"(5, 18, 28, 5, 6)"
"(5, 19, 35, 24, 13)"
"(6, 17, 37, 8, 27)"
"(20, 34, 20, 24, 37)"
"(28, 8, 21, 10, 21)"
"(9, 33, 5, 25, 29)"
"(19, 1, 11, 30, 22)"
"(36, 14, 0, 21, 13)"
"(11, 12, 28, 18, 37)"
"(15, 10, 22, 14, 12)"
"(13, 2, 21, 4, 17)"
"(6, 15, 37, 22, 5)"
"(8, 36, 4, 32, 30)"
"(12, 34, 2, 20, 27)"
"(34, 25, 0, 3, 11)"
"(3, 15, 31, 3, 26)"
"(25, 32, 30, 3, 35)"
"(2, 32, 13, 2, 7)"
"(27, 23, 4, 25, 19)"
