"(7, 13, 4, 7, 3)"
"(1, 9, 7, 5, 11)"
"(12, 10, 13, 11, 14)"
"(11, 5, 6, 6, 12)"
"(12, 1, 2, 6, 1)"
"(2, 13, 14, 5, 6)"
"(12, 9, 10, 1, 6)"
"(8, 13, 0, 4, 13)"
"(6, 11, 6, 2, 12)"
"(1, 14, 4, 0, 12)"
"(1, 11, 5, 5, 10)"
"(3, 2, 12, 4, 6)"
"(13, 3, 4, 10, 12)"
"(13, 8, 14, 3, 0)"
"(11, 4, 9, 10, 2)"
"(10, 2, 8, 14, 13)"
"(8, 4, 0, 9, 1)"
"(3, 4, 5, 13, 2)"
"(6, 11, 10, 3, 5)"
"(4, 12, 3, 3, 14)"
"(9, 1, 0, 4, 7)"
"(9, 13, 10, 3, 0)"
"(6, 9, 13, 3, 12)"
"(11, 3, 9, 10, 0)"
"(4, 13, 3, 6, 7)"
"(2, 3, 7, 14, 11)"
"(11, 10, 8, 6, 7)"
"(5, 10, 13, 3, 8)"
"(3, 10, 14, 13, 11)"
"(14, 14, 4, 14, 2)"
"(5, 1, 11, 12, 5)"
"(10, 7, 14, 1, 8)"
"(2, 8, 2, 7, 0)"
"(1, 13, 11, 8, 7)"
"(5, 9, 2, 12, 3)"
"(14, 14, 14, 1, 11)"
"(14, 13, 12, 5, 5)"
"(10, 8, 0, 5, 3)"
"(5, 6, 12, 7, 6)"
"(10, 1, 5, 6, 9)"
"(7, 8, 7, 2, 1)"
"(3, 0, 13, 10, 10)"
"(6, 4, 0, 13, 11)"
"(1, 11, 4, 4, 2)"
"(8, 3, 6, 2, 2)"
"(7, 14, 13, 3, 5)"
"(14, 1, 11, 1, 14)"
"(12, 4, 12, 13, 12)"
"(12, 12, 14, 11, 8)"
"(6, 13, 0, 5, 13)"
"(14, 10, 1, 10, 8)"
"(9, 11, 3, 2, 13)"
"(4, 6, 4, 14, 11)"
"(13, 14, 10, 9, 12)"
"(13, 0, 5, 4, 0)"
"(3, 14, 9, 11, 5)"
"(10, 8, 13, 6, 0)"
"(12, 13, 2, 13, 11)"
"(7, 12, 9, 3, 5)"
"(12, 4, 10, 14, 14)"
"(8, 2, 9, 8, 13)"
"(12, 9, 4, 2, 14)"
"(0, 3, 10, 7, 0)"
"(2, 6, 9, 6, 3)"
"(12, 8, 11, 11, 10)"
"(7, 4, 14, 5, 11)"
"(1, 2, 1, 11, 5)"
"(1, 1, 2, 7, 9)"
"(2, 10, 12, 13, 9)"
"(14, 14, 4, 5, 11)"
"(12, 7, 1, 13, 0)"
"(12, 2, 4, 7, 14)"
"(14, 0, 6, 13, 1)"
"(0, 2, 9, 7, 9)"
"(6, 14, 0, 13, 6)"
"(1, 10, 7, 4, 11)"
"(2, 8, 6, 14, 5)"
"(9, 4, 4, 9, 10)"
"(2, 9, 1, 14, 7)"
"(9, 0, 2, 14, 11)"
"(7, 14, 6, 8, 8)"
"(0, 7, 10, 11, 10)"
"(8, 2, 3, 11, 5)"
"(4, 5, 3, 9, 6)"
"(10, 2, 5, 12, 11)"
"(1, 6, 3, 3, 3)"
"(9, 13, 10, 12, 2)"
"(14, 3, 7, 13, 12)"
"(12, 12, 11, 14, 0)"
"(6, 1, 14, 5, 3)"
"(0, 11, 8, 10, 0)"
"(1, 12, 13, 4, 10)"
"(11, 14, 4, 3, 12)"
"(14, 12, 13, 3, 9)"
"(5, 12, 2, 12, 0)"
"(0, 10, 9, 12, 8)"
"(7, 2, 1, 3, 11)"
"(2, 2, 0, 2, 7)"
"(6, 13, 10, 7, 12)"
"(5, 9, 7, 12, 12)"
