"(126, 94, 56, 294, 181)"
"(68, 203, 140, 38, 188)"
"(45, 89, 117, 182, 156)"
"(126, 15, 74, 76, 29)"
"(198, 87, 75, 139, 180)"
"(145, 137, 150, 103, 282)"
"(102, 245, 257, 158, 45)"
"(1, 113, 45, 55, 45)"
"(55, 269, 41, 54, 82)"
"(166, 161, 187, 218, 226)"
"(138, 84, 277, 96, 217)"
"(182, 78, 25, 35, 108)"
"(11, 41, 288, 101, 60)"
"(145, 59, 294, 182, 88)"
"(17, 145, 5, 235, 254)"
"(90, 44, 203, 294, 125)"
"(180, 181, 39, 178, 195)"
"(238, 219, 146, 237, 208)"
"(231, 95, 278, 56, 102)"
"(167, 1, 161, 178, 13)"
"(170, 141, 189, 113, 87)"
"(140, 2, 151, 131, 55)"
"(224, 148, 155, 240, 64)"
"(85, 203, 92, 265, 88)"
"(246, 158, 155, 259, 128)"
"(186, 13, 260, 205, 53)"
"(89, 54, 5, 25, 176)"
"(29, 247, 54, 290, 98)"
"(195, 183, 262, 236, 96)"
"(229, 112, 192, 57, 7)"
"(170, 147, 289, 82, 239)"
"(149, 240, 117, 8, 90)"
"(225, 114, 41, 105, 122)"
"(154, 219, 216, 30, 274)"
"(129, 140, 251, 107, 75)"
"(88, 64, 171, 278, 206)"
"(12, 141, 150, 69, 120)"
"(79, 85, 48, 36, 183)"
"(102, 186, 150, 219, 177)"
"(157, 211, 263, 222, 158)"
"(290, 82, 221, 239, 236)"
"(141, 145, 115, 56, 23)"
"(78, 285, 237, 157, 115)"
"(172, 195, 291, 231, 42)"
"(135, 165, 112, 164, 284)"
"(215, 143, 75, 119, 176)"
"(101, 110, 113, 99, 213)"
"(37, 216, 221, 49, 187)"
"(35, 38, 69, 190, 291)"
"(295, 175, 145, 192, 54)"
"(20, 247, 251, 145, 205)"
"(257, 148, 234, 166, 69)"
"(53, 161, 235, 67, 266)"
"(97, 225, 79, 108, 280)"
"(200, 59, 139, 143, 282)"
"(55, 208, 231, 243, 106)"
"(145, 128, 239, 23, 166)"
"(205, 220, 106, 67, 35)"
"(121, 197, 181, 232, 269)"
"(19, 154, 4, 121, 45)"
"(62, 147, 230, 284, 45)"
"(197, 112, 284, 158, 208)"
"(51, 177, 111, 239, 268)"
"(245, 65, 272, 207, 117)"
"(108, 143, 75, 3, 253)"
"(113, 26, 227, 122, 291)"
"(56, 15, 104, 271, 287)"
"(59, 192, 165, 157, 39)"
"(275, 141, 199, 231, 51)"
"(8, 172, 228, 277, 272)"
"(58, 58, 181, 14, 3)"
"(6, 111, 17, 169, 206)"
"(207, 257, 129, 87, 214)"
"(231, 203, 265, 246, 115)"
"(9, 89, 19, 36, 0)"
"(151, 295, 194, 42, 167)"
"(200, 67, 101, 122, 274)"
"(211, 22, 279, 61, 107)"
"(65, 35, 96, 289, 63)"
"(72, 171, 183, 184, 12)"
"(262, 24, 228, 177, 96)"
"(58, 136, 21, 190, 98)"
"(154, 46, 208, 218, 143)"
"(15, 253, 18, 223, 226)"
"(178, 100, 127, 83, 253)"
"(66, 127, 124, 213, 64)"
"(4, 172, 186, 23, 272)"
"(113, 70, 98, 294, 170)"
"(249, 43, 291, 274, 226)"
"(192, 134, 121, 235, 26)"
"(152, 181, 199, 98, 95)"
"(93, 66, 119, 193, 270)"
"(89, 57, 269, 76, 280)"
"(235, 95, 82, 209, 236)"
"(45, 40, 210, 93, 259)"
"(255, 219, 104, 86, 207)"
"(233, 40, 224, 243, 128)"
"(264, 18, 42, 58, 172)"
"(263, 33, 38, 181, 113)"
"(92, 216, 240, 284, 21)"
