"(14, 6)"
"(3, 19)"
"(20, 17)"
"(14, 18)"
"(19, 9)"
"(27, 14)"
"(3, 15)"
"(24, 5)"
"(6, 26)"
"(13, 6)"
"(18, 2)"
"(12, 25)"
"(17, 17)"
"(18, 10)"
"(9, 13)"
"(12, 21)"
"(15, 25)"
"(0, 27)"
"(14, 18)"
"(2, 21)"
"(17, 15)"
"(23, 2)"
"(6, 19)"
"(23, 11)"
"(0, 8)"
"(9, 25)"
"(7, 9)"
"(2, 11)"
"(2, 17)"
"(22, 12)"
"(17, 19)"
"(13, 1)"
"(18, 2)"
"(9, 5)"
"(22, 3)"
"(7, 18)"
"(2, 27)"
"(12, 26)"
"(14, 24)"
"(7, 0)"
"(12, 5)"
"(3, 13)"
"(22, 2)"
"(6, 2)"
"(27, 20)"
"(10, 25)"
"(3, 5)"
"(15, 21)"
"(16, 7)"
"(0, 27)"
"(24, 23)"
"(14, 18)"
"(13, 24)"
"(3, 25)"
"(2, 12)"
"(26, 10)"
"(17, 27)"
"(18, 0)"
"(4, 16)"
"(23, 8)"
"(11, 9)"
"(27, 25)"
"(25, 22)"
"(6, 8)"
"(6, 6)"
"(15, 27)"
"(7, 24)"
"(26, 12)"
"(23, 19)"
"(1, 27)"
"(10, 9)"
"(20, 16)"
"(14, 2)"
"(14, 6)"
"(19, 9)"
"(1, 9)"
"(5, 14)"
"(10, 9)"
"(1, 2)"
"(24, 22)"
"(12, 3)"
"(13, 12)"
"(26, 0)"
"(13, 25)"
"(23, 8)"
"(27, 22)"
"(7, 4)"
"(14, 7)"
"(22, 0)"
"(18, 12)"
"(27, 26)"
"(24, 16)"
"(9, 18)"
"(0, 4)"
"(14, 15)"
"(7, 3)"
"(12, 9)"
"(9, 22)"
"(0, 0)"
"(12, 22)"
