"(1, 4)"
"(0, 2)"
"(0, 7)"
"(3, 0)"
"(1, 6)"
"(1, 4)"
"(1, 1)"
"(3, 1)"
"(3, 6)"
"(0, 4)"
"(2, 4)"
"(5, 7)"
"(6, 6)"
"(1, 6)"
"(6, 2)"
"(1, 6)"
"(4, 0)"
"(6, 6)"
"(6, 5)"
"(7, 5)"
"(6, 2)"
"(7, 4)"
"(1, 2)"
"(6, 1)"
"(2, 6)"
"(4, 3)"
"(1, 1)"
"(2, 5)"
"(6, 7)"
"(1, 0)"
"(5, 5)"
"(0, 4)"
"(0, 7)"
"(0, 0)"
"(0, 0)"
"(5, 1)"
"(1, 0)"
"(2, 0)"
"(4, 4)"
"(4, 1)"
"(4, 2)"
"(4, 7)"
"(0, 6)"
"(6, 4)"
"(7, 7)"
"(5, 0)"
"(7, 2)"
"(0, 6)"
"(4, 6)"
"(6, 7)"
"(4, 7)"
"(5, 4)"
"(6, 7)"
"(4, 4)"
"(4, 2)"
"(7, 5)"
"(0, 6)"
"(7, 2)"
"(2, 5)"
"(3, 6)"
"(1, 1)"
"(7, 5)"
"(1, 0)"
"(6, 6)"
"(5, 4)"
"(6, 2)"
"(5, 1)"
"(3, 2)"
"(4, 3)"
"(7, 2)"
"(1, 2)"
"(1, 6)"
"(5, 2)"
"(7, 3)"
"(4, 0)"
"(5, 6)"
"(6, 1)"
"(3, 2)"
"(0, 3)"
"(6, 4)"
"(6, 2)"
"(3, 2)"
"(0, 6)"
"(4, 3)"
"(4, 0)"
"(2, 0)"
"(0, 6)"
"(1, 3)"
"(6, 3)"
"(7, 7)"
"(7, 7)"
"(2, 0)"
"(6, 6)"
"(0, 1)"
"(7, 3)"
"(1, 3)"
"(6, 0)"
"(7, 1)"
"(0, 5)"
"(3, 3)"
