"(0, 1)"
"(5, 10)"
"(1, 10)"
"(0, 7)"
"(7, 5)"
"(2, 2)"
"(6, 4)"
"(1, 5)"
"(10, 2)"
"(1, 0)"
"(8, 8)"
"(7, 7)"
"(0, 6)"
"(0, 2)"
"(4, 4)"
"(6, 3)"
"(0, 3)"
"(7, 6)"
"(5, 10)"
"(8, 1)"
"(0, 0)"
"(4, 3)"
"(8, 10)"
"(2, 6)"
"(4, 9)"
"(3, 1)"
"(9, 4)"
"(5, 9)"
"(3, 8)"
"(1, 2)"
"(9, 3)"
"(1, 10)"
"(2, 2)"
"(2, 3)"
"(6, 0)"
"(0, 1)"
"(8, 10)"
"(5, 6)"
"(0, 6)"
"(8, 4)"
"(0, 2)"
"(2, 10)"
"(7, 3)"
"(10, 6)"
"(0, 5)"
"(2, 9)"
"(4, 6)"
"(1, 9)"
"(9, 6)"
"(1, 0)"
"(9, 2)"
"(0, 8)"
"(9, 6)"
"(7, 5)"
"(4, 10)"
"(7, 7)"
"(4, 6)"
"(1, 5)"
"(4, 0)"
"(4, 1)"
"(6, 7)"
"(1, 2)"
"(4, 8)"
"(0, 5)"
"(3, 2)"
"(7, 10)"
"(8, 4)"
"(9, 1)"
"(5, 7)"
"(2, 3)"
"(2, 5)"
"(2, 0)"
"(1, 0)"
"(7, 2)"
"(6, 10)"
"(9, 10)"
"(2, 8)"
"(8, 0)"
"(6, 5)"
"(1, 6)"
"(1, 7)"
"(10, 8)"
"(4, 3)"
"(0, 10)"
"(4, 4)"
"(6, 10)"
"(7, 7)"
"(3, 5)"
"(4, 9)"
"(4, 3)"
"(4, 6)"
"(7, 5)"
"(3, 7)"
"(4, 9)"
"(2, 9)"
"(7, 7)"
"(4, 6)"
"(8, 0)"
"(6, 0)"
"(4, 10)"
