"(11, 2)"
"(10, 3)"
"(0, 9)"
"(4, 10)"
"(7, 5)"
"(4, 3)"
"(5, 7)"
"(5, 1)"
"(2, 3)"
"(10, 5)"
"(7, 11)"
"(10, 7)"
"(11, 6)"
"(8, 8)"
"(8, 10)"
"(1, 8)"
"(1, 7)"
"(4, 2)"
"(9, 6)"
"(10, 2)"
"(10, 9)"
"(3, 2)"
"(1, 10)"
"(0, 0)"
"(7, 1)"
"(4, 10)"
"(8, 0)"
"(0, 2)"
"(1, 1)"
"(2, 3)"
"(6, 9)"
"(9, 8)"
"(11, 5)"
"(0, 6)"
"(4, 2)"
"(1, 7)"
"(11, 4)"
"(11, 0)"
"(9, 9)"
"(5, 5)"
"(8, 0)"
"(10, 7)"
"(0, 3)"
"(9, 8)"
"(5, 8)"
"(6, 9)"
"(10, 7)"
"(10, 8)"
"(0, 4)"
"(3, 10)"
"(6, 8)"
"(1, 1)"
"(2, 11)"
"(7, 11)"
"(1, 2)"
"(1, 3)"
"(7, 11)"
"(7, 11)"
"(1, 8)"
"(10, 8)"
"(9, 0)"
"(9, 9)"
"(11, 3)"
"(5, 0)"
"(10, 0)"
"(8, 6)"
"(4, 0)"
"(1, 6)"
"(9, 11)"
"(10, 1)"
"(1, 2)"
"(3, 11)"
"(10, 1)"
"(9, 9)"
"(10, 9)"
"(10, 0)"
"(11, 2)"
"(3, 6)"
"(11, 7)"
"(11, 3)"
"(7, 4)"
"(1, 0)"
"(10, 8)"
"(4, 8)"
"(7, 1)"
"(1, 0)"
"(0, 1)"
"(8, 6)"
"(7, 9)"
"(6, 5)"
"(3, 7)"
"(11, 3)"
"(11, 3)"
"(0, 3)"
"(0, 11)"
"(10, 1)"
"(0, 6)"
"(0, 0)"
"(11, 7)"
"(8, 8)"
