"(25, 8)"
"(0, 32)"
"(22, 14)"
"(6, 19)"
"(20, 35)"
"(19, 7)"
"(27, 7)"
"(33, 3)"
"(8, 1)"
"(4, 28)"
"(0, 21)"
"(35, 11)"
"(21, 11)"
"(21, 20)"
"(20, 35)"
"(21, 7)"
"(20, 11)"
"(26, 16)"
"(5, 22)"
"(23, 15)"
"(2, 25)"
"(12, 20)"
"(11, 12)"
"(35, 25)"
"(33, 23)"
"(7, 23)"
"(11, 27)"
"(22, 23)"
"(23, 23)"
"(4, 0)"
"(9, 35)"
"(13, 6)"
"(34, 7)"
"(27, 35)"
"(11, 6)"
"(6, 28)"
"(23, 1)"
"(7, 9)"
"(28, 32)"
"(33, 7)"
"(0, 3)"
"(33, 9)"
"(21, 19)"
"(19, 24)"
"(14, 21)"
"(16, 19)"
"(16, 35)"
"(20, 12)"
"(24, 27)"
"(24, 31)"
"(6, 26)"
"(32, 0)"
"(2, 13)"
"(19, 28)"
"(5, 20)"
"(25, 18)"
"(35, 34)"
"(17, 6)"
"(25, 26)"
"(29, 3)"
"(34, 3)"
"(26, 6)"
"(0, 11)"
"(19, 22)"
"(1, 27)"
"(28, 29)"
"(26, 13)"
"(9, 4)"
"(11, 13)"
"(32, 31)"
"(14, 1)"
"(35, 2)"
"(27, 11)"
"(3, 19)"
"(23, 5)"
"(11, 10)"
"(19, 18)"
"(20, 29)"
"(12, 2)"
"(11, 3)"
"(6, 22)"
"(29, 28)"
"(9, 27)"
"(11, 10)"
"(21, 20)"
"(32, 7)"
"(35, 4)"
"(6, 12)"
"(11, 31)"
"(35, 32)"
"(22, 8)"
"(24, 22)"
"(22, 34)"
"(33, 23)"
"(10, 33)"
"(30, 12)"
"(19, 0)"
"(21, 34)"
"(35, 33)"
"(14, 8)"
