"(31, 0)"
"(26, 1)"
"(5, 6)"
"(26, 0)"
"(30, 26)"
"(10, 22)"
"(13, 34)"
"(12, 4)"
"(13, 16)"
"(16, 37)"
"(24, 2)"
"(8, 25)"
"(13, 11)"
"(23, 9)"
"(29, 24)"
"(3, 7)"
"(2, 27)"
"(34, 11)"
"(11, 19)"
"(18, 7)"
"(7, 24)"
"(27, 14)"
"(31, 34)"
"(23, 21)"
"(14, 20)"
"(5, 21)"
"(19, 15)"
"(27, 13)"
"(7, 5)"
"(35, 29)"
"(18, 13)"
"(34, 14)"
"(32, 29)"
"(12, 15)"
"(32, 30)"
"(7, 24)"
"(24, 15)"
"(11, 35)"
"(19, 37)"
"(29, 3)"
"(35, 11)"
"(28, 37)"
"(24, 27)"
"(15, 12)"
"(13, 12)"
"(28, 35)"
"(23, 18)"
"(34, 9)"
"(22, 22)"
"(35, 4)"
"(22, 23)"
"(29, 2)"
"(18, 37)"
"(14, 1)"
"(7, 17)"
"(0, 34)"
"(21, 27)"
"(24, 11)"
"(26, 0)"
"(22, 31)"
"(1, 37)"
"(32, 23)"
"(17, 10)"
"(23, 3)"
"(13, 21)"
"(26, 6)"
"(21, 6)"
"(32, 25)"
"(0, 20)"
"(29, 36)"
"(3, 16)"
"(36, 4)"
"(1, 7)"
"(6, 15)"
"(31, 19)"
"(13, 25)"
"(26, 23)"
"(13, 8)"
"(36, 37)"
"(11, 0)"
"(33, 34)"
"(11, 17)"
"(11, 28)"
"(6, 20)"
"(14, 16)"
"(13, 22)"
"(37, 35)"
"(33, 4)"
"(21, 2)"
"(21, 7)"
"(18, 13)"
"(11, 6)"
"(12, 3)"
"(37, 12)"
"(16, 21)"
"(1, 2)"
"(17, 13)"
"(0, 14)"
"(10, 17)"
"(10, 28)"
