"(15, 16)"
"(1, 10)"
"(14, 14)"
"(14, 7)"
"(0, 13)"
"(10, 10)"
"(14, 2)"
"(10, 10)"
"(13, 6)"
"(3, 0)"
"(5, 14)"
"(16, 3)"
"(7, 1)"
"(11, 4)"
"(13, 13)"
"(9, 0)"
"(1, 0)"
"(10, 12)"
"(7, 5)"
"(8, 4)"
"(3, 14)"
"(13, 0)"
"(14, 5)"
"(14, 4)"
"(2, 16)"
"(12, 12)"
"(7, 0)"
"(6, 11)"
"(1, 13)"
"(2, 10)"
"(13, 4)"
"(13, 5)"
"(2, 6)"
"(8, 14)"
"(1, 7)"
"(7, 6)"
"(14, 4)"
"(1, 14)"
"(5, 3)"
"(9, 10)"
"(15, 11)"
"(15, 4)"
"(5, 1)"
"(11, 9)"
"(8, 1)"
"(4, 15)"
"(13, 11)"
"(0, 1)"
"(9, 8)"
"(13, 2)"
"(12, 14)"
"(7, 10)"
"(12, 9)"
"(5, 6)"
"(13, 4)"
"(8, 15)"
"(15, 9)"
"(10, 5)"
"(16, 11)"
"(4, 14)"
"(7, 5)"
"(11, 14)"
"(15, 5)"
"(14, 1)"
"(5, 6)"
"(3, 1)"
"(8, 14)"
"(1, 3)"
"(0, 5)"
"(15, 0)"
"(0, 2)"
"(13, 0)"
"(0, 2)"
"(1, 7)"
"(16, 4)"
"(1, 15)"
"(3, 12)"
"(4, 12)"
"(2, 8)"
"(12, 11)"
"(12, 13)"
"(16, 0)"
"(15, 15)"
"(2, 7)"
"(10, 0)"
"(3, 10)"
"(2, 11)"
"(3, 8)"
"(10, 13)"
"(7, 13)"
"(10, 11)"
"(3, 10)"
"(12, 15)"
"(2, 2)"
"(12, 12)"
"(9, 13)"
"(13, 0)"
"(14, 4)"
"(11, 5)"
"(10, 6)"
