"(17, 43)"
"(15, 43)"
"(30, 1)"
"(33, 44)"
"(22, 21)"
"(24, 11)"
"(2, 11)"
"(35, 33)"
"(5, 35)"
"(8, 32)"
"(24, 35)"
"(7, 20)"
"(8, 0)"
"(4, 5)"
"(30, 35)"
"(1, 4)"
"(20, 13)"
"(38, 15)"
"(16, 3)"
"(16, 41)"
"(23, 3)"
"(28, 22)"
"(13, 21)"
"(44, 6)"
"(2, 29)"
"(26, 31)"
"(10, 26)"
"(15, 11)"
"(7, 10)"
"(27, 34)"
"(17, 27)"
"(16, 15)"
"(39, 36)"
"(13, 33)"
"(28, 26)"
"(22, 36)"
"(29, 31)"
"(9, 31)"
"(28, 2)"
"(0, 27)"
"(5, 38)"
"(12, 21)"
"(2, 23)"
"(30, 15)"
"(37, 32)"
"(18, 40)"
"(25, 2)"
"(42, 19)"
"(32, 30)"
"(30, 32)"
"(22, 44)"
"(29, 20)"
"(35, 34)"
"(0, 25)"
"(41, 3)"
"(20, 32)"
"(17, 0)"
"(42, 32)"
"(41, 40)"
"(29, 23)"
"(33, 13)"
"(10, 30)"
"(21, 20)"
"(29, 23)"
"(4, 38)"
"(23, 40)"
"(20, 25)"
"(33, 2)"
"(20, 40)"
"(40, 30)"
"(17, 26)"
"(33, 1)"
"(22, 39)"
"(43, 29)"
"(17, 30)"
"(23, 32)"
"(27, 10)"
"(9, 41)"
"(25, 24)"
"(34, 23)"
"(5, 21)"
"(28, 3)"
"(29, 33)"
"(28, 31)"
"(8, 6)"
"(20, 32)"
"(15, 26)"
"(21, 21)"
"(35, 24)"
"(42, 35)"
"(11, 2)"
"(0, 8)"
"(26, 36)"
"(33, 17)"
"(11, 35)"
"(22, 14)"
"(33, 2)"
"(10, 41)"
"(2, 12)"
"(2, 34)"
