"(17, 19)"
"(4, 27)"
"(22, 28)"
"(16, 0)"
"(25, 27)"
"(26, 7)"
"(30, 1)"
"(12, 3)"
"(17, 29)"
"(27, 27)"
"(5, 27)"
"(9, 14)"
"(7, 0)"
"(16, 17)"
"(8, 26)"
"(19, 22)"
"(4, 4)"
"(3, 26)"
"(25, 23)"
"(9, 3)"
"(1, 26)"
"(3, 11)"
"(1, 25)"
"(12, 30)"
"(20, 4)"
"(16, 22)"
"(3, 28)"
"(21, 5)"
"(25, 16)"
"(26, 22)"
"(8, 26)"
"(8, 10)"
"(13, 6)"
"(23, 14)"
"(25, 8)"
"(6, 8)"
"(7, 28)"
"(10, 0)"
"(29, 12)"
"(15, 9)"
"(16, 27)"
"(21, 2)"
"(18, 16)"
"(12, 10)"
"(27, 1)"
"(5, 30)"
"(28, 10)"
"(2, 16)"
"(5, 29)"
"(27, 3)"
"(7, 18)"
"(28, 9)"
"(23, 27)"
"(18, 28)"
"(24, 7)"
"(12, 3)"
"(23, 16)"
"(4, 2)"
"(21, 24)"
"(11, 18)"
"(9, 6)"
"(28, 25)"
"(2, 12)"
"(15, 23)"
"(9, 9)"
"(4, 9)"
"(13, 29)"
"(6, 15)"
"(3, 16)"
"(19, 27)"
"(11, 20)"
"(7, 6)"
"(5, 11)"
"(24, 6)"
"(11, 27)"
"(12, 7)"
"(8, 24)"
"(17, 26)"
"(4, 13)"
"(11, 25)"
"(16, 29)"
"(20, 5)"
"(11, 0)"
"(20, 25)"
"(6, 24)"
"(8, 19)"
"(18, 29)"
"(30, 14)"
"(14, 7)"
"(3, 16)"
"(2, 10)"
"(7, 11)"
"(30, 28)"
"(25, 13)"
"(30, 12)"
"(1, 27)"
"(27, 21)"
"(28, 20)"
"(22, 9)"
"(3, 24)"
