"(0,)"
"(15,)"
"(1,)"
"(10,)"
"(0,)"
"(4,)"
"(8,)"
"(1,)"
"(11,)"
"(4,)"
"(11,)"
"(11,)"
"(8,)"
"(9,)"
"(2,)"
"(10,)"
"(11,)"
"(4,)"
"(0,)"
"(9,)"
"(1,)"
"(8,)"
"(15,)"
"(1,)"
"(10,)"
"(10,)"
"(6,)"
"(3,)"
"(9,)"
"(2,)"
"(5,)"
"(10,)"
"(11,)"
"(10,)"
"(8,)"
"(5,)"
"(1,)"
"(6,)"
"(4,)"
"(1,)"
"(7,)"
"(14,)"
"(8,)"
"(8,)"
"(6,)"
"(6,)"
"(0,)"
"(11,)"
"(5,)"
"(2,)"
"(6,)"
"(14,)"
"(13,)"
"(6,)"
"(0,)"
"(7,)"
"(8,)"
"(3,)"
"(2,)"
"(7,)"
"(10,)"
"(10,)"
"(3,)"
"(1,)"
"(1,)"
"(4,)"
"(10,)"
"(1,)"
"(1,)"
"(6,)"
"(5,)"
"(1,)"
"(2,)"
"(12,)"
"(14,)"
"(15,)"
"(12,)"
"(6,)"
"(15,)"
"(6,)"
"(3,)"
"(12,)"
"(0,)"
"(0,)"
"(13,)"
"(4,)"
"(8,)"
"(10,)"
"(3,)"
"(4,)"
"(12,)"
"(3,)"
"(10,)"
"(0,)"
"(4,)"
"(13,)"
"(10,)"
"(1,)"
"(15,)"
"(9,)"
