"(27,)"
"(56,)"
"(59,)"
"(13,)"
"(18,)"
"(14,)"
"(61,)"
"(21,)"
"(74,)"
"(65,)"
"(59,)"
"(4,)"
"(76,)"
"(1,)"
"(33,)"
"(45,)"
"(80,)"
"(23,)"
"(53,)"
"(78,)"
"(71,)"
"(23,)"
"(43,)"
"(17,)"
"(38,)"
"(72,)"
"(51,)"
"(19,)"
"(70,)"
"(58,)"
"(10,)"
"(1,)"
"(40,)"
"(62,)"
"(10,)"
"(4,)"
"(75,)"
"(28,)"
"(44,)"
"(37,)"
"(71,)"
"(35,)"
"(47,)"
"(15,)"
"(73,)"
"(49,)"
"(29,)"
"(43,)"
"(56,)"
"(56,)"
"(13,)"
"(72,)"
"(26,)"
"(75,)"
"(36,)"
"(27,)"
"(53,)"
"(23,)"
"(55,)"
"(76,)"
"(38,)"
"(44,)"
"(12,)"
"(42,)"
"(77,)"
"(34,)"
"(33,)"
"(63,)"
"(75,)"
"(61,)"
"(67,)"
"(71,)"
"(39,)"
"(57,)"
"(4,)"
"(66,)"
"(37,)"
"(38,)"
"(79,)"
"(21,)"
"(78,)"
"(12,)"
"(19,)"
"(39,)"
"(33,)"
"(58,)"
"(48,)"
"(69,)"
"(45,)"
"(72,)"
"(70,)"
"(38,)"
"(63,)"
"(0,)"
"(74,)"
"(5,)"
"(52,)"
"(13,)"
"(32,)"
"(5,)"
