"(5,)"
"(1,)"
"(7,)"
"(6,)"
"(6,)"
"(1,)"
"(6,)"
"(3,)"
"(7,)"
"(7,)"
"(8,)"
"(11,)"
"(4,)"
"(7,)"
"(11,)"
"(12,)"
"(1,)"
"(1,)"
"(0,)"
"(8,)"
"(4,)"
"(7,)"
"(7,)"
"(6,)"
"(12,)"
"(5,)"
"(8,)"
"(5,)"
"(5,)"
"(3,)"
"(3,)"
"(11,)"
"(9,)"
"(2,)"
"(7,)"
"(12,)"
"(2,)"
"(10,)"
"(2,)"
"(4,)"
"(8,)"
"(6,)"
"(9,)"
"(4,)"
"(10,)"
"(5,)"
"(8,)"
"(5,)"
"(1,)"
"(6,)"
"(8,)"
"(8,)"
"(0,)"
"(6,)"
"(9,)"
"(4,)"
"(9,)"
"(1,)"
"(1,)"
"(11,)"
"(7,)"
"(0,)"
"(4,)"
"(4,)"
"(11,)"
"(9,)"
"(0,)"
"(2,)"
"(12,)"
"(8,)"
"(9,)"
"(7,)"
"(8,)"
"(5,)"
"(2,)"
"(10,)"
"(10,)"
"(5,)"
"(12,)"
"(11,)"
"(0,)"
"(6,)"
"(9,)"
"(10,)"
"(1,)"
"(9,)"
"(4,)"
"(1,)"
"(6,)"
"(3,)"
"(9,)"
"(5,)"
"(4,)"
"(9,)"
"(1,)"
"(8,)"
"(3,)"
"(9,)"
"(12,)"
"(11,)"
