"(5,)"
"(16,)"
"(29,)"
"(25,)"
"(33,)"
"(10,)"
"(25,)"
"(31,)"
"(0,)"
"(22,)"
"(17,)"
"(13,)"
"(4,)"
"(27,)"
"(4,)"
"(28,)"
"(31,)"
"(3,)"
"(8,)"
"(21,)"
"(4,)"
"(14,)"
"(22,)"
"(17,)"
"(27,)"
"(6,)"
"(14,)"
"(22,)"
"(30,)"
"(12,)"
"(24,)"
"(27,)"
"(6,)"
"(1,)"
"(29,)"
"(24,)"
"(0,)"
"(14,)"
"(16,)"
"(27,)"
"(7,)"
"(23,)"
"(19,)"
"(28,)"
"(2,)"
"(13,)"
"(10,)"
"(21,)"
"(7,)"
"(8,)"
"(32,)"
"(17,)"
"(15,)"
"(10,)"
"(15,)"
"(9,)"
"(20,)"
"(21,)"
"(14,)"
"(16,)"
"(7,)"
"(26,)"
"(6,)"
"(20,)"
"(0,)"
"(32,)"
"(26,)"
"(28,)"
"(33,)"
"(25,)"
"(29,)"
"(32,)"
"(3,)"
"(13,)"
"(14,)"
"(21,)"
"(27,)"
"(14,)"
"(8,)"
"(12,)"
"(25,)"
"(18,)"
"(9,)"
"(0,)"
"(15,)"
"(3,)"
"(3,)"
"(0,)"
"(11,)"
"(2,)"
"(26,)"
"(30,)"
"(8,)"
"(23,)"
"(2,)"
"(26,)"
"(3,)"
"(13,)"
"(33,)"
"(7,)"
