"(11,)"
"(25,)"
"(49,)"
"(39,)"
"(1,)"
"(42,)"
"(37,)"
"(40,)"
"(31,)"
"(26,)"
"(5,)"
"(28,)"
"(39,)"
"(15,)"
"(35,)"
"(17,)"
"(33,)"
"(21,)"
"(23,)"
"(22,)"
"(9,)"
"(37,)"
"(43,)"
"(34,)"
"(5,)"
"(12,)"
"(48,)"
"(33,)"
"(0,)"
"(44,)"
"(17,)"
"(10,)"
"(2,)"
"(22,)"
"(5,)"
"(13,)"
"(42,)"
"(7,)"
"(21,)"
"(3,)"
"(22,)"
"(48,)"
"(40,)"
"(30,)"
"(5,)"
"(35,)"
"(35,)"
"(14,)"
"(16,)"
"(6,)"
"(35,)"
"(37,)"
"(39,)"
"(43,)"
"(10,)"
"(18,)"
"(49,)"
"(34,)"
"(7,)"
"(8,)"
"(1,)"
"(17,)"
"(12,)"
"(24,)"
"(23,)"
"(6,)"
"(12,)"
"(37,)"
"(0,)"
"(5,)"
"(23,)"
"(33,)"
"(17,)"
"(1,)"
"(23,)"
"(22,)"
"(31,)"
"(8,)"
"(1,)"
"(34,)"
"(38,)"
"(28,)"
"(32,)"
"(3,)"
"(16,)"
"(27,)"
"(19,)"
"(18,)"
"(18,)"
"(36,)"
"(29,)"
"(11,)"
"(43,)"
"(47,)"
"(44,)"
"(46,)"
"(23,)"
"(42,)"
"(35,)"
"(25,)"
