"(30,)"
"(5,)"
"(35,)"
"(23,)"
"(24,)"
"(10,)"
"(1,)"
"(3,)"
"(42,)"
"(9,)"
"(13,)"
"(23,)"
"(36,)"
"(38,)"
"(39,)"
"(13,)"
"(20,)"
"(27,)"
"(25,)"
"(12,)"
"(29,)"
"(5,)"
"(26,)"
"(19,)"
"(31,)"
"(1,)"
"(12,)"
"(17,)"
"(30,)"
"(5,)"
"(13,)"
"(24,)"
"(6,)"
"(15,)"
"(33,)"
"(24,)"
"(7,)"
"(10,)"
"(19,)"
"(25,)"
"(35,)"
"(40,)"
"(39,)"
"(19,)"
"(19,)"
"(11,)"
"(21,)"
"(11,)"
"(29,)"
"(42,)"
"(1,)"
"(40,)"
"(12,)"
"(31,)"
"(0,)"
"(22,)"
"(18,)"
"(38,)"
"(5,)"
"(9,)"
"(19,)"
"(15,)"
"(29,)"
"(28,)"
"(4,)"
"(2,)"
"(40,)"
"(42,)"
"(16,)"
"(0,)"
"(36,)"
"(39,)"
"(12,)"
"(40,)"
"(42,)"
"(31,)"
"(18,)"
"(2,)"
"(17,)"
"(20,)"
"(17,)"
"(5,)"
"(31,)"
"(26,)"
"(11,)"
"(19,)"
"(30,)"
"(14,)"
"(33,)"
"(9,)"
"(3,)"
"(19,)"
"(18,)"
"(27,)"
"(17,)"
"(22,)"
"(37,)"
"(15,)"
"(30,)"
"(34,)"
