"(88, 76, 49, 24, 42)"
"(7, 28, 49, 45, 0)"
"(63, 15, 8, 15, 38)"
"(14, 26, 18, 36, 64)"
"(70, 67, 51, 44, 60)"
"(87, 74, 46, 72, 73)"
"(22, 54, 63, 45, 38)"
"(71, 88, 44, 71, 43)"
"(16, 66, 45, 65, 43)"
"(60, 84, 5, 22, 43)"
"(70, 0, 57, 31, 85)"
"(87, 12, 71, 34, 18)"
"(60, 56, 45, 53, 36)"
"(37, 73, 6, 3, 19)"
"(52, 18, 36, 47, 41)"
"(14, 11, 60, 42, 59)"
"(82, 21, 30, 82, 23)"
"(56, 11, 84, 16, 7)"
"(57, 9, 68, 23, 75)"
"(67, 59, 31, 73, 54)"
"(85, 23, 27, 73, 5)"
"(59, 36, 52, 16, 62)"
"(41, 71, 61, 44, 75)"
"(31, 88, 85, 20, 46)"
"(32, 75, 37, 87, 53)"
"(17, 80, 59, 71, 72)"
"(82, 72, 55, 45, 79)"
"(19, 14, 47, 13, 16)"
"(6, 66, 26, 49, 14)"
"(62, 52, 50, 13, 59)"
"(46, 0, 75, 72, 87)"
"(85, 18, 56, 81, 71)"
"(42, 65, 29, 65, 69)"
"(66, 88, 66, 76, 40)"
"(55, 79, 48, 58, 62)"
"(5, 41, 59, 39, 6)"
"(36, 1, 62, 12, 66)"
"(7, 76, 16, 27, 33)"
"(64, 70, 51, 20, 15)"
"(85, 2, 65, 69, 34)"
"(4, 47, 12, 76, 84)"
"(55, 26, 31, 41, 73)"
"(24, 25, 9, 1, 24)"
"(46, 83, 55, 65, 86)"
"(52, 52, 8, 84, 17)"
"(47, 7, 2, 40, 58)"
"(62, 10, 3, 66, 88)"
"(84, 81, 15, 80, 21)"
"(56, 35, 71, 60, 79)"
"(49, 53, 54, 85, 1)"
"(84, 43, 45, 25, 40)"
"(27, 71, 63, 5, 14)"
"(18, 55, 85, 55, 85)"
"(17, 14, 81, 28, 4)"
"(0, 21, 21, 43, 3)"
"(56, 14, 55, 76, 68)"
"(74, 31, 53, 3, 31)"
"(31, 23, 57, 48, 87)"
"(7, 46, 71, 69, 74)"
"(64, 84, 27, 73, 71)"
"(88, 69, 19, 29, 59)"
"(51, 28, 46, 18, 33)"
"(44, 40, 8, 45, 31)"
"(13, 49, 13, 36, 34)"
"(22, 20, 83, 34, 17)"
"(88, 61, 55, 87, 4)"
"(18, 18, 11, 75, 21)"
"(57, 67, 6, 14, 18)"
"(40, 50, 1, 70, 52)"
"(42, 53, 59, 25, 45)"
"(23, 24, 9, 50, 70)"
"(57, 27, 73, 54, 59)"
"(15, 33, 3, 36, 7)"
"(68, 39, 19, 45, 57)"
"(19, 64, 14, 48, 15)"
"(73, 38, 12, 34, 67)"
"(69, 11, 61, 49, 21)"
"(30, 52, 29, 46, 28)"
"(43, 31, 77, 37, 67)"
"(19, 51, 9, 55, 22)"
"(24, 73, 23, 55, 86)"
"(54, 78, 70, 21, 37)"
"(57, 65, 86, 20, 14)"
"(42, 47, 47, 35, 41)"
"(46, 33, 47, 87, 56)"
"(66, 20, 12, 28, 83)"
"(27, 64, 49, 13, 53)"
"(26, 74, 24, 83, 20)"
"(76, 79, 47, 66, 20)"
"(18, 19, 52, 72, 6)"
"(0, 69, 78, 65, 88)"
"(45, 5, 57, 15, 85)"
"(58, 34, 83, 75, 32)"
"(55, 41, 9, 18, 27)"
"(39, 14, 13, 49, 35)"
"(57, 7, 41, 85, 88)"
"(2, 18, 23, 83, 82)"
"(70, 5, 54, 58, 28)"
"(64, 52, 80, 15, 55)"
"(2, 28, 70, 65, 79)"
