"(1, 3, 24, 3, 2)"
"(21, 17, 28, 12, 10)"
"(1, 10, 11, 7, 14)"
"(23, 20, 21, 15, 2)"
"(4, 14, 24, 18, 20)"
"(12, 18, 25, 7, 20)"
"(23, 28, 25, 7, 28)"
"(0, 10, 7, 9, 14)"
"(20, 7, 4, 13, 16)"
"(3, 26, 4, 25, 14)"
"(22, 25, 4, 1, 0)"
"(25, 14, 25, 5, 25)"
"(17, 25, 12, 16, 1)"
"(5, 1, 5, 22, 14)"
"(12, 0, 19, 4, 22)"
"(5, 20, 12, 8, 0)"
"(27, 23, 4, 26, 23)"
"(10, 8, 24, 14, 9)"
"(14, 2, 10, 7, 14)"
"(8, 26, 16, 11, 0)"
"(1, 10, 5, 2, 12)"
"(7, 21, 21, 17, 1)"
"(0, 16, 19, 11, 23)"
"(20, 11, 1, 11, 14)"
"(20, 6, 13, 8, 5)"
"(4, 8, 22, 11, 1)"
"(23, 17, 4, 8, 16)"
"(27, 20, 19, 20, 9)"
"(28, 9, 5, 22, 24)"
"(27, 13, 8, 16, 13)"
"(25, 25, 11, 14, 15)"
"(6, 20, 5, 4, 28)"
"(18, 27, 12, 12, 25)"
"(13, 8, 14, 2, 22)"
"(6, 17, 2, 3, 23)"
"(1, 18, 4, 27, 22)"
"(11, 0, 8, 4, 24)"
"(25, 19, 27, 15, 4)"
"(15, 2, 12, 21, 20)"
"(14, 10, 8, 13, 16)"
"(24, 6, 11, 11, 25)"
"(3, 2, 10, 4, 25)"
"(3, 24, 12, 7, 12)"
"(3, 21, 28, 12, 28)"
"(14, 26, 0, 7, 27)"
"(17, 10, 24, 16, 8)"
"(26, 20, 7, 14, 25)"
"(19, 19, 18, 26, 18)"
"(8, 2, 21, 17, 9)"
"(16, 6, 8, 24, 12)"
"(16, 19, 7, 5, 2)"
"(9, 10, 20, 12, 26)"
"(23, 20, 27, 11, 2)"
"(28, 9, 11, 1, 5)"
"(19, 20, 1, 11, 22)"
"(0, 1, 17, 23, 21)"
"(16, 8, 12, 26, 25)"
"(24, 15, 14, 6, 5)"
"(1, 23, 26, 11, 27)"
"(28, 14, 6, 22, 23)"
"(22, 6, 16, 19, 19)"
"(23, 5, 1, 9, 2)"
"(16, 0, 24, 9, 15)"
"(2, 19, 14, 0, 19)"
"(22, 20, 27, 23, 23)"
"(6, 10, 23, 25, 3)"
"(8, 13, 7, 27, 27)"
"(21, 12, 27, 19, 23)"
"(23, 5, 1, 17, 24)"
"(14, 16, 14, 4, 18)"
"(24, 25, 1, 11, 23)"
"(13, 8, 18, 2, 16)"
"(24, 20, 2, 6, 3)"
"(2, 13, 18, 20, 20)"
"(19, 25, 16, 2, 20)"
"(10, 13, 24, 6, 25)"
"(24, 7, 28, 27, 11)"
"(7, 3, 0, 21, 9)"
"(24, 9, 24, 9, 11)"
"(13, 10, 17, 0, 26)"
"(16, 16, 20, 3, 16)"
"(2, 17, 8, 25, 19)"
"(21, 22, 14, 7, 21)"
"(22, 12, 12, 18, 11)"
"(5, 18, 1, 10, 17)"
"(26, 2, 23, 8, 7)"
"(26, 5, 27, 4, 15)"
"(17, 17, 12, 25, 2)"
"(25, 16, 12, 19, 19)"
"(19, 2, 12, 9, 13)"
"(16, 8, 1, 19, 2)"
"(10, 7, 5, 2, 0)"
"(18, 24, 20, 18, 1)"
"(12, 25, 7, 2, 14)"
"(17, 6, 20, 23, 22)"
"(18, 28, 22, 8, 12)"
"(28, 13, 12, 3, 7)"
"(19, 9, 23, 9, 18)"
"(10, 18, 10, 15, 0)"
"(28, 27, 27, 25, 10)"
