"(9, 29, 20, 28, 25)"
"(7, 20, 11, 29, 24)"
"(3, 13, 7, 21, 22)"
"(16, 6, 24, 14, 23)"
"(7, 21, 2, 4, 3)"
"(19, 26, 21, 15, 11)"
"(1, 17, 17, 23, 18)"
"(11, 5, 28, 25, 16)"
"(21, 1, 26, 26, 19)"
"(23, 18, 19, 10, 29)"
"(12, 26, 10, 5, 20)"
"(25, 26, 19, 27, 11)"
"(15, 28, 14, 17, 23)"
"(8, 23, 20, 27, 7)"
"(24, 17, 29, 22, 14)"
"(25, 21, 13, 5, 4)"
"(18, 15, 1, 18, 27)"
"(8, 16, 12, 4, 2)"
"(28, 19, 7, 11, 23)"
"(0, 17, 23, 27, 15)"
"(16, 18, 4, 4, 26)"
"(9, 24, 7, 23, 7)"
"(16, 14, 13, 12, 4)"
"(29, 26, 4, 12, 14)"
"(4, 13, 18, 26, 24)"
"(4, 27, 5, 13, 3)"
"(8, 14, 0, 11, 4)"
"(10, 26, 19, 19, 7)"
"(14, 13, 2, 3, 27)"
"(0, 27, 5, 22, 11)"
"(12, 0, 16, 10, 24)"
"(26, 19, 0, 1, 28)"
"(8, 10, 16, 1, 22)"
"(7, 13, 17, 9, 13)"
"(16, 18, 10, 11, 27)"
"(21, 27, 1, 17, 0)"
"(15, 7, 4, 25, 21)"
"(3, 17, 14, 18, 8)"
"(3, 29, 10, 24, 12)"
"(25, 19, 21, 20, 18)"
"(16, 3, 22, 3, 19)"
"(25, 5, 1, 27, 16)"
"(19, 22, 8, 22, 1)"
"(29, 11, 20, 28, 6)"
"(7, 9, 20, 24, 21)"
"(1, 22, 26, 20, 27)"
"(13, 3, 2, 22, 16)"
"(3, 28, 7, 7, 20)"
"(16, 28, 21, 26, 7)"
"(5, 4, 9, 14, 29)"
"(2, 29, 13, 8, 23)"
"(22, 8, 6, 17, 29)"
"(18, 5, 2, 25, 24)"
"(21, 9, 20, 4, 1)"
"(14, 18, 3, 10, 11)"
"(11, 18, 22, 12, 21)"
"(22, 17, 10, 24, 23)"
"(19, 2, 3, 19, 13)"
"(6, 10, 25, 4, 11)"
"(27, 27, 2, 6, 11)"
"(2, 13, 13, 26, 4)"
"(18, 28, 22, 13, 28)"
"(10, 18, 23, 29, 27)"
"(13, 6, 21, 12, 9)"
"(8, 28, 17, 26, 15)"
"(8, 28, 20, 9, 0)"
"(25, 3, 0, 25, 16)"
"(8, 28, 10, 10, 21)"
"(20, 7, 1, 21, 26)"
"(3, 5, 3, 24, 25)"
"(16, 22, 25, 22, 2)"
"(0, 11, 6, 19, 20)"
"(16, 15, 0, 26, 12)"
"(11, 27, 9, 8, 20)"
"(11, 26, 10, 8, 22)"
"(20, 11, 2, 9, 4)"
"(7, 27, 10, 25, 2)"
"(5, 4, 24, 11, 14)"
"(9, 1, 0, 17, 11)"
"(15, 11, 25, 13, 7)"
"(28, 14, 13, 26, 15)"
"(12, 17, 20, 8, 12)"
"(17, 24, 5, 23, 1)"
"(1, 11, 16, 21, 12)"
"(4, 10, 9, 9, 19)"
"(6, 24, 17, 4, 23)"
"(14, 20, 28, 24, 15)"
"(27, 27, 24, 23, 29)"
"(14, 26, 20, 4, 7)"
"(22, 5, 0, 23, 1)"
"(3, 11, 23, 29, 4)"
"(29, 6, 23, 1, 23)"
"(10, 16, 23, 7, 20)"
"(25, 8, 16, 22, 9)"
"(11, 6, 8, 17, 8)"
"(23, 10, 7, 23, 7)"
"(7, 11, 29, 20, 21)"
"(13, 25, 6, 6, 20)"
"(6, 26, 8, 21, 28)"
"(8, 21, 22, 23, 18)"
