"(11, 10, 18, 5, 19)"
"(9, 0, 15, 2, 13)"
"(15, 11, 18, 6, 9)"
"(8, 6, 19, 7, 6)"
"(15, 18, 10, 13, 4)"
"(17, 11, 8, 1, 4)"
"(3, 18, 4, 15, 0)"
"(4, 14, 13, 4, 6)"
"(14, 1, 9, 12, 14)"
"(9, 16, 15, 8, 14)"
"(10, 16, 4, 4, 7)"
"(2, 2, 15, 18, 4)"
"(0, 7, 2, 18, 13)"
"(19, 11, 14, 9, 3)"
"(17, 5, 18, 4, 14)"
"(4, 8, 16, 5, 18)"
"(16, 3, 8, 16, 16)"
"(12, 7, 4, 12, 17)"
"(19, 18, 12, 14, 19)"
"(18, 12, 18, 16, 9)"
"(15, 8, 1, 17, 11)"
"(17, 8, 4, 16, 9)"
"(12, 10, 14, 10, 0)"
"(5, 12, 17, 6, 19)"
"(7, 19, 12, 15, 18)"
"(7, 12, 12, 6, 14)"
"(8, 8, 16, 19, 1)"
"(12, 13, 3, 15, 6)"
"(4, 14, 7, 9, 4)"
"(9, 12, 8, 3, 15)"
"(8, 17, 17, 18, 17)"
"(19, 0, 14, 10, 6)"
"(14, 19, 5, 2, 11)"
"(9, 8, 19, 16, 2)"
"(6, 13, 15, 17, 0)"
"(7, 18, 12, 12, 5)"
"(3, 13, 13, 2, 8)"
"(3, 3, 7, 1, 0)"
"(8, 17, 1, 4, 13)"
"(2, 18, 12, 14, 3)"
"(17, 8, 17, 1, 7)"
"(10, 15, 12, 18, 7)"
"(15, 8, 9, 3, 13)"
"(11, 13, 3, 14, 14)"
"(12, 2, 9, 16, 12)"
"(12, 17, 7, 12, 7)"
"(8, 6, 5, 13, 9)"
"(9, 16, 10, 8, 1)"
"(14, 14, 15, 17, 2)"
"(10, 12, 3, 9, 3)"
"(5, 3, 2, 1, 4)"
"(19, 14, 2, 14, 11)"
"(2, 14, 17, 13, 5)"
"(5, 8, 14, 3, 14)"
"(1, 5, 1, 3, 3)"
"(19, 19, 18, 0, 4)"
"(17, 13, 12, 15, 0)"
"(18, 3, 19, 2, 5)"
"(10, 18, 16, 8, 11)"
"(11, 14, 16, 18, 8)"
"(6, 18, 8, 12, 19)"
"(7, 0, 5, 12, 1)"
"(7, 14, 6, 5, 8)"
"(7, 9, 12, 14, 11)"
"(8, 18, 7, 6, 6)"
"(1, 5, 1, 13, 0)"
"(10, 6, 10, 10, 11)"
"(14, 9, 7, 14, 5)"
"(1, 13, 6, 4, 16)"
"(5, 2, 6, 2, 18)"
"(16, 1, 1, 2, 16)"
"(5, 9, 8, 6, 11)"
"(13, 0, 9, 6, 8)"
"(12, 8, 4, 10, 1)"
"(1, 14, 7, 5, 9)"
"(13, 17, 14, 16, 15)"
"(8, 12, 11, 16, 6)"
"(15, 10, 3, 15, 13)"
"(6, 5, 4, 4, 7)"
"(2, 7, 5, 16, 1)"
"(4, 6, 6, 10, 15)"
"(10, 4, 15, 10, 19)"
"(1, 10, 16, 5, 19)"
"(5, 4, 2, 7, 15)"
"(7, 17, 2, 18, 12)"
"(17, 13, 13, 13, 16)"
"(11, 8, 13, 9, 11)"
"(3, 13, 10, 17, 11)"
"(7, 14, 16, 16, 8)"
"(5, 4, 5, 8, 2)"
"(3, 0, 7, 10, 7)"
"(9, 1, 19, 4, 9)"
"(8, 14, 19, 12, 5)"
"(11, 11, 7, 0, 8)"
"(0, 5, 7, 11, 8)"
"(16, 14, 14, 1, 6)"
"(10, 11, 0, 19, 17)"
"(16, 11, 12, 10, 6)"
"(13, 16, 12, 7, 14)"
"(19, 13, 1, 1, 11)"
