"(40, 20, 35, 36, 60)"
"(60, 119, 109, 60, 49)"
"(117, 21, 9, 29, 16)"
"(25, 70, 79, 11, 89)"
"(101, 114, 116, 70, 9)"
"(73, 45, 29, 116, 94)"
"(36, 40, 71, 66, 122)"
"(7, 46, 6, 57, 19)"
"(85, 22, 115, 28, 10)"
"(78, 17, 93, 30, 91)"
"(52, 70, 49, 48, 1)"
"(71, 19, 105, 6, 53)"
"(74, 52, 73, 81, 12)"
"(26, 74, 31, 102, 66)"
"(113, 35, 75, 13, 101)"
"(37, 40, 119, 55, 18)"
"(87, 50, 114, 118, 82)"
"(119, 101, 65, 100, 120)"
"(79, 70, 69, 57, 78)"
"(79, 36, 109, 104, 89)"
"(69, 38, 29, 2, 16)"
"(54, 19, 24, 38, 20)"
"(79, 27, 31, 86, 33)"
"(59, 97, 57, 35, 105)"
"(57, 93, 117, 0, 32)"
"(16, 18, 34, 50, 78)"
"(113, 118, 56, 69, 8)"
"(29, 3, 16, 59, 13)"
"(116, 86, 113, 28, 103)"
"(67, 96, 3, 53, 32)"
"(19, 8, 58, 11, 77)"
"(33, 109, 80, 16, 24)"
"(14, 121, 9, 23, 5)"
"(25, 49, 15, 83, 68)"
"(114, 33, 102, 81, 14)"
"(123, 103, 37, 89, 71)"
"(23, 27, 67, 60, 116)"
"(80, 15, 111, 9, 116)"
"(19, 50, 72, 13, 78)"
"(30, 109, 91, 76, 80)"
"(103, 12, 102, 52, 111)"
"(23, 70, 24, 82, 9)"
"(70, 49, 87, 81, 0)"
"(26, 23, 110, 41, 57)"
"(74, 83, 120, 18, 112)"
"(67, 41, 78, 44, 25)"
"(23, 14, 75, 109, 42)"
"(94, 25, 1, 106, 14)"
"(57, 71, 66, 122, 113)"
"(92, 40, 97, 79, 2)"
"(9, 23, 93, 29, 34)"
"(7, 57, 107, 41, 44)"
"(87, 35, 37, 53, 14)"
"(123, 8, 5, 75, 23)"
"(95, 108, 62, 17, 36)"
"(19, 89, 118, 32, 43)"
"(9, 99, 122, 123, 8)"
"(20, 59, 27, 26, 94)"
"(113, 103, 118, 75, 6)"
"(39, 40, 49, 66, 20)"
"(98, 95, 90, 74, 120)"
"(27, 105, 41, 109, 121)"
"(44, 119, 107, 93, 63)"
"(119, 40, 27, 32, 122)"
"(9, 2, 18, 91, 115)"
"(6, 52, 33, 56, 56)"
"(100, 49, 16, 74, 3)"
"(56, 42, 43, 96, 17)"
"(9, 69, 18, 102, 20)"
"(13, 5, 44, 51, 20)"
"(36, 57, 112, 79, 31)"
"(107, 121, 85, 113, 114)"
"(116, 79, 18, 117, 80)"
"(11, 55, 118, 47, 50)"
"(1, 8, 4, 116, 95)"
"(19, 68, 86, 93, 7)"
"(104, 109, 114, 123, 49)"
"(103, 24, 19, 4, 15)"
"(66, 82, 106, 50, 107)"
"(103, 70, 46, 80, 13)"
"(7, 83, 49, 6, 17)"
"(25, 39, 39, 52, 94)"
"(104, 9, 34, 69, 20)"
"(58, 47, 120, 7, 73)"
"(11, 42, 33, 57, 42)"
"(18, 90, 3, 78, 1)"
"(51, 50, 79, 60, 78)"
"(6, 4, 55, 2, 30)"
"(111, 91, 24, 9, 23)"
"(44, 89, 21, 29, 5)"
"(24, 45, 119, 5, 58)"
"(90, 106, 112, 7, 46)"
"(63, 19, 86, 91, 84)"
"(100, 118, 119, 83, 58)"
"(54, 74, 110, 12, 116)"
"(87, 75, 17, 13, 116)"
"(36, 40, 60, 4, 71)"
"(47, 85, 31, 83, 9)"
"(27, 71, 19, 56, 62)"
"(16, 121, 77, 59, 60)"
