"(40, 68, 45, 80, 83)"
"(93, 91, 79, 87, 82)"
"(88, 60, 52, 6, 44)"
"(62, 48, 13, 98, 71)"
"(45, 13, 69, 96, 14)"
"(10, 66, 49, 23, 92)"
"(14, 95, 27, 73, 21)"
"(7, 0, 78, 27, 2)"
"(42, 75, 25, 69, 25)"
"(12, 18, 35, 69, 17)"
"(65, 69, 42, 62, 61)"
"(47, 92, 31, 95, 10)"
"(63, 61, 7, 56, 80)"
"(97, 16, 59, 45, 53)"
"(93, 97, 33, 81, 9)"
"(68, 24, 98, 29, 76)"
"(54, 44, 37, 85, 15)"
"(13, 30, 80, 52, 48)"
"(2, 27, 20, 6, 53)"
"(54, 20, 29, 96, 0)"
"(69, 47, 30, 91, 57)"
"(73, 18, 50, 71, 2)"
"(6, 60, 89, 23, 17)"
"(2, 38, 31, 18, 67)"
"(48, 41, 27, 42, 24)"
"(19, 14, 1, 93, 19)"
"(9, 26, 26, 7, 71)"
"(21, 20, 20, 21, 76)"
"(37, 64, 8, 88, 44)"
"(40, 68, 73, 58, 84)"
"(54, 8, 57, 43, 73)"
"(40, 10, 72, 95, 39)"
"(15, 95, 96, 89, 52)"
"(83, 63, 13, 27, 51)"
"(1, 80, 9, 84, 51)"
"(23, 22, 88, 48, 76)"
"(55, 24, 48, 36, 83)"
"(89, 3, 93, 35, 60)"
"(27, 47, 47, 72, 56)"
"(15, 92, 12, 40, 20)"
"(25, 20, 21, 75, 10)"
"(74, 41, 37, 39, 52)"
"(80, 5, 40, 32, 17)"
"(62, 88, 80, 40, 94)"
"(68, 58, 29, 94, 33)"
"(53, 87, 11, 43, 8)"
"(68, 94, 64, 13, 32)"
"(32, 11, 62, 98, 73)"
"(35, 65, 95, 21, 27)"
"(16, 91, 62, 68, 25)"
"(59, 38, 93, 35, 28)"
"(35, 64, 21, 29, 23)"
"(76, 94, 28, 28, 27)"
"(8, 4, 70, 14, 25)"
"(40, 42, 45, 23, 56)"
"(39, 66, 24, 87, 17)"
"(81, 50, 27, 40, 39)"
"(80, 19, 3, 35, 63)"
"(72, 19, 21, 22, 65)"
"(64, 60, 30, 36, 91)"
"(74, 88, 32, 96, 71)"
"(60, 68, 57, 58, 18)"
"(50, 56, 96, 17, 73)"
"(72, 43, 74, 44, 58)"
"(52, 0, 44, 26, 20)"
"(38, 45, 1, 27, 4)"
"(16, 48, 9, 42, 75)"
"(97, 1, 77, 83, 75)"
"(48, 27, 58, 7, 38)"
"(35, 97, 73, 1, 79)"
"(61, 62, 70, 6, 86)"
"(6, 91, 87, 57, 41)"
"(46, 44, 91, 53, 85)"
"(16, 17, 60, 25, 36)"
"(97, 2, 64, 25, 85)"
"(9, 24, 71, 7, 74)"
"(60, 44, 52, 56, 58)"
"(49, 57, 30, 37, 5)"
"(81, 44, 91, 23, 17)"
"(43, 88, 73, 9, 58)"
"(1, 48, 93, 6, 42)"
"(39, 83, 74, 65, 22)"
"(6, 66, 11, 74, 61)"
"(11, 39, 7, 67, 15)"
"(38, 87, 24, 53, 88)"
"(73, 30, 84, 24, 61)"
"(65, 51, 3, 89, 21)"
"(19, 12, 54, 75, 53)"
"(80, 23, 52, 90, 7)"
"(48, 59, 49, 26, 25)"
"(94, 62, 40, 3, 96)"
"(85, 1, 91, 66, 88)"
"(89, 71, 96, 80, 74)"
"(32, 10, 17, 78, 29)"
"(73, 49, 43, 70, 14)"
"(38, 92, 89, 20, 66)"
"(69, 93, 46, 55, 36)"
"(56, 52, 55, 42, 82)"
"(60, 67, 84, 57, 48)"
"(68, 87, 15, 0, 30)"
