"(120, 56, 2, 53, 48)"
"(54, 24, 93, 30, 80)"
"(88, 114, 19, 24, 124)"
"(1, 23, 7, 21, 0)"
"(69, 127, 23, 17, 97)"
"(39, 95, 77, 19, 81)"
"(58, 17, 77, 52, 44)"
"(41, 5, 109, 49, 24)"
"(79, 51, 46, 119, 107)"
"(73, 110, 59, 109, 49)"
"(74, 31, 95, 42, 126)"
"(115, 128, 10, 46, 32)"
"(41, 39, 82, 126, 41)"
"(48, 71, 79, 88, 22)"
"(25, 99, 101, 89, 21)"
"(95, 113, 9, 56, 4)"
"(38, 7, 120, 23, 85)"
"(74, 75, 21, 62, 98)"
"(112, 9, 79, 45, 57)"
"(130, 103, 63, 69, 48)"
"(92, 85, 114, 21, 52)"
"(41, 36, 66, 51, 26)"
"(37, 91, 88, 35, 129)"
"(67, 87, 60, 125, 80)"
"(87, 85, 9, 114, 14)"
"(20, 70, 117, 90, 124)"
"(59, 95, 35, 59, 68)"
"(109, 68, 118, 90, 80)"
"(97, 37, 59, 12, 76)"
"(9, 89, 95, 5, 51)"
"(48, 27, 60, 116, 90)"
"(59, 36, 1, 7, 52)"
"(66, 114, 126, 105, 81)"
"(116, 5, 44, 89, 47)"
"(9, 15, 119, 61, 93)"
"(121, 33, 83, 21, 2)"
"(85, 117, 58, 25, 21)"
"(75, 105, 56, 27, 101)"
"(117, 31, 74, 69, 54)"
"(27, 62, 39, 101, 43)"
"(72, 113, 1, 0, 84)"
"(44, 24, 110, 1, 71)"
"(21, 66, 119, 65, 127)"
"(16, 76, 73, 99, 66)"
"(66, 112, 95, 97, 93)"
"(96, 111, 104, 6, 116)"
"(84, 2, 30, 85, 103)"
"(39, 34, 2, 88, 108)"
"(11, 69, 92, 102, 108)"
"(122, 60, 11, 8, 64)"
"(74, 47, 35, 52, 53)"
"(94, 21, 43, 94, 90)"
"(34, 93, 43, 16, 48)"
"(77, 6, 128, 1, 24)"
"(18, 24, 123, 114, 19)"
"(48, 87, 81, 38, 89)"
"(67, 129, 4, 66, 39)"
"(108, 129, 58, 124, 5)"
"(104, 117, 35, 40, 4)"
"(65, 40, 1, 121, 112)"
"(50, 92, 19, 26, 26)"
"(69, 102, 120, 77, 3)"
"(50, 108, 55, 13, 68)"
"(50, 29, 80, 80, 39)"
"(91, 43, 110, 12, 21)"
"(22, 9, 61, 118, 26)"
"(84, 89, 37, 16, 130)"
"(79, 121, 1, 4, 75)"
"(87, 56, 107, 112, 51)"
"(97, 23, 12, 76, 106)"
"(19, 75, 78, 49, 66)"
"(64, 73, 102, 49, 19)"
"(36, 92, 90, 25, 116)"
"(74, 75, 110, 15, 38)"
"(12, 62, 79, 110, 57)"
"(3, 4, 81, 117, 31)"
"(86, 73, 11, 39, 123)"
"(53, 81, 29, 31, 97)"
"(115, 103, 85, 55, 104)"
"(70, 55, 44, 75, 4)"
"(126, 104, 99, 67, 62)"
"(112, 35, 95, 14, 40)"
"(89, 11, 34, 11, 45)"
"(45, 16, 97, 43, 60)"
"(30, 88, 35, 98, 43)"
"(33, 116, 12, 106, 47)"
"(43, 63, 85, 36, 98)"
"(99, 8, 92, 111, 28)"
"(102, 77, 11, 91, 27)"
"(42, 29, 14, 107, 38)"
"(94, 19, 72, 127, 107)"
"(84, 73, 43, 72, 59)"
"(15, 78, 58, 23, 75)"
"(5, 52, 81, 81, 36)"
"(6, 40, 83, 72, 124)"
"(64, 27, 73, 100, 16)"
"(105, 75, 12, 76, 96)"
"(76, 56, 111, 98, 26)"
"(4, 83, 67, 31, 77)"
"(37, 129, 18, 85, 120)"
