"(0, 12, 2, 19, 7)"
"(8, 9, 5, 5, 15)"
"(4, 9, 3, 4, 15)"
"(7, 4, 9, 3, 18)"
"(5, 5, 18, 2, 15)"
"(19, 0, 10, 2, 18)"
"(15, 11, 17, 8, 5)"
"(17, 6, 6, 5, 16)"
"(15, 14, 19, 19, 18)"
"(0, 13, 15, 17, 5)"
"(14, 5, 18, 16, 12)"
"(1, 6, 7, 1, 9)"
"(9, 4, 18, 16, 10)"
"(7, 12, 9, 6, 6)"
"(16, 8, 10, 9, 10)"
"(0, 6, 19, 14, 6)"
"(9, 1, 4, 15, 13)"
"(12, 15, 6, 9, 11)"
"(15, 1, 7, 6, 1)"
"(16, 8, 5, 17, 9)"
"(10, 0, 3, 16, 4)"
"(4, 6, 14, 12, 0)"
"(7, 10, 16, 8, 6)"
"(18, 2, 10, 10, 2)"
"(10, 5, 1, 10, 5)"
"(13, 11, 3, 6, 6)"
"(19, 18, 1, 1, 0)"
"(17, 4, 14, 18, 16)"
"(17, 7, 17, 19, 4)"
"(2, 17, 11, 7, 10)"
"(3, 3, 10, 17, 16)"
"(8, 2, 19, 2, 13)"
"(15, 1, 17, 9, 0)"
"(15, 12, 5, 12, 5)"
"(15, 13, 2, 8, 7)"
"(17, 5, 5, 19, 1)"
"(7, 14, 1, 15, 19)"
"(6, 14, 6, 13, 12)"
"(16, 14, 18, 16, 15)"
"(11, 6, 16, 14, 7)"
"(18, 0, 7, 0, 17)"
"(5, 1, 5, 16, 8)"
"(11, 16, 12, 4, 14)"
"(19, 19, 15, 17, 19)"
"(11, 10, 6, 0, 19)"
"(0, 12, 11, 16, 19)"
"(13, 18, 6, 17, 0)"
"(13, 13, 17, 18, 13)"
"(18, 14, 7, 2, 0)"
"(2, 11, 6, 18, 3)"
"(11, 11, 8, 3, 4)"
"(0, 11, 18, 12, 8)"
"(18, 14, 15, 3, 13)"
"(10, 6, 4, 3, 18)"
"(5, 13, 4, 1, 9)"
"(4, 3, 6, 16, 8)"
"(12, 6, 4, 4, 11)"
"(6, 14, 18, 5, 14)"
"(10, 1, 7, 18, 9)"
"(3, 3, 8, 2, 8)"
"(7, 3, 9, 12, 5)"
"(12, 7, 16, 2, 7)"
"(17, 2, 18, 5, 12)"
"(11, 19, 0, 3, 5)"
"(16, 8, 4, 13, 10)"
"(16, 3, 12, 0, 19)"
"(7, 2, 15, 4, 11)"
"(0, 13, 18, 3, 16)"
"(15, 19, 19, 16, 7)"
"(8, 19, 9, 19, 7)"
"(17, 9, 18, 8, 18)"
"(16, 2, 7, 10, 13)"
"(4, 18, 0, 8, 13)"
"(2, 4, 15, 10, 5)"
"(15, 2, 3, 12, 13)"
"(3, 9, 16, 17, 15)"
"(1, 1, 7, 8, 17)"
"(7, 4, 13, 13, 4)"
"(19, 0, 0, 18, 4)"
"(17, 19, 4, 7, 13)"
"(17, 13, 1, 18, 12)"
"(9, 2, 17, 16, 4)"
"(11, 4, 8, 8, 9)"
"(15, 10, 3, 11, 9)"
"(16, 9, 8, 14, 11)"
"(6, 5, 17, 7, 8)"
"(6, 3, 5, 7, 12)"
"(14, 5, 3, 1, 0)"
"(2, 6, 7, 12, 15)"
"(10, 11, 17, 13, 12)"
"(1, 6, 16, 13, 18)"
"(12, 6, 9, 15, 15)"
"(1, 8, 2, 5, 5)"
"(9, 5, 17, 13, 19)"
"(10, 5, 12, 5, 1)"
"(18, 15, 7, 2, 19)"
"(7, 13, 13, 17, 17)"
"(4, 5, 6, 1, 1)"
"(3, 13, 4, 1, 6)"
"(3, 16, 9, 16, 14)"
