"(8, 84, 136, 44, 173)"
"(152, 58, 168, 43, 111)"
"(175, 43, 105, 112, 93)"
"(23, 28, 52, 98, 81)"
"(102, 174, 0, 36, 171)"
"(103, 57, 170, 92, 118)"
"(115, 162, 128, 181, 128)"
"(38, 52, 73, 118, 148)"
"(30, 151, 5, 37, 14)"
"(188, 112, 30, 151, 135)"
"(32, 59, 172, 69, 191)"
"(69, 169, 27, 137, 52)"
"(10, 104, 112, 166, 26)"
"(4, 6, 56, 165, 180)"
"(148, 67, 59, 9, 141)"
"(27, 88, 177, 2, 71)"
"(157, 155, 88, 10, 159)"
"(117, 13, 144, 152, 83)"
"(77, 0, 61, 155, 5)"
"(126, 155, 189, 43, 44)"
"(149, 149, 162, 90, 32)"
"(45, 104, 34, 92, 94)"
"(131, 13, 74, 113, 56)"
"(82, 96, 46, 66, 24)"
"(66, 46, 158, 4, 189)"
"(176, 52, 109, 120, 92)"
"(146, 109, 43, 139, 30)"
"(53, 161, 39, 39, 22)"
"(128, 99, 131, 12, 101)"
"(123, 53, 37, 46, 187)"
"(26, 132, 21, 105, 148)"
"(51, 2, 58, 169, 79)"
"(42, 22, 152, 72, 144)"
"(132, 175, 18, 77, 147)"
"(33, 22, 81, 115, 51)"
"(93, 180, 23, 181, 140)"
"(27, 140, 128, 184, 98)"
"(69, 15, 157, 150, 163)"
"(146, 92, 62, 21, 141)"
"(159, 117, 160, 13, 161)"
"(157, 15, 107, 161, 142)"
"(44, 126, 18, 16, 73)"
"(128, 95, 165, 161, 79)"
"(32, 37, 99, 95, 26)"
"(9, 106, 83, 118, 162)"
"(176, 85, 84, 175, 185)"
"(129, 73, 103, 187, 25)"
"(105, 172, 119, 41, 147)"
"(163, 52, 63, 92, 158)"
"(0, 28, 17, 159, 13)"
"(155, 135, 13, 154, 34)"
"(19, 99, 24, 80, 144)"
"(162, 127, 170, 129, 3)"
"(119, 130, 135, 149, 48)"
"(49, 190, 166, 133, 165)"
"(131, 67, 125, 92, 73)"
"(73, 75, 73, 22, 115)"
"(89, 151, 171, 32, 39)"
"(156, 105, 87, 169, 42)"
"(136, 48, 62, 121, 165)"
"(180, 68, 109, 81, 79)"
"(186, 55, 37, 18, 99)"
"(156, 65, 99, 131, 76)"
"(83, 166, 90, 2, 15)"
"(101, 103, 99, 88, 186)"
"(173, 178, 77, 191, 39)"
"(31, 79, 126, 101, 137)"
"(26, 83, 22, 59, 74)"
"(90, 145, 73, 107, 132)"
"(159, 138, 163, 43, 33)"
"(112, 110, 164, 46, 44)"
"(152, 162, 187, 8, 188)"
"(90, 104, 73, 52, 72)"
"(4, 94, 22, 154, 59)"
"(53, 108, 31, 78, 135)"
"(137, 91, 29, 53, 124)"
"(22, 68, 189, 72, 147)"
"(42, 133, 115, 61, 93)"
"(10, 170, 76, 26, 5)"
"(99, 41, 96, 152, 0)"
"(163, 55, 118, 162, 147)"
"(48, 73, 121, 184, 98)"
"(103, 95, 147, 13, 139)"
"(110, 129, 128, 158, 152)"
"(189, 163, 176, 144, 85)"
"(9, 20, 7, 35, 8)"
"(55, 163, 180, 146, 65)"
"(36, 163, 29, 160, 169)"
"(141, 179, 120, 66, 76)"
"(125, 4, 130, 147, 41)"
"(130, 120, 70, 180, 110)"
"(144, 54, 125, 86, 50)"
"(30, 115, 143, 117, 96)"
"(149, 23, 23, 111, 75)"
"(131, 127, 107, 1, 105)"
"(77, 39, 24, 64, 77)"
"(176, 82, 171, 37, 127)"
"(127, 71, 77, 25, 114)"
"(169, 88, 171, 165, 161)"
"(64, 21, 77, 128, 21)"
