"(22, 39, 33, 42, 41)"
"(32, 30, 32, 43, 10)"
"(40, 2, 31, 41, 28)"
"(39, 12, 5, 34, 17)"
"(26, 7, 48, 46, 32)"
"(24, 22, 43, 6, 33)"
"(41, 17, 16, 46, 25)"
"(19, 10, 20, 47, 6)"
"(15, 30, 1, 12, 17)"
"(4, 21, 45, 11, 39)"
"(37, 0, 10, 30, 7)"
"(33, 42, 7, 1, 5)"
"(15, 20, 4, 39, 9)"
"(4, 3, 44, 22, 11)"
"(17, 27, 44, 47, 21)"
"(41, 31, 13, 31, 42)"
"(11, 42, 34, 9, 46)"
"(5, 42, 35, 46, 44)"
"(18, 33, 31, 46, 22)"
"(23, 5, 48, 19, 13)"
"(45, 39, 1, 31, 36)"
"(13, 9, 44, 31, 14)"
"(14, 8, 12, 44, 8)"
"(29, 27, 11, 45, 44)"
"(44, 29, 43, 4, 36)"
"(41, 4, 0, 25, 4)"
"(8, 13, 16, 15, 25)"
"(35, 49, 35, 38, 2)"
"(20, 22, 29, 30, 39)"
"(37, 26, 16, 46, 33)"
"(49, 43, 13, 15, 13)"
"(8, 37, 48, 23, 2)"
"(44, 8, 19, 32, 32)"
"(8, 33, 43, 49, 33)"
"(11, 2, 2, 0, 48)"
"(39, 17, 42, 35, 22)"
"(19, 3, 33, 43, 11)"
"(0, 45, 24, 18, 30)"
"(21, 3, 1, 6, 17)"
"(43, 26, 48, 20, 47)"
"(16, 49, 10, 49, 41)"
"(45, 4, 42, 1, 29)"
"(29, 31, 45, 13, 19)"
"(38, 40, 10, 39, 34)"
"(13, 38, 43, 31, 22)"
"(4, 37, 28, 47, 23)"
"(47, 43, 11, 16, 44)"
"(44, 15, 38, 36, 12)"
"(16, 15, 48, 2, 30)"
"(19, 24, 1, 33, 18)"
"(29, 8, 24, 24, 11)"
"(30, 39, 41, 49, 28)"
"(45, 34, 32, 4, 8)"
"(20, 46, 4, 36, 33)"
"(25, 0, 10, 21, 25)"
"(22, 48, 4, 39, 42)"
"(19, 17, 15, 44, 41)"
"(14, 17, 37, 10, 39)"
"(33, 33, 35, 34, 20)"
"(44, 40, 9, 21, 47)"
"(30, 25, 22, 38, 5)"
"(36, 19, 21, 38, 35)"
"(1, 30, 0, 24, 21)"
"(8, 43, 20, 20, 36)"
"(41, 41, 43, 29, 37)"
"(30, 43, 31, 9, 21)"
"(8, 39, 14, 8, 42)"
"(25, 47, 33, 0, 27)"
"(41, 8, 21, 4, 45)"
"(13, 26, 25, 31, 5)"
"(11, 26, 16, 46, 6)"
"(46, 42, 13, 43, 12)"
"(49, 3, 25, 49, 4)"
"(31, 41, 4, 6, 10)"
"(15, 13, 41, 39, 1)"
"(15, 31, 45, 0, 15)"
"(15, 34, 14, 43, 47)"
"(28, 21, 29, 42, 41)"
"(36, 46, 36, 37, 12)"
"(33, 15, 20, 22, 33)"
"(32, 10, 49, 2, 8)"
"(10, 5, 49, 43, 39)"
"(29, 23, 21, 40, 15)"
"(25, 41, 9, 14, 35)"
"(21, 10, 41, 29, 0)"
"(49, 43, 36, 45, 44)"
"(19, 15, 30, 34, 30)"
"(36, 24, 21, 47, 2)"
"(8, 29, 31, 30, 33)"
"(0, 1, 22, 46, 0)"
"(18, 49, 36, 49, 13)"
"(45, 45, 5, 15, 8)"
"(7, 23, 30, 39, 9)"
"(25, 40, 32, 46, 37)"
"(13, 48, 29, 13, 24)"
"(5, 27, 44, 44, 49)"
"(40, 25, 31, 14, 30)"
"(13, 40, 3, 45, 40)"
"(19, 16, 42, 13, 8)"
"(23, 8, 43, 10, 11)"
