"(26, 30, 25, 12, 29)"
"(32, 1, 3, 25, 19)"
"(12, 31, 17, 33, 13)"
"(35, 0, 26, 25, 22)"
"(24, 18, 32, 4, 20)"
"(12, 11, 23, 16, 35)"
"(4, 22, 31, 0, 0)"
"(28, 12, 24, 15, 18)"
"(29, 8, 5, 21, 21)"
"(1, 18, 11, 6, 7)"
"(29, 4, 21, 10, 34)"
"(24, 16, 12, 12, 24)"
"(4, 28, 17, 14, 4)"
"(26, 10, 8, 10, 29)"
"(27, 22, 1, 28, 35)"
"(28, 0, 25, 2, 18)"
"(8, 1, 17, 1, 22)"
"(15, 28, 25, 28, 16)"
"(24, 20, 5, 30, 22)"
"(30, 5, 12, 31, 30)"
"(1, 3, 19, 28, 35)"
"(31, 23, 28, 20, 24)"
"(3, 35, 8, 25, 4)"
"(19, 6, 34, 3, 11)"
"(3, 15, 12, 12, 11)"
"(13, 32, 15, 22, 22)"
"(30, 29, 22, 29, 1)"
"(3, 24, 0, 34, 23)"
"(35, 32, 14, 9, 30)"
"(1, 9, 29, 6, 4)"
"(12, 6, 9, 29, 26)"
"(21, 4, 17, 3, 34)"
"(20, 7, 13, 17, 13)"
"(33, 6, 18, 24, 24)"
"(11, 34, 14, 30, 33)"
"(28, 1, 23, 18, 30)"
"(24, 27, 35, 32, 35)"
"(4, 15, 28, 9, 10)"
"(0, 31, 5, 5, 4)"
"(16, 14, 31, 9, 0)"
"(29, 14, 8, 4, 12)"
"(8, 17, 10, 2, 14)"
"(13, 28, 11, 25, 4)"
"(17, 4, 30, 25, 3)"
"(30, 17, 13, 6, 14)"
"(34, 5, 0, 22, 23)"
"(6, 20, 7, 35, 5)"
"(5, 6, 26, 11, 14)"
"(25, 5, 32, 1, 31)"
"(6, 32, 33, 4, 11)"
"(18, 7, 35, 12, 23)"
"(7, 11, 7, 26, 29)"
"(14, 5, 1, 13, 4)"
"(19, 32, 11, 7, 14)"
"(29, 20, 3, 35, 34)"
"(8, 20, 18, 30, 0)"
"(31, 5, 11, 4, 0)"
"(16, 21, 33, 26, 2)"
"(3, 0, 15, 33, 22)"
"(5, 15, 15, 27, 23)"
"(17, 13, 3, 18, 3)"
"(12, 6, 28, 22, 28)"
"(1, 23, 14, 16, 20)"
"(8, 18, 5, 23, 0)"
"(5, 24, 24, 28, 25)"
"(2, 9, 15, 28, 1)"
"(5, 11, 17, 8, 34)"
"(12, 12, 9, 14, 7)"
"(18, 23, 7, 13, 11)"
"(21, 16, 18, 5, 12)"
"(24, 31, 0, 33, 3)"
"(1, 20, 6, 18, 9)"
"(25, 29, 0, 21, 1)"
"(19, 29, 5, 26, 20)"
"(22, 35, 26, 33, 14)"
"(17, 12, 10, 0, 23)"
"(8, 1, 15, 10, 10)"
"(15, 29, 1, 1, 29)"
"(24, 5, 19, 22, 11)"
"(6, 31, 23, 0, 18)"
"(18, 12, 11, 24, 10)"
"(21, 21, 13, 0, 15)"
"(24, 7, 24, 4, 30)"
"(15, 2, 26, 8, 9)"
"(33, 31, 11, 2, 7)"
"(9, 6, 33, 35, 18)"
"(35, 4, 20, 18, 15)"
"(27, 21, 20, 27, 11)"
"(16, 31, 3, 22, 6)"
"(17, 22, 35, 28, 10)"
"(19, 4, 27, 22, 2)"
"(31, 4, 12, 28, 32)"
"(23, 15, 15, 13, 8)"
"(30, 19, 20, 0, 16)"
"(34, 32, 25, 5, 32)"
"(26, 29, 2, 14, 21)"
"(13, 8, 22, 8, 26)"
"(26, 4, 32, 31, 15)"
"(13, 3, 15, 9, 23)"
"(26, 8, 24, 27, 21)"
