"(1,)"
"(14,)"
"(9,)"
"(9,)"
"(5,)"
"(14,)"
"(11,)"
"(7,)"
"(10,)"
"(14,)"
"(8,)"
"(13,)"
"(5,)"
"(3,)"
"(10,)"
"(12,)"
"(2,)"
"(3,)"
"(0,)"
"(11,)"
"(3,)"
"(0,)"
"(10,)"
"(3,)"
"(13,)"
"(6,)"
"(4,)"
"(0,)"
"(5,)"
"(9,)"
"(7,)"
"(1,)"
"(6,)"
"(14,)"
"(6,)"
"(8,)"
"(14,)"
"(9,)"
"(10,)"
"(2,)"
"(6,)"
"(14,)"
"(11,)"
"(3,)"
"(6,)"
"(7,)"
"(3,)"
"(4,)"
"(1,)"
"(8,)"
"(3,)"
"(13,)"
"(1,)"
"(7,)"
"(7,)"
"(11,)"
"(8,)"
"(10,)"
"(9,)"
"(13,)"
"(7,)"
"(14,)"
"(14,)"
"(14,)"
"(6,)"
"(3,)"
"(9,)"
"(14,)"
"(11,)"
"(1,)"
"(8,)"
"(10,)"
"(10,)"
"(5,)"
"(3,)"
"(5,)"
"(1,)"
"(9,)"
"(1,)"
"(4,)"
"(12,)"
"(11,)"
"(7,)"
"(2,)"
"(4,)"
"(10,)"
"(12,)"
"(3,)"
"(0,)"
"(3,)"
"(12,)"
"(9,)"
"(2,)"
"(3,)"
"(9,)"
"(7,)"
"(2,)"
"(1,)"
"(10,)"
"(14,)"
