"(35,)"
"(74,)"
"(27,)"
"(38,)"
"(30,)"
"(67,)"
"(87,)"
"(53,)"
"(34,)"
"(28,)"
"(30,)"
"(92,)"
"(50,)"
"(66,)"
"(84,)"
"(32,)"
"(23,)"
"(0,)"
"(48,)"
"(37,)"
"(93,)"
"(72,)"
"(10,)"
"(51,)"
"(20,)"
"(34,)"
"(76,)"
"(17,)"
"(28,)"
"(71,)"
"(10,)"
"(0,)"
"(94,)"
"(27,)"
"(70,)"
"(15,)"
"(17,)"
"(90,)"
"(10,)"
"(84,)"
"(15,)"
"(47,)"
"(81,)"
"(86,)"
"(93,)"
"(8,)"
"(31,)"
"(38,)"
"(48,)"
"(85,)"
"(54,)"
"(71,)"
"(85,)"
"(28,)"
"(38,)"
"(36,)"
"(21,)"
"(93,)"
"(4,)"
"(77,)"
"(28,)"
"(9,)"
"(21,)"
"(75,)"
"(80,)"
"(38,)"
"(92,)"
"(75,)"
"(26,)"
"(3,)"
"(0,)"
"(42,)"
"(23,)"
"(68,)"
"(78,)"
"(17,)"
"(26,)"
"(23,)"
"(48,)"
"(66,)"
"(74,)"
"(88,)"
"(36,)"
"(62,)"
"(62,)"
"(34,)"
"(74,)"
"(72,)"
"(35,)"
"(64,)"
"(93,)"
"(54,)"
"(76,)"
"(31,)"
"(56,)"
"(74,)"
"(44,)"
"(74,)"
"(23,)"
"(92,)"
