"(2,)"
"(5,)"
"(5,)"
"(6,)"
"(1,)"
"(6,)"
"(0,)"
"(7,)"
"(2,)"
"(1,)"
"(2,)"
"(0,)"
"(7,)"
"(5,)"
"(4,)"
"(0,)"
"(4,)"
"(5,)"
"(1,)"
"(3,)"
"(6,)"
"(5,)"
"(8,)"
"(6,)"
"(3,)"
"(8,)"
"(6,)"
"(4,)"
"(1,)"
"(4,)"
"(6,)"
"(7,)"
"(7,)"
"(0,)"
"(1,)"
"(6,)"
"(0,)"
"(2,)"
"(7,)"
"(0,)"
"(4,)"
"(1,)"
"(6,)"
"(8,)"
"(8,)"
"(0,)"
"(5,)"
"(3,)"
"(0,)"
"(8,)"
"(4,)"
"(8,)"
"(4,)"
"(2,)"
"(0,)"
"(0,)"
"(5,)"
"(5,)"
"(7,)"
"(1,)"
"(8,)"
"(8,)"
"(2,)"
"(6,)"
"(3,)"
"(1,)"
"(4,)"
"(5,)"
"(1,)"
"(6,)"
"(1,)"
"(4,)"
"(4,)"
"(3,)"
"(3,)"
"(8,)"
"(7,)"
"(2,)"
"(6,)"
"(3,)"
"(5,)"
"(7,)"
"(6,)"
"(4,)"
"(0,)"
"(7,)"
"(2,)"
"(1,)"
"(5,)"
"(3,)"
"(0,)"
"(1,)"
"(7,)"
"(4,)"
"(4,)"
"(1,)"
"(0,)"
"(8,)"
"(0,)"
"(4,)"
