"(6,)"
"(8,)"
"(9,)"
"(1,)"
"(3,)"
"(3,)"
"(2,)"
"(8,)"
"(6,)"
"(1,)"
"(11,)"
"(4,)"
"(3,)"
"(2,)"
"(0,)"
"(3,)"
"(10,)"
"(7,)"
"(7,)"
"(9,)"
"(5,)"
"(5,)"
"(10,)"
"(10,)"
"(4,)"
"(5,)"
"(3,)"
"(2,)"
"(2,)"
"(8,)"
"(9,)"
"(3,)"
"(3,)"
"(10,)"
"(6,)"
"(3,)"
"(8,)"
"(9,)"
"(4,)"
"(0,)"
"(7,)"
"(3,)"
"(7,)"
"(5,)"
"(2,)"
"(10,)"
"(4,)"
"(7,)"
"(12,)"
"(9,)"
"(11,)"
"(6,)"
"(6,)"
"(10,)"
"(7,)"
"(12,)"
"(4,)"
"(7,)"
"(12,)"
"(3,)"
"(0,)"
"(7,)"
"(0,)"
"(7,)"
"(8,)"
"(2,)"
"(6,)"
"(1,)"
"(3,)"
"(12,)"
"(1,)"
"(6,)"
"(6,)"
"(8,)"
"(8,)"
"(8,)"
"(3,)"
"(11,)"
"(10,)"
"(3,)"
"(5,)"
"(9,)"
"(2,)"
"(11,)"
"(9,)"
"(11,)"
"(8,)"
"(8,)"
"(3,)"
"(6,)"
"(5,)"
"(0,)"
"(12,)"
"(1,)"
"(2,)"
"(4,)"
"(0,)"
"(11,)"
"(4,)"
"(2,)"
