"(28,)"
"(23,)"
"(14,)"
"(26,)"
"(21,)"
"(8,)"
"(6,)"
"(30,)"
"(24,)"
"(18,)"
"(8,)"
"(5,)"
"(0,)"
"(4,)"
"(5,)"
"(1,)"
"(21,)"
"(30,)"
"(19,)"
"(17,)"
"(19,)"
"(0,)"
"(30,)"
"(5,)"
"(6,)"
"(14,)"
"(19,)"
"(16,)"
"(10,)"
"(20,)"
"(9,)"
"(5,)"
"(10,)"
"(15,)"
"(28,)"
"(22,)"
"(6,)"
"(0,)"
"(8,)"
"(20,)"
"(6,)"
"(9,)"
"(20,)"
"(13,)"
"(4,)"
"(24,)"
"(25,)"
"(15,)"
"(1,)"
"(16,)"
"(22,)"
"(2,)"
"(9,)"
"(19,)"
"(23,)"
"(3,)"
"(0,)"
"(13,)"
"(9,)"
"(27,)"
"(25,)"
"(0,)"
"(3,)"
"(28,)"
"(24,)"
"(13,)"
"(10,)"
"(16,)"
"(17,)"
"(5,)"
"(23,)"
"(11,)"
"(27,)"
"(28,)"
"(13,)"
"(29,)"
"(8,)"
"(18,)"
"(28,)"
"(14,)"
"(6,)"
"(2,)"
"(14,)"
"(11,)"
"(17,)"
"(2,)"
"(22,)"
"(11,)"
"(22,)"
"(19,)"
"(27,)"
"(18,)"
"(6,)"
"(6,)"
"(18,)"
"(24,)"
"(10,)"
"(18,)"
"(17,)"
"(6,)"
