"(7,)"
"(8,)"
"(0,)"
"(19,)"
"(6,)"
"(0,)"
"(25,)"
"(11,)"
"(11,)"
"(35,)"
"(7,)"
"(35,)"
"(9,)"
"(35,)"
"(1,)"
"(12,)"
"(23,)"
"(17,)"
"(0,)"
"(26,)"
"(27,)"
"(17,)"
"(16,)"
"(0,)"
"(6,)"
"(18,)"
"(22,)"
"(31,)"
"(22,)"
"(30,)"
"(19,)"
"(24,)"
"(32,)"
"(3,)"
"(16,)"
"(5,)"
"(18,)"
"(29,)"
"(18,)"
"(3,)"
"(18,)"
"(28,)"
"(21,)"
"(10,)"
"(14,)"
"(32,)"
"(24,)"
"(27,)"
"(26,)"
"(13,)"
"(4,)"
"(30,)"
"(20,)"
"(31,)"
"(19,)"
"(17,)"
"(3,)"
"(17,)"
"(7,)"
"(11,)"
"(32,)"
"(31,)"
"(15,)"
"(31,)"
"(16,)"
"(3,)"
"(18,)"
"(0,)"
"(14,)"
"(4,)"
"(0,)"
"(30,)"
"(23,)"
"(8,)"
"(27,)"
"(19,)"
"(31,)"
"(10,)"
"(6,)"
"(4,)"
"(30,)"
"(20,)"
"(24,)"
"(9,)"
"(21,)"
"(11,)"
"(31,)"
"(7,)"
"(4,)"
"(3,)"
"(31,)"
"(15,)"
"(17,)"
"(27,)"
"(3,)"
"(12,)"
"(11,)"
"(11,)"
"(12,)"
"(0,)"
