"(12,)"
"(11,)"
"(35,)"
"(65,)"
"(59,)"
"(31,)"
"(18,)"
"(66,)"
"(28,)"
"(47,)"
"(68,)"
"(82,)"
"(83,)"
"(85,)"
"(48,)"
"(6,)"
"(27,)"
"(27,)"
"(54,)"
"(20,)"
"(7,)"
"(85,)"
"(23,)"
"(73,)"
"(20,)"
"(68,)"
"(30,)"
"(56,)"
"(17,)"
"(44,)"
"(53,)"
"(40,)"
"(25,)"
"(15,)"
"(76,)"
"(85,)"
"(37,)"
"(24,)"
"(34,)"
"(42,)"
"(30,)"
"(75,)"
"(35,)"
"(13,)"
"(64,)"
"(33,)"
"(3,)"
"(80,)"
"(5,)"
"(25,)"
"(70,)"
"(61,)"
"(64,)"
"(48,)"
"(20,)"
"(4,)"
"(86,)"
"(23,)"
"(56,)"
"(42,)"
"(68,)"
"(57,)"
"(53,)"
"(47,)"
"(56,)"
"(31,)"
"(12,)"
"(12,)"
"(37,)"
"(82,)"
"(78,)"
"(2,)"
"(35,)"
"(17,)"
"(32,)"
"(65,)"
"(63,)"
"(87,)"
"(74,)"
"(83,)"
"(80,)"
"(55,)"
"(29,)"
"(28,)"
"(18,)"
"(0,)"
"(29,)"
"(81,)"
"(9,)"
"(13,)"
"(46,)"
"(31,)"
"(34,)"
"(24,)"
"(29,)"
"(68,)"
"(66,)"
"(46,)"
"(66,)"
"(70,)"
