"(45, 11, 41, 32)"
"(33, 8, 2, 41)"
"(33, 47, 62, 86)"
"(15, 59, 20, 94)"
"(70, 69, 96, 44)"
"(109, 7, 110, 51)"
"(24, 26, 102, 60)"
"(7, 68, 35, 105)"
"(51, 76, 78, 81)"
"(63, 60, 82, 30)"
"(76, 103, 19, 86)"
"(57, 40, 2, 49)"
"(105, 91, 107, 45)"
"(21, 101, 7, 109)"
"(20, 4, 27, 50)"
"(26, 64, 69, 3)"
"(111, 105, 104, 54)"
"(55, 10, 7, 100)"
"(55, 16, 23, 27)"
"(33, 36, 17, 53)"
"(12, 67, 40, 79)"
"(51, 62, 57, 33)"
"(37, 83, 61, 20)"
"(66, 65, 104, 42)"
"(58, 0, 12, 51)"
"(6, 49, 14, 73)"
"(80, 10, 88, 21)"
"(57, 87, 66, 27)"
"(69, 92, 47, 85)"
"(94, 58, 78, 39)"
"(84, 97, 114, 75)"
"(44, 28, 114, 34)"
"(111, 97, 104, 22)"
"(59, 28, 28, 21)"
"(104, 113, 9, 33)"
"(41, 95, 10, 50)"
"(10, 107, 103, 97)"
"(37, 100, 43, 110)"
"(36, 31, 114, 88)"
"(102, 82, 18, 65)"
"(17, 79, 83, 5)"
"(3, 23, 41, 55)"
"(64, 7, 40, 12)"
"(23, 110, 85, 87)"
"(107, 4, 9, 10)"
"(23, 100, 83, 76)"
"(108, 52, 73, 53)"
"(15, 56, 2, 58)"
"(34, 28, 73, 36)"
"(49, 63, 30, 30)"
"(83, 21, 46, 103)"
"(15, 3, 73, 67)"
"(69, 54, 92, 77)"
"(23, 93, 23, 19)"
"(63, 13, 4, 47)"
"(109, 13, 74, 2)"
"(3, 106, 94, 31)"
"(70, 59, 30, 93)"
"(93, 40, 76, 26)"
"(31, 96, 98, 25)"
"(57, 28, 56, 105)"
"(72, 40, 16, 7)"
"(103, 37, 10, 20)"
"(41, 112, 111, 19)"
"(74, 55, 66, 28)"
"(103, 8, 0, 26)"
"(107, 72, 85, 100)"
"(41, 21, 87, 46)"
"(75, 114, 24, 35)"
"(35, 86, 77, 45)"
"(40, 81, 55, 24)"
"(27, 26, 2, 72)"
"(28, 53, 83, 80)"
"(49, 82, 28, 67)"
"(77, 78, 68, 19)"
"(36, 109, 43, 44)"
"(47, 25, 26, 51)"
"(8, 94, 26, 22)"
"(100, 27, 103, 58)"
"(7, 47, 85, 46)"
"(34, 104, 7, 67)"
"(32, 67, 39, 104)"
"(68, 97, 60, 0)"
"(105, 114, 49, 84)"
"(46, 49, 9, 83)"
"(77, 20, 49, 85)"
"(12, 109, 77, 37)"
"(90, 56, 113, 15)"
"(70, 76, 21, 1)"
"(77, 36, 97, 52)"
"(57, 32, 62, 74)"
"(45, 84, 97, 36)"
"(14, 100, 95, 100)"
"(50, 64, 78, 112)"
"(29, 73, 20, 90)"
"(34, 83, 42, 41)"
"(38, 34, 63, 40)"
"(42, 19, 78, 66)"
"(23, 38, 9, 41)"
"(24, 35, 19, 98)"
