"(63, 85, 56, 146, 143)"
"(100, 10, 79, 82, 126)"
"(124, 135, 3, 135, 52)"
"(85, 33, 82, 99, 2)"
"(72, 101, 67, 26, 18)"
"(77, 96, 42, 145, 131)"
"(138, 50, 73, 129, 84)"
"(130, 81, 75, 129, 148)"
"(71, 11, 132, 131, 65)"
"(98, 46, 17, 67, 104)"
"(145, 77, 24, 100, 87)"
"(11, 36, 17, 77, 95)"
"(120, 79, 27, 50, 117)"
"(106, 78, 143, 54, 2)"
"(51, 144, 32, 5, 74)"
"(82, 97, 102, 135, 15)"
"(72, 31, 106, 4, 57)"
"(14, 44, 68, 6, 3)"
"(98, 1, 15, 119, 114)"
"(88, 127, 36, 86, 133)"
"(95, 83, 102, 139, 54)"
"(127, 119, 47, 41, 37)"
"(120, 62, 5, 83, 7)"
"(140, 64, 113, 103, 88)"
"(66, 138, 21, 35, 113)"
"(95, 133, 52, 146, 54)"
"(52, 135, 58, 126, 61)"
"(9, 49, 2, 95, 135)"
"(60, 118, 65, 37, 134)"
"(32, 148, 92, 94, 17)"
"(1, 44, 85, 40, 73)"
"(118, 101, 149, 10, 142)"
"(137, 121, 6, 102, 13)"
"(58, 127, 35, 94, 101)"
"(143, 21, 54, 41, 0)"
"(60, 74, 76, 45, 36)"
"(85, 35, 27, 69, 40)"
"(57, 95, 103, 34, 13)"
"(51, 58, 95, 110, 3)"
"(65, 73, 43, 77, 108)"
"(28, 100, 81, 139, 38)"
"(22, 53, 125, 88, 68)"
"(62, 81, 16, 144, 72)"
"(144, 31, 95, 147, 147)"
"(14, 147, 110, 19, 19)"
"(123, 144, 39, 27, 35)"
"(8, 81, 5, 36, 57)"
"(44, 9, 28, 81, 112)"
"(137, 11, 3, 105, 85)"
"(133, 118, 14, 23, 25)"
"(86, 44, 7, 80, 30)"
"(63, 58, 143, 98, 51)"
"(98, 104, 124, 136, 71)"
"(5, 123, 25, 69, 65)"
"(135, 103, 148, 21, 8)"
"(57, 65, 147, 32, 125)"
"(97, 116, 54, 134, 46)"
"(16, 89, 38, 5, 26)"
"(34, 125, 121, 141, 39)"
"(71, 29, 109, 39, 28)"
"(50, 105, 98, 50, 142)"
"(149, 28, 92, 24, 30)"
"(59, 66, 73, 147, 51)"
"(15, 98, 129, 22, 10)"
"(103, 47, 3, 134, 136)"
"(72, 32, 128, 117, 82)"
"(79, 114, 136, 14, 53)"
"(126, 71, 87, 65, 51)"
"(113, 44, 62, 31, 0)"
"(15, 53, 65, 27, 30)"
"(111, 96, 112, 63, 90)"
"(92, 22, 93, 31, 112)"
"(83, 125, 49, 148, 80)"
"(97, 123, 110, 2, 39)"
"(42, 88, 108, 124, 69)"
"(110, 32, 104, 9, 24)"
"(37, 141, 79, 31, 51)"
"(76, 83, 64, 117, 75)"
"(1, 111, 111, 0, 33)"
"(77, 124, 135, 118, 19)"
"(86, 119, 48, 55, 47)"
"(46, 95, 22, 99, 98)"
"(9, 110, 101, 129, 107)"
"(82, 139, 35, 114, 79)"
"(89, 128, 108, 84, 82)"
"(83, 124, 4, 101, 85)"
"(139, 141, 40, 30, 42)"
"(113, 106, 120, 21, 86)"
"(99, 126, 76, 136, 128)"
"(91, 5, 89, 50, 95)"
"(6, 6, 11, 59, 61)"
"(16, 97, 98, 6, 1)"
"(91, 23, 29, 144, 121)"
"(59, 2, 50, 43, 38)"
"(115, 144, 138, 113, 110)"
"(17, 83, 13, 119, 99)"
"(68, 71, 35, 142, 112)"
"(7, 39, 130, 36, 131)"
"(42, 32, 116, 59, 66)"
"(16, 141, 92, 30, 136)"
