"(10, 6, 11, 13, 14)"
"(7, 11, 17, 4, 2)"
"(4, 13, 3, 12, 10)"
"(6, 2, 14, 0, 12)"
"(7, 12, 9, 7, 9)"
"(7, 16, 14, 2, 18)"
"(5, 17, 11, 17, 14)"
"(15, 11, 7, 18, 6)"
"(2, 7, 0, 16, 5)"
"(13, 0, 9, 15, 4)"
"(1, 18, 14, 1, 16)"
"(16, 0, 15, 18, 3)"
"(6, 8, 8, 18, 5)"
"(0, 12, 14, 13, 3)"
"(10, 17, 2, 5, 8)"
"(18, 3, 2, 6, 16)"
"(8, 13, 1, 15, 7)"
"(4, 4, 7, 4, 9)"
"(16, 4, 0, 2, 3)"
"(10, 4, 12, 12, 17)"
"(11, 16, 18, 7, 11)"
"(13, 15, 13, 9, 0)"
"(8, 3, 13, 6, 16)"
"(2, 0, 1, 11, 1)"
"(3, 18, 18, 1, 8)"
"(2, 16, 16, 2, 11)"
"(4, 15, 2, 8, 8)"
"(6, 2, 11, 12, 4)"
"(17, 0, 0, 8, 4)"
"(14, 6, 17, 15, 10)"
"(9, 18, 8, 12, 9)"
"(11, 8, 4, 7, 11)"
"(18, 10, 5, 16, 11)"
"(16, 6, 15, 17, 16)"
"(17, 10, 11, 8, 0)"
"(12, 18, 12, 2, 13)"
"(2, 11, 6, 12, 0)"
"(3, 9, 17, 3, 16)"
"(2, 14, 8, 5, 14)"
"(11, 2, 12, 11, 4)"
"(11, 8, 10, 9, 1)"
"(16, 9, 13, 6, 10)"
"(10, 0, 0, 0, 4)"
"(8, 12, 4, 14, 13)"
"(16, 10, 14, 10, 12)"
"(0, 13, 4, 11, 15)"
"(17, 8, 8, 11, 1)"
"(4, 6, 17, 0, 0)"
"(15, 16, 3, 13, 5)"
"(12, 15, 10, 2, 2)"
"(8, 9, 9, 11, 3)"
"(3, 17, 15, 2, 16)"
"(2, 3, 2, 11, 12)"
"(13, 10, 18, 6, 15)"
"(5, 7, 3, 16, 11)"
"(10, 8, 9, 7, 2)"
"(2, 17, 16, 2, 0)"
"(17, 3, 8, 8, 2)"
"(12, 6, 17, 10, 17)"
"(7, 2, 15, 3, 4)"
"(1, 5, 6, 17, 15)"
"(6, 0, 11, 9, 12)"
"(9, 12, 11, 10, 1)"
"(15, 3, 14, 17, 3)"
"(6, 14, 1, 6, 3)"
"(7, 12, 1, 4, 1)"
"(16, 6, 7, 11, 0)"
"(16, 5, 13, 10, 11)"
"(3, 4, 15, 6, 7)"
"(18, 16, 8, 18, 14)"
"(0, 3, 2, 3, 9)"
"(15, 12, 13, 5, 5)"
"(12, 4, 9, 0, 8)"
"(12, 12, 8, 13, 17)"
"(13, 12, 1, 17, 18)"
"(16, 3, 8, 3, 9)"
"(7, 0, 12, 9, 10)"
"(1, 1, 13, 12, 5)"
"(4, 3, 10, 1, 17)"
"(13, 7, 0, 6, 3)"
"(15, 2, 12, 12, 2)"
"(18, 2, 2, 13, 6)"
"(18, 16, 0, 14, 11)"
"(16, 18, 4, 0, 6)"
"(14, 18, 9, 2, 2)"
"(15, 2, 1, 14, 2)"
"(18, 15, 13, 2, 0)"
"(5, 15, 17, 12, 7)"
"(4, 13, 0, 1, 11)"
"(12, 8, 12, 5, 0)"
"(8, 3, 1, 15, 8)"
"(14, 0, 3, 2, 8)"
"(7, 6, 12, 2, 4)"
"(4, 8, 6, 17, 7)"
"(8, 2, 7, 3, 18)"
"(15, 13, 3, 18, 0)"
"(3, 0, 13, 5, 7)"
"(9, 3, 0, 8, 16)"
"(4, 1, 7, 7, 7)"
"(16, 14, 7, 5, 18)"
