"(16, 7, 13, 20, 25)"
"(9, 3, 16, 0, 27)"
"(8, 28, 14, 7, 7)"
"(7, 12, 16, 10, 0)"
"(10, 12, 21, 30, 16)"
"(8, 22, 28, 23, 10)"
"(21, 14, 6, 10, 22)"
"(1, 6, 20, 1, 19)"
"(11, 24, 2, 25, 10)"
"(8, 14, 18, 29, 19)"
"(20, 16, 7, 14, 24)"
"(29, 13, 9, 16, 25)"
"(23, 30, 19, 5, 28)"
"(29, 9, 17, 24, 7)"
"(18, 23, 8, 15, 6)"
"(27, 6, 30, 29, 12)"
"(4, 13, 27, 6, 11)"
"(16, 1, 13, 0, 22)"
"(21, 10, 18, 28, 7)"
"(4, 17, 1, 15, 16)"
"(11, 13, 2, 20, 16)"
"(28, 27, 15, 7, 0)"
"(15, 13, 30, 11, 25)"
"(9, 26, 13, 3, 1)"
"(9, 30, 28, 3, 6)"
"(26, 11, 1, 17, 27)"
"(9, 4, 20, 14, 1)"
"(21, 24, 3, 30, 5)"
"(9, 30, 13, 3, 29)"
"(27, 13, 27, 24, 10)"
"(21, 29, 12, 17, 16)"
"(22, 10, 7, 7, 28)"
"(5, 20, 3, 3, 3)"
"(19, 20, 5, 7, 30)"
"(1, 19, 23, 7, 28)"
"(24, 17, 24, 25, 17)"
"(23, 1, 16, 27, 17)"
"(5, 25, 6, 6, 28)"
"(12, 21, 19, 6, 5)"
"(6, 7, 12, 5, 23)"
"(4, 5, 24, 4, 8)"
"(21, 5, 25, 14, 14)"
"(14, 25, 20, 23, 20)"
"(4, 14, 17, 30, 6)"
"(23, 26, 12, 30, 14)"
"(30, 3, 8, 17, 10)"
"(17, 22, 22, 17, 5)"
"(30, 7, 24, 11, 20)"
"(17, 0, 27, 3, 24)"
"(0, 3, 25, 21, 10)"
"(18, 18, 21, 13, 11)"
"(10, 26, 2, 16, 4)"
"(7, 22, 25, 7, 26)"
"(27, 14, 12, 22, 14)"
"(9, 16, 24, 16, 25)"
"(7, 4, 24, 3, 22)"
"(12, 0, 24, 30, 26)"
"(25, 17, 10, 9, 26)"
"(8, 14, 2, 8, 8)"
"(2, 24, 21, 19, 5)"
"(8, 28, 19, 6, 27)"
"(0, 3, 24, 2, 9)"
"(30, 30, 13, 26, 21)"
"(26, 12, 20, 13, 28)"
"(1, 18, 21, 12, 0)"
"(24, 29, 5, 4, 29)"
"(22, 6, 28, 3, 20)"
"(22, 2, 10, 10, 19)"
"(22, 7, 22, 16, 13)"
"(17, 27, 25, 26, 4)"
"(14, 2, 26, 19, 26)"
"(25, 25, 21, 23, 24)"
"(3, 1, 25, 29, 22)"
"(10, 15, 12, 26, 2)"
"(16, 25, 28, 26, 16)"
"(19, 6, 16, 20, 24)"
"(28, 22, 17, 13, 27)"
"(3, 7, 9, 11, 29)"
"(1, 10, 27, 12, 4)"
"(13, 13, 30, 15, 22)"
"(12, 28, 7, 18, 0)"
"(11, 9, 19, 10, 6)"
"(13, 6, 10, 9, 19)"
"(25, 3, 0, 3, 26)"
"(2, 21, 21, 28, 27)"
"(0, 7, 25, 1, 0)"
"(24, 22, 5, 25, 7)"
"(3, 14, 22, 24, 23)"
"(11, 4, 29, 26, 27)"
"(26, 24, 23, 29, 14)"
"(3, 8, 12, 13, 2)"
"(29, 17, 27, 30, 15)"
"(25, 10, 22, 22, 15)"
"(4, 19, 10, 27, 15)"
"(8, 30, 4, 7, 4)"
"(27, 0, 20, 6, 20)"
"(28, 26, 9, 28, 7)"
"(21, 17, 27, 24, 14)"
"(1, 6, 22, 28, 8)"
"(26, 30, 29, 5, 7)"
