"(56, 69, 44, 0, 15)"
"(61, 89, 44, 39, 16)"
"(49, 65, 66, 0, 12)"
"(72, 44, 17, 78, 19)"
"(67, 25, 42, 44, 79)"
"(73, 19, 50, 87, 17)"
"(6, 34, 2, 74, 64)"
"(43, 58, 34, 75, 0)"
"(55, 4, 81, 82, 75)"
"(41, 64, 12, 75, 55)"
"(50, 16, 47, 64, 17)"
"(20, 12, 45, 73, 64)"
"(57, 1, 30, 65, 75)"
"(9, 23, 1, 80, 44)"
"(80, 1, 31, 23, 71)"
"(72, 62, 41, 64, 47)"
"(6, 91, 39, 66, 82)"
"(1, 16, 90, 38, 47)"
"(21, 54, 78, 46, 27)"
"(46, 5, 6, 23, 57)"
"(32, 32, 58, 73, 78)"
"(16, 37, 2, 64, 33)"
"(46, 43, 67, 62, 68)"
"(41, 83, 43, 72, 30)"
"(86, 29, 82, 32, 15)"
"(39, 69, 82, 18, 36)"
"(39, 28, 3, 32, 58)"
"(10, 88, 4, 13, 15)"
"(37, 29, 38, 43, 86)"
"(87, 89, 17, 67, 19)"
"(34, 8, 31, 5, 22)"
"(89, 38, 32, 68, 78)"
"(3, 76, 7, 64, 29)"
"(11, 11, 65, 62, 19)"
"(89, 13, 38, 67, 88)"
"(52, 7, 87, 31, 64)"
"(4, 38, 80, 44, 5)"
"(84, 83, 28, 60, 26)"
"(64, 67, 89, 80, 78)"
"(53, 3, 23, 67, 23)"
"(85, 7, 45, 77, 63)"
"(59, 55, 17, 80, 25)"
"(87, 64, 71, 77, 13)"
"(20, 27, 24, 35, 69)"
"(69, 71, 65, 76, 75)"
"(69, 52, 53, 47, 21)"
"(54, 66, 70, 44, 9)"
"(46, 34, 81, 42, 61)"
"(14, 50, 10, 22, 71)"
"(44, 48, 67, 86, 76)"
"(56, 52, 17, 89, 22)"
"(49, 88, 30, 3, 61)"
"(28, 2, 26, 40, 82)"
"(29, 83, 53, 29, 78)"
"(57, 8, 90, 51, 61)"
"(4, 26, 15, 41, 14)"
"(14, 90, 85, 73, 86)"
"(38, 60, 60, 74, 12)"
"(56, 88, 28, 45, 81)"
"(5, 79, 22, 17, 30)"
"(48, 90, 21, 25, 4)"
"(11, 51, 79, 45, 91)"
"(85, 72, 7, 19, 66)"
"(54, 43, 30, 75, 65)"
"(78, 27, 65, 31, 7)"
"(47, 81, 7, 67, 55)"
"(89, 84, 64, 29, 7)"
"(45, 35, 26, 17, 46)"
"(18, 91, 17, 51, 55)"
"(53, 0, 89, 14, 31)"
"(52, 62, 57, 59, 53)"
"(90, 10, 18, 85, 83)"
"(23, 19, 2, 11, 29)"
"(31, 13, 42, 40, 80)"
"(71, 66, 91, 0, 25)"
"(57, 90, 84, 10, 79)"
"(89, 48, 33, 67, 63)"
"(82, 50, 14, 13, 38)"
"(33, 79, 57, 10, 69)"
"(78, 49, 65, 54, 67)"
"(5, 85, 6, 80, 80)"
"(46, 11, 45, 12, 71)"
"(82, 63, 45, 62, 52)"
"(38, 24, 24, 89, 44)"
"(53, 18, 56, 79, 28)"
"(65, 72, 28, 44, 47)"
"(87, 49, 9, 69, 15)"
"(31, 0, 61, 45, 30)"
"(91, 29, 25, 79, 48)"
"(51, 47, 5, 17, 50)"
"(57, 8, 72, 31, 60)"
"(72, 84, 10, 63, 11)"
"(33, 42, 79, 39, 47)"
"(46, 42, 56, 38, 80)"
"(5, 56, 20, 50, 9)"
"(59, 57, 68, 30, 21)"
"(31, 83, 46, 39, 63)"
"(52, 5, 64, 74, 6)"
"(59, 40, 85, 42, 17)"
"(41, 59, 16, 24, 32)"
