"(7, 35, 3, 18, 14)"
"(27, 34, 29, 36, 5)"
"(38, 31, 25, 29, 23)"
"(32, 9, 20, 23, 34)"
"(30, 12, 25, 15, 28)"
"(34, 18, 0, 2, 15)"
"(15, 18, 20, 23, 1)"
"(4, 9, 3, 32, 36)"
"(26, 15, 14, 17, 34)"
"(33, 20, 3, 13, 2)"
"(32, 37, 34, 5, 13)"
"(17, 26, 31, 3, 13)"
"(27, 33, 6, 10, 5)"
"(16, 35, 15, 37, 38)"
"(14, 1, 13, 8, 22)"
"(14, 33, 34, 23, 38)"
"(37, 15, 32, 16, 37)"
"(3, 35, 26, 31, 26)"
"(21, 15, 9, 12, 14)"
"(37, 4, 14, 18, 13)"
"(11, 27, 22, 21, 24)"
"(28, 27, 7, 13, 11)"
"(10, 33, 22, 26, 28)"
"(1, 14, 33, 2, 16)"
"(31, 16, 11, 7, 25)"
"(12, 30, 15, 26, 15)"
"(19, 31, 22, 5, 32)"
"(24, 5, 28, 6, 19)"
"(36, 28, 32, 24, 3)"
"(36, 22, 25, 33, 8)"
"(11, 38, 27, 5, 16)"
"(26, 16, 16, 22, 26)"
"(2, 19, 16, 21, 29)"
"(18, 30, 35, 15, 23)"
"(21, 36, 28, 9, 22)"
"(18, 32, 0, 18, 25)"
"(13, 12, 37, 21, 21)"
"(18, 25, 13, 14, 10)"
"(15, 35, 13, 5, 12)"
"(12, 4, 5, 20, 12)"
"(19, 28, 1, 3, 12)"
"(30, 1, 27, 16, 26)"
"(25, 2, 32, 21, 4)"
"(7, 12, 10, 2, 2)"
"(14, 19, 8, 12, 7)"
"(3, 20, 36, 29, 12)"
"(27, 32, 24, 0, 33)"
"(17, 4, 2, 5, 20)"
"(26, 38, 16, 13, 2)"
"(38, 19, 17, 27, 15)"
"(16, 3, 19, 4, 15)"
"(20, 6, 14, 2, 21)"
"(23, 8, 34, 12, 6)"
"(35, 14, 29, 38, 7)"
"(17, 37, 1, 19, 31)"
"(30, 35, 37, 15, 31)"
"(10, 21, 14, 29, 21)"
"(21, 20, 22, 25, 29)"
"(27, 27, 11, 7, 6)"
"(6, 26, 31, 27, 25)"
"(38, 13, 21, 14, 18)"
"(8, 10, 38, 10, 11)"
"(3, 26, 25, 35, 18)"
"(22, 22, 8, 11, 1)"
"(29, 1, 1, 0, 29)"
"(0, 14, 10, 35, 33)"
"(33, 4, 36, 6, 28)"
"(12, 26, 2, 28, 16)"
"(33, 26, 22, 23, 27)"
"(32, 21, 14, 36, 35)"
"(23, 18, 26, 12, 10)"
"(25, 3, 28, 32, 6)"
"(23, 6, 13, 16, 30)"
"(38, 22, 11, 26, 23)"
"(11, 34, 37, 4, 31)"
"(0, 31, 16, 32, 15)"
"(11, 9, 20, 20, 1)"
"(25, 23, 36, 23, 3)"
"(3, 34, 19, 12, 35)"
"(24, 25, 2, 24, 33)"
"(0, 1, 30, 35, 38)"
"(19, 6, 5, 1, 32)"
"(27, 17, 15, 5, 11)"
"(27, 11, 15, 25, 3)"
"(0, 8, 28, 25, 27)"
"(15, 27, 37, 37, 10)"
"(37, 3, 3, 4, 38)"
"(17, 28, 31, 28, 9)"
"(16, 37, 32, 37, 35)"
"(18, 22, 15, 3, 25)"
"(38, 19, 32, 28, 18)"
"(28, 32, 35, 5, 1)"
"(34, 12, 26, 32, 12)"
"(36, 5, 25, 25, 9)"
"(33, 24, 21, 36, 30)"
"(9, 31, 1, 16, 37)"
"(2, 38, 35, 26, 5)"
"(27, 3, 32, 19, 27)"
"(30, 20, 8, 7, 37)"
"(33, 37, 26, 17, 2)"
