"(0, 7, 8, 17, 2)"
"(11, 7, 1, 3, 0)"
"(6, 9, 1, 8, 7)"
"(16, 2, 0, 5, 1)"
"(5, 6, 9, 17, 4)"
"(7, 8, 10, 6, 1)"
"(8, 1, 11, 4, 0)"
"(4, 8, 10, 12, 14)"
"(4, 6, 2, 11, 10)"
"(16, 14, 8, 16, 2)"
"(16, 13, 11, 14, 16)"
"(14, 6, 5, 17, 5)"
"(12, 15, 8, 2, 13)"
"(14, 15, 10, 1, 11)"
"(2, 2, 8, 16, 5)"
"(11, 12, 10, 2, 5)"
"(13, 15, 15, 0, 5)"
"(17, 16, 9, 3, 4)"
"(14, 1, 10, 15, 17)"
"(11, 0, 1, 13, 9)"
"(0, 4, 7, 14, 12)"
"(8, 12, 14, 13, 0)"
"(17, 2, 11, 4, 17)"
"(9, 8, 2, 9, 10)"
"(1, 4, 6, 5, 9)"
"(0, 6, 3, 1, 11)"
"(6, 6, 1, 10, 17)"
"(17, 5, 1, 6, 9)"
"(6, 14, 1, 1, 6)"
"(10, 5, 7, 13, 12)"
"(8, 16, 16, 12, 12)"
"(3, 17, 3, 14, 14)"
"(5, 6, 10, 3, 10)"
"(8, 12, 15, 1, 13)"
"(9, 11, 4, 12, 15)"
"(15, 9, 9, 5, 7)"
"(9, 5, 17, 17, 0)"
"(4, 14, 2, 2, 16)"
"(14, 5, 11, 2, 0)"
"(13, 7, 1, 3, 17)"
"(16, 15, 3, 17, 13)"
"(6, 2, 13, 5, 15)"
"(11, 5, 11, 9, 7)"
"(1, 4, 15, 14, 13)"
"(7, 5, 14, 15, 6)"
"(16, 14, 11, 13, 10)"
"(8, 3, 14, 2, 7)"
"(4, 13, 5, 9, 10)"
"(12, 10, 1, 12, 8)"
"(5, 2, 0, 12, 17)"
"(13, 1, 11, 3, 15)"
"(2, 12, 6, 6, 7)"
"(7, 15, 15, 2, 12)"
"(16, 2, 4, 9, 1)"
"(5, 10, 15, 7, 1)"
"(13, 1, 0, 2, 16)"
"(5, 16, 11, 8, 6)"
"(2, 5, 17, 17, 10)"
"(9, 12, 6, 6, 1)"
"(11, 6, 10, 15, 17)"
"(1, 14, 15, 8, 14)"
"(13, 3, 11, 6, 16)"
"(2, 7, 14, 12, 9)"
"(13, 15, 17, 0, 14)"
"(5, 6, 2, 15, 11)"
"(3, 11, 12, 12, 7)"
"(6, 0, 15, 12, 0)"
"(0, 5, 8, 16, 5)"
"(13, 8, 13, 11, 15)"
"(12, 5, 14, 2, 4)"
"(16, 13, 15, 5, 3)"
"(0, 0, 17, 3, 5)"
"(16, 1, 2, 0, 1)"
"(15, 2, 15, 9, 0)"
"(8, 15, 7, 4, 3)"
"(6, 7, 4, 6, 15)"
"(2, 5, 11, 14, 14)"
"(15, 8, 0, 2, 11)"
"(10, 11, 14, 12, 2)"
"(4, 5, 16, 11, 1)"
"(9, 10, 13, 3, 4)"
"(17, 2, 14, 12, 6)"
"(3, 8, 5, 4, 8)"
"(2, 11, 13, 14, 12)"
"(3, 4, 5, 2, 13)"
"(3, 15, 6, 6, 10)"
"(11, 3, 8, 0, 8)"
"(1, 5, 9, 3, 4)"
"(10, 8, 1, 2, 7)"
"(6, 14, 3, 0, 3)"
"(5, 9, 3, 11, 0)"
"(3, 17, 9, 7, 0)"
"(3, 1, 6, 4, 2)"
"(6, 10, 8, 6, 9)"
"(5, 11, 11, 0, 1)"
"(1, 7, 4, 16, 11)"
"(14, 16, 3, 8, 1)"
"(16, 8, 15, 5, 12)"
"(4, 3, 9, 5, 1)"
"(13, 5, 13, 15, 11)"
