"(24, 5, 20, 33, 34)"
"(33, 26, 25, 8, 27)"
"(29, 16, 37, 3, 25)"
"(18, 25, 24, 18, 30)"
"(28, 25, 23, 40, 30)"
"(16, 0, 32, 20, 31)"
"(14, 5, 13, 6, 14)"
"(25, 2, 21, 6, 18)"
"(0, 27, 3, 9, 32)"
"(28, 7, 9, 27, 38)"
"(24, 13, 16, 12, 22)"
"(14, 14, 0, 40, 29)"
"(14, 33, 7, 31, 5)"
"(7, 19, 34, 30, 6)"
"(3, 11, 15, 15, 6)"
"(24, 22, 36, 18, 15)"
"(2, 0, 0, 24, 0)"
"(36, 32, 31, 40, 18)"
"(37, 6, 25, 5, 18)"
"(38, 28, 1, 39, 14)"
"(18, 0, 18, 17, 39)"
"(37, 40, 37, 40, 23)"
"(6, 21, 36, 26, 5)"
"(1, 12, 35, 8, 37)"
"(36, 5, 38, 11, 12)"
"(13, 30, 15, 28, 32)"
"(25, 23, 4, 11, 33)"
"(10, 5, 13, 6, 1)"
"(4, 37, 10, 38, 7)"
"(22, 8, 14, 20, 2)"
"(24, 33, 16, 4, 22)"
"(22, 0, 37, 40, 20)"
"(36, 25, 27, 28, 1)"
"(3, 33, 18, 0, 23)"
"(17, 7, 39, 29, 18)"
"(8, 35, 13, 39, 19)"
"(31, 36, 28, 20, 7)"
"(36, 3, 17, 1, 18)"
"(11, 9, 28, 24, 40)"
"(36, 7, 32, 24, 7)"
"(34, 4, 34, 25, 19)"
"(31, 17, 33, 13, 14)"
"(33, 14, 19, 20, 4)"
"(19, 24, 6, 31, 33)"
"(13, 7, 38, 8, 9)"
"(40, 27, 10, 13, 30)"
"(28, 6, 17, 21, 6)"
"(27, 28, 20, 13, 37)"
"(25, 23, 6, 2, 2)"
"(29, 27, 29, 33, 0)"
"(32, 19, 30, 13, 35)"
"(9, 21, 40, 7, 4)"
"(38, 31, 30, 5, 28)"
"(0, 0, 30, 24, 0)"
"(7, 16, 19, 32, 30)"
"(2, 0, 38, 29, 38)"
"(18, 16, 36, 40, 30)"
"(11, 30, 12, 27, 17)"
"(14, 25, 20, 28, 32)"
"(35, 14, 19, 15, 30)"
"(15, 20, 3, 22, 24)"
"(21, 26, 32, 37, 7)"
"(6, 31, 26, 14, 39)"
"(21, 31, 5, 1, 30)"
"(27, 25, 14, 20, 7)"
"(29, 32, 24, 32, 13)"
"(28, 0, 4, 11, 35)"
"(11, 20, 18, 29, 35)"
"(5, 40, 3, 1, 19)"
"(20, 15, 31, 4, 40)"
"(22, 36, 1, 33, 34)"
"(8, 22, 32, 14, 27)"
"(4, 10, 36, 38, 34)"
"(16, 0, 37, 40, 8)"
"(33, 38, 1, 34, 15)"
"(20, 0, 39, 27, 24)"
"(28, 14, 9, 6, 29)"
"(29, 4, 11, 23, 22)"
"(32, 18, 22, 35, 31)"
"(18, 37, 14, 17, 8)"
"(7, 16, 18, 39, 11)"
"(5, 37, 39, 39, 14)"
"(19, 20, 17, 11, 12)"
"(11, 0, 5, 16, 20)"
"(32, 11, 18, 9, 30)"
"(8, 38, 29, 39, 1)"
"(26, 3, 13, 25, 27)"
"(32, 20, 0, 14, 24)"
"(9, 9, 26, 8, 21)"
"(27, 37, 6, 32, 23)"
"(2, 33, 27, 1, 29)"
"(20, 37, 9, 26, 8)"
"(25, 38, 38, 35, 16)"
"(8, 38, 15, 13, 39)"
"(0, 34, 11, 29, 15)"
"(38, 31, 5, 5, 11)"
"(3, 30, 19, 36, 22)"
"(29, 10, 0, 33, 10)"
"(6, 10, 13, 19, 3)"
"(13, 40, 19, 15, 27)"
