"(19, 0, 21, 19, 19)"
"(29, 1, 11, 21, 23)"
"(2, 33, 24, 13, 8)"
"(31, 29, 7, 31, 24)"
"(34, 2, 14, 14, 1)"
"(19, 9, 34, 13, 20)"
"(26, 26, 10, 24, 18)"
"(11, 9, 14, 32, 6)"
"(30, 16, 23, 19, 0)"
"(15, 29, 4, 30, 33)"
"(16, 31, 16, 19, 17)"
"(5, 22, 27, 5, 7)"
"(15, 3, 22, 26, 1)"
"(14, 15, 17, 25, 18)"
"(30, 33, 10, 8, 2)"
"(6, 32, 27, 9, 4)"
"(27, 5, 19, 32, 23)"
"(9, 30, 18, 11, 34)"
"(23, 5, 15, 20, 12)"
"(4, 1, 24, 30, 0)"
"(9, 21, 22, 29, 5)"
"(25, 27, 2, 28, 25)"
"(10, 34, 16, 29, 23)"
"(20, 0, 16, 22, 20)"
"(8, 3, 0, 13, 32)"
"(18, 19, 15, 7, 16)"
"(5, 2, 2, 17, 33)"
"(8, 5, 12, 21, 19)"
"(8, 32, 24, 17, 34)"
"(25, 26, 23, 6, 3)"
"(11, 21, 8, 9, 31)"
"(27, 25, 31, 4, 13)"
"(17, 8, 27, 20, 16)"
"(28, 26, 26, 8, 33)"
"(23, 11, 0, 31, 23)"
"(29, 20, 3, 5, 19)"
"(32, 9, 20, 3, 29)"
"(29, 16, 10, 23, 1)"
"(1, 32, 19, 31, 13)"
"(6, 18, 9, 7, 13)"
"(24, 14, 3, 11, 20)"
"(15, 31, 22, 12, 16)"
"(23, 24, 24, 31, 26)"
"(11, 7, 17, 4, 33)"
"(4, 23, 11, 9, 33)"
"(33, 19, 8, 29, 31)"
"(32, 19, 15, 1, 10)"
"(29, 33, 6, 20, 14)"
"(22, 5, 13, 12, 11)"
"(10, 27, 15, 2, 12)"
"(1, 14, 20, 22, 18)"
"(24, 29, 22, 34, 10)"
"(17, 12, 5, 8, 30)"
"(6, 1, 19, 22, 5)"
"(33, 8, 5, 21, 14)"
"(30, 29, 9, 20, 16)"
"(34, 0, 27, 23, 33)"
"(22, 34, 32, 18, 28)"
"(24, 29, 32, 13, 24)"
"(9, 4, 6, 13, 21)"
"(12, 8, 12, 22, 27)"
"(2, 29, 32, 26, 9)"
"(9, 14, 7, 30, 19)"
"(26, 3, 20, 24, 3)"
"(15, 22, 21, 3, 9)"
"(3, 13, 32, 25, 26)"
"(31, 6, 0, 18, 30)"
"(15, 32, 26, 21, 19)"
"(28, 10, 1, 11, 25)"
"(25, 4, 26, 16, 11)"
"(34, 13, 5, 24, 17)"
"(18, 22, 20, 21, 24)"
"(22, 24, 13, 8, 0)"
"(18, 33, 12, 11, 1)"
"(22, 32, 22, 19, 26)"
"(22, 8, 22, 14, 22)"
"(19, 34, 12, 17, 31)"
"(19, 14, 27, 21, 4)"
"(2, 24, 8, 0, 22)"
"(30, 34, 23, 25, 8)"
"(34, 13, 31, 5, 4)"
"(8, 24, 23, 27, 19)"
"(33, 11, 12, 25, 3)"
"(32, 19, 3, 3, 27)"
"(4, 16, 29, 20, 14)"
"(16, 23, 19, 27, 19)"
"(11, 18, 9, 23, 17)"
"(16, 15, 22, 30, 21)"
"(31, 3, 5, 2, 21)"
"(23, 0, 3, 27, 6)"
"(20, 6, 28, 34, 17)"
"(10, 7, 28, 7, 13)"
"(12, 15, 3, 29, 20)"
"(15, 27, 17, 15, 31)"
"(26, 28, 3, 12, 20)"
"(24, 23, 31, 30, 16)"
"(23, 6, 21, 14, 11)"
"(13, 13, 30, 27, 4)"
"(19, 13, 20, 24, 21)"
"(17, 21, 27, 21, 3)"
