"(211, 61, 23, 186, 211)"
"(202, 27, 35, 4, 114)"
"(89, 155, 91, 41, 131)"
"(110, 61, 40, 204, 119)"
"(203, 147, 20, 49, 194)"
"(41, 52, 123, 87, 48)"
"(154, 12, 213, 124, 201)"
"(63, 200, 130, 37, 180)"
"(204, 41, 213, 189, 207)"
"(85, 227, 247, 27, 12)"
"(163, 28, 161, 213, 171)"
"(125, 215, 11, 148, 31)"
"(157, 178, 236, 85, 197)"
"(41, 76, 75, 172, 226)"
"(109, 120, 31, 63, 21)"
"(227, 192, 8, 147, 133)"
"(195, 87, 40, 200, 190)"
"(234, 176, 224, 169, 221)"
"(18, 84, 195, 128, 18)"
"(51, 126, 163, 50, 179)"
"(174, 6, 157, 11, 47)"
"(128, 167, 65, 0, 244)"
"(247, 216, 195, 219, 128)"
"(213, 83, 61, 129, 32)"
"(101, 44, 152, 56, 246)"
"(1, 87, 52, 51, 198)"
"(13, 71, 222, 175, 23)"
"(246, 27, 10, 236, 140)"
"(126, 162, 219, 233, 177)"
"(229, 243, 55, 184, 156)"
"(109, 212, 161, 245, 34)"
"(193, 122, 61, 206, 74)"
"(39, 185, 9, 35, 111)"
"(219, 218, 222, 29, 81)"
"(72, 89, 15, 78, 165)"
"(208, 157, 138, 124, 138)"
"(1, 104, 169, 248, 148)"
"(247, 158, 168, 195, 119)"
"(203, 165, 151, 27, 25)"
"(219, 137, 185, 117, 11)"
"(218, 8, 169, 228, 190)"
"(112, 59, 128, 79, 187)"
"(228, 92, 169, 112, 170)"
"(250, 194, 191, 97, 24)"
"(139, 49, 25, 218, 195)"
"(7, 72, 149, 18, 66)"
"(190, 164, 48, 207, 39)"
"(1, 94, 14, 149, 213)"
"(73, 73, 12, 172, 15)"
"(111, 172, 64, 51, 166)"
"(196, 45, 46, 38, 60)"
"(6, 118, 83, 185, 117)"
"(252, 206, 157, 57, 45)"
"(188, 227, 100, 134, 242)"
"(160, 53, 9, 213, 69)"
"(86, 130, 152, 140, 243)"
"(160, 71, 206, 179, 150)"
"(100, 51, 79, 14, 58)"
"(23, 68, 228, 110, 204)"
"(114, 182, 69, 179, 50)"
"(167, 228, 1, 32, 78)"
"(181, 107, 50, 110, 64)"
"(52, 162, 35, 52, 154)"
"(184, 180, 4, 205, 155)"
"(100, 62, 122, 154, 80)"
"(182, 147, 132, 179, 208)"
"(88, 232, 30, 77, 82)"
"(208, 26, 135, 178, 199)"
"(121, 196, 181, 243, 162)"
"(103, 199, 152, 144, 187)"
"(133, 64, 201, 21, 49)"
"(226, 117, 154, 146, 160)"
"(143, 125, 188, 152, 90)"
"(242, 188, 27, 161, 154)"
"(74, 205, 1, 31, 63)"
"(172, 250, 231, 234, 250)"
"(120, 36, 111, 83, 184)"
"(125, 173, 158, 153, 108)"
"(231, 23, 228, 65, 29)"
"(53, 68, 250, 95, 3)"
"(162, 146, 4, 59, 240)"
"(199, 227, 65, 5, 238)"
"(202, 60, 132, 203, 158)"
"(80, 125, 7, 20, 150)"
"(241, 216, 66, 212, 146)"
"(46, 110, 22, 175, 2)"
"(177, 111, 121, 163, 89)"
"(209, 15, 2, 93, 34)"
"(245, 143, 120, 41, 40)"
"(21, 24, 57, 44, 85)"
"(237, 74, 168, 137, 34)"
"(177, 204, 60, 225, 25)"
"(9, 184, 66, 50, 182)"
"(150, 226, 5, 51, 217)"
"(5, 76, 121, 189, 166)"
"(28, 70, 233, 181, 169)"
"(235, 93, 122, 212, 139)"
"(207, 144, 249, 67, 69)"
"(38, 164, 136, 99, 114)"
"(152, 4, 159, 222, 182)"
