"(28, 38, 44, 27, 53)"
"(93, 20, 26, 22, 2)"
"(85, 4, 79, 72, 76)"
"(65, 75, 87, 69, 6)"
"(49, 55, 91, 1, 92)"
"(31, 38, 14, 85, 62)"
"(83, 9, 51, 37, 92)"
"(6, 61, 41, 14, 43)"
"(52, 39, 69, 87, 27)"
"(84, 82, 39, 26, 57)"
"(45, 20, 70, 25, 4)"
"(11, 21, 28, 18, 75)"
"(95, 49, 84, 81, 12)"
"(3, 24, 70, 36, 51)"
"(89, 28, 87, 32, 77)"
"(89, 89, 49, 95, 97)"
"(64, 49, 19, 82, 47)"
"(51, 40, 80, 55, 75)"
"(75, 25, 89, 60, 19)"
"(83, 52, 93, 26, 55)"
"(87, 81, 97, 44, 27)"
"(76, 74, 85, 26, 28)"
"(58, 89, 86, 60, 56)"
"(79, 18, 82, 16, 47)"
"(80, 15, 17, 86, 32)"
"(91, 74, 50, 36, 9)"
"(78, 39, 32, 96, 52)"
"(54, 10, 22, 67, 79)"
"(26, 93, 0, 31, 42)"
"(75, 31, 77, 35, 9)"
"(34, 42, 59, 9, 94)"
"(70, 68, 90, 38, 62)"
"(1, 6, 44, 16, 53)"
"(28, 24, 3, 32, 74)"
"(6, 62, 84, 79, 25)"
"(42, 80, 13, 10, 33)"
"(82, 64, 96, 63, 24)"
"(80, 96, 63, 78, 18)"
"(52, 95, 70, 14, 60)"
"(19, 43, 19, 3, 89)"
"(21, 1, 80, 36, 33)"
"(93, 35, 3, 96, 78)"
"(66, 97, 11, 15, 7)"
"(17, 3, 13, 87, 62)"
"(26, 64, 25, 43, 5)"
"(27, 13, 36, 78, 70)"
"(70, 9, 95, 93, 29)"
"(8, 87, 29, 24, 7)"
"(14, 76, 68, 13, 40)"
"(79, 72, 3, 24, 30)"
"(20, 42, 5, 2, 50)"
"(43, 69, 51, 67, 66)"
"(77, 87, 28, 37, 96)"
"(73, 18, 22, 15, 24)"
"(63, 95, 95, 87, 36)"
"(88, 70, 10, 54, 92)"
"(37, 72, 21, 64, 2)"
"(86, 2, 94, 45, 48)"
"(59, 18, 10, 60, 30)"
"(42, 46, 0, 85, 78)"
"(75, 16, 46, 45, 6)"
"(71, 18, 19, 41, 78)"
"(12, 56, 34, 0, 86)"
"(75, 76, 64, 5, 59)"
"(10, 82, 23, 21, 72)"
"(22, 12, 20, 83, 94)"
"(60, 66, 37, 95, 44)"
"(38, 49, 85, 91, 52)"
"(14, 71, 71, 41, 61)"
"(56, 7, 74, 73, 75)"
"(13, 0, 58, 46, 73)"
"(84, 51, 58, 43, 22)"
"(53, 84, 41, 43, 40)"
"(87, 57, 82, 37, 59)"
"(75, 9, 45, 4, 30)"
"(19, 33, 14, 72, 40)"
"(52, 25, 53, 7, 26)"
"(37, 5, 58, 2, 79)"
"(79, 2, 75, 62, 11)"
"(76, 22, 50, 57, 29)"
"(37, 67, 6, 1, 15)"
"(1, 45, 13, 68, 95)"
"(57, 58, 3, 88, 55)"
"(47, 24, 10, 96, 70)"
"(88, 64, 83, 29, 10)"
"(5, 37, 73, 46, 32)"
"(74, 78, 82, 40, 22)"
"(31, 45, 55, 46, 51)"
"(13, 62, 33, 58, 32)"
"(64, 33, 30, 19, 28)"
"(33, 63, 38, 11, 69)"
"(42, 45, 77, 84, 15)"
"(43, 77, 67, 22, 56)"
"(71, 0, 48, 60, 44)"
"(80, 54, 38, 0, 93)"
"(96, 8, 80, 15, 58)"
"(51, 74, 62, 63, 90)"
"(72, 9, 58, 43, 4)"
"(20, 35, 19, 68, 73)"
"(2, 43, 45, 29, 52)"
