"(49, 23, 129, 5, 99)"
"(16, 34, 58, 80, 71)"
"(129, 32, 98, 103, 3)"
"(119, 104, 84, 86, 60)"
"(12, 117, 110, 134, 131)"
"(16, 110, 17, 128, 55)"
"(67, 92, 37, 102, 87)"
"(125, 128, 3, 35, 34)"
"(128, 114, 123, 111, 127)"
"(117, 62, 30, 18, 82)"
"(65, 135, 57, 4, 135)"
"(62, 31, 116, 83, 111)"
"(5, 1, 119, 17, 51)"
"(112, 51, 130, 94, 69)"
"(40, 104, 67, 20, 16)"
"(129, 130, 63, 54, 49)"
"(12, 12, 130, 32, 130)"
"(72, 25, 50, 105, 2)"
"(36, 92, 87, 0, 36)"
"(63, 105, 5, 16, 134)"
"(12, 59, 135, 103, 41)"
"(112, 15, 115, 82, 134)"
"(126, 44, 86, 93, 67)"
"(63, 56, 31, 21, 103)"
"(108, 67, 128, 124, 44)"
"(115, 103, 19, 85, 76)"
"(95, 73, 94, 135, 37)"
"(129, 16, 76, 47, 39)"
"(114, 15, 77, 21, 81)"
"(111, 122, 34, 12, 50)"
"(97, 51, 121, 8, 116)"
"(112, 118, 118, 103, 0)"
"(28, 61, 77, 19, 112)"
"(84, 82, 125, 69, 21)"
"(98, 5, 26, 135, 78)"
"(99, 72, 102, 115, 67)"
"(101, 13, 81, 78, 15)"
"(63, 110, 30, 18, 75)"
"(57, 98, 27, 92, 127)"
"(26, 130, 57, 82, 37)"
"(111, 37, 118, 73, 19)"
"(133, 11, 3, 105, 4)"
"(128, 13, 108, 52, 60)"
"(82, 47, 128, 29, 40)"
"(55, 116, 47, 107, 125)"
"(74, 25, 111, 97, 2)"
"(24, 46, 3, 40, 118)"
"(65, 58, 69, 46, 119)"
"(128, 22, 125, 131, 67)"
"(23, 64, 119, 14, 87)"
"(72, 121, 49, 106, 90)"
"(70, 5, 53, 5, 32)"
"(102, 36, 20, 14, 100)"
"(49, 98, 50, 60, 124)"
"(19, 40, 41, 26, 129)"
"(72, 98, 133, 131, 78)"
"(60, 100, 36, 35, 75)"
"(134, 97, 99, 49, 44)"
"(12, 128, 73, 62, 71)"
"(98, 91, 48, 46, 24)"
"(20, 1, 84, 73, 95)"
"(126, 66, 12, 84, 10)"
"(32, 33, 118, 11, 48)"
"(129, 29, 34, 64, 45)"
"(112, 36, 134, 108, 61)"
"(125, 0, 56, 70, 49)"
"(75, 111, 21, 105, 71)"
"(130, 89, 18, 90, 91)"
"(60, 7, 2, 0, 34)"
"(84, 123, 31, 122, 15)"
"(33, 60, 56, 13, 15)"
"(63, 73, 112, 104, 11)"
"(97, 40, 24, 13, 20)"
"(38, 71, 82, 59, 36)"
"(38, 81, 76, 63, 87)"
"(75, 82, 132, 26, 18)"
"(48, 57, 55, 3, 70)"
"(112, 73, 118, 2, 80)"
"(108, 105, 63, 23, 121)"
"(116, 130, 95, 36, 93)"
"(122, 7, 33, 49, 107)"
"(100, 35, 119, 79, 116)"
"(83, 52, 5, 115, 135)"
"(84, 88, 27, 86, 119)"
"(45, 133, 112, 12, 53)"
"(85, 8, 4, 64, 61)"
"(30, 79, 30, 17, 61)"
"(29, 125, 63, 10, 84)"
"(114, 119, 111, 133, 95)"
"(23, 66, 86, 56, 113)"
"(28, 135, 118, 7, 114)"
"(23, 59, 18, 125, 39)"
"(6, 86, 26, 95, 64)"
"(11, 33, 0, 116, 10)"
"(56, 48, 63, 72, 112)"
"(65, 33, 7, 10, 133)"
"(78, 55, 74, 134, 114)"
"(91, 40, 58, 113, 127)"
"(38, 77, 88, 126, 22)"
"(100, 29, 42, 133, 11)"
