"(11, 3, 12, 27, 29)"
"(0, 13, 7, 6, 2)"
"(16, 17, 36, 16, 20)"
"(33, 6, 6, 41, 3)"
"(21, 24, 29, 40, 11)"
"(20, 3, 36, 18, 19)"
"(5, 8, 40, 16, 5)"
"(8, 37, 23, 21, 38)"
"(38, 34, 26, 25, 14)"
"(5, 35, 22, 30, 5)"
"(0, 18, 24, 27, 26)"
"(4, 0, 8, 7, 19)"
"(40, 26, 5, 13, 21)"
"(3, 22, 17, 7, 33)"
"(2, 10, 38, 14, 26)"
"(4, 40, 33, 38, 29)"
"(10, 27, 41, 41, 11)"
"(38, 2, 32, 10, 19)"
"(2, 20, 24, 19, 0)"
"(16, 4, 16, 29, 7)"
"(3, 32, 6, 36, 3)"
"(25, 31, 29, 22, 33)"
"(36, 33, 31, 24, 39)"
"(9, 25, 1, 14, 35)"
"(33, 34, 21, 31, 20)"
"(10, 19, 35, 3, 21)"
"(13, 17, 33, 20, 36)"
"(27, 17, 14, 7, 9)"
"(4, 12, 10, 32, 7)"
"(20, 34, 36, 4, 17)"
"(17, 17, 25, 41, 23)"
"(12, 25, 40, 25, 0)"
"(11, 10, 20, 2, 3)"
"(12, 3, 13, 9, 6)"
"(21, 28, 10, 35, 16)"
"(40, 5, 5, 3, 23)"
"(13, 9, 3, 0, 13)"
"(25, 12, 28, 19, 14)"
"(39, 27, 16, 18, 22)"
"(2, 7, 22, 16, 37)"
"(22, 14, 40, 19, 26)"
"(33, 32, 33, 4, 0)"
"(32, 1, 0, 35, 1)"
"(32, 27, 10, 38, 40)"
"(7, 32, 25, 35, 20)"
"(31, 40, 32, 34, 3)"
"(31, 38, 14, 3, 15)"
"(24, 8, 33, 40, 30)"
"(15, 17, 4, 16, 30)"
"(35, 34, 10, 30, 37)"
"(1, 37, 1, 10, 27)"
"(7, 23, 25, 18, 4)"
"(13, 8, 13, 0, 14)"
"(31, 38, 7, 8, 3)"
"(4, 41, 1, 5, 19)"
"(12, 2, 18, 29, 10)"
"(2, 37, 20, 20, 19)"
"(9, 36, 41, 11, 19)"
"(25, 11, 11, 39, 41)"
"(8, 4, 28, 13, 25)"
"(5, 15, 8, 27, 9)"
"(17, 13, 18, 28, 33)"
"(17, 27, 12, 22, 11)"
"(15, 40, 11, 8, 5)"
"(23, 22, 35, 5, 26)"
"(19, 13, 19, 30, 18)"
"(20, 0, 2, 4, 21)"
"(4, 14, 37, 36, 8)"
"(16, 4, 39, 22, 37)"
"(10, 30, 14, 18, 5)"
"(10, 35, 23, 39, 23)"
"(27, 18, 24, 12, 6)"
"(39, 9, 31, 28, 27)"
"(34, 25, 8, 13, 23)"
"(4, 18, 19, 10, 37)"
"(39, 41, 6, 32, 10)"
"(12, 27, 25, 28, 30)"
"(38, 9, 25, 16, 12)"
"(18, 20, 35, 5, 18)"
"(20, 15, 2, 23, 21)"
"(17, 33, 38, 7, 26)"
"(2, 8, 38, 13, 23)"
"(22, 23, 1, 5, 41)"
"(9, 22, 17, 37, 30)"
"(10, 11, 25, 21, 31)"
"(32, 38, 16, 33, 28)"
"(11, 19, 15, 31, 3)"
"(6, 4, 2, 5, 22)"
"(7, 27, 37, 40, 41)"
"(20, 0, 6, 20, 4)"
"(5, 33, 12, 9, 17)"
"(23, 18, 17, 23, 34)"
"(24, 8, 19, 39, 34)"
"(41, 32, 8, 22, 36)"
"(11, 24, 5, 9, 20)"
"(8, 40, 21, 23, 8)"
"(14, 11, 9, 23, 7)"
"(6, 6, 11, 12, 28)"
"(2, 32, 21, 39, 41)"
"(5, 9, 34, 18, 33)"
