"(0, 2, 4, 10, 3)"
"(21, 21, 2, 5, 1)"
"(23, 16, 3, 2, 11)"
"(23, 13, 15, 3, 10)"
"(13, 10, 3, 20, 20)"
"(8, 1, 10, 5, 8)"
"(16, 20, 4, 1, 17)"
"(11, 1, 3, 23, 22)"
"(17, 3, 19, 8, 27)"
"(19, 16, 18, 29, 21)"
"(18, 3, 12, 2, 9)"
"(21, 13, 1, 10, 0)"
"(24, 19, 0, 15, 18)"
"(22, 22, 8, 23, 21)"
"(18, 13, 8, 15, 26)"
"(10, 24, 2, 29, 12)"
"(23, 7, 22, 21, 29)"
"(6, 8, 14, 16, 13)"
"(0, 7, 19, 3, 14)"
"(28, 16, 13, 23, 27)"
"(2, 8, 3, 16, 29)"
"(26, 25, 12, 17, 27)"
"(18, 5, 20, 14, 4)"
"(22, 13, 11, 16, 5)"
"(26, 17, 25, 4, 17)"
"(10, 4, 10, 3, 25)"
"(5, 9, 28, 17, 11)"
"(3, 29, 12, 11, 27)"
"(5, 21, 13, 15, 27)"
"(27, 29, 11, 2, 13)"
"(15, 28, 15, 18, 24)"
"(25, 11, 0, 10, 8)"
"(19, 18, 23, 13, 23)"
"(8, 3, 13, 21, 2)"
"(27, 11, 27, 1, 28)"
"(25, 8, 4, 20, 13)"
"(16, 0, 14, 25, 21)"
"(23, 12, 0, 28, 14)"
"(24, 17, 20, 29, 8)"
"(2, 14, 19, 28, 16)"
"(19, 16, 11, 5, 26)"
"(4, 8, 3, 7, 15)"
"(14, 0, 2, 0, 9)"
"(5, 13, 12, 15, 21)"
"(2, 18, 2, 28, 22)"
"(9, 26, 6, 6, 12)"
"(9, 25, 15, 9, 7)"
"(22, 22, 5, 20, 6)"
"(5, 10, 7, 19, 28)"
"(11, 18, 22, 13, 29)"
"(5, 6, 29, 24, 18)"
"(2, 11, 5, 25, 10)"
"(29, 27, 4, 4, 2)"
"(22, 4, 16, 26, 3)"
"(4, 26, 18, 14, 18)"
"(28, 0, 10, 0, 12)"
"(26, 12, 25, 17, 7)"
"(8, 5, 11, 23, 6)"
"(0, 19, 24, 12, 1)"
"(21, 18, 24, 18, 19)"
"(17, 0, 13, 23, 22)"
"(16, 27, 26, 10, 21)"
"(13, 5, 26, 15, 17)"
"(14, 21, 4, 14, 29)"
"(3, 5, 18, 9, 24)"
"(6, 0, 18, 28, 5)"
"(12, 14, 10, 9, 22)"
"(25, 18, 5, 0, 23)"
"(20, 3, 29, 27, 16)"
"(10, 1, 7, 12, 15)"
"(26, 20, 25, 0, 23)"
"(23, 11, 13, 29, 28)"
"(16, 16, 16, 29, 9)"
"(3, 11, 1, 20, 11)"
"(28, 2, 4, 4, 3)"
"(2, 21, 21, 15, 15)"
"(5, 25, 3, 22, 21)"
"(3, 19, 24, 26, 5)"
"(3, 3, 17, 25, 1)"
"(3, 21, 28, 6, 1)"
"(5, 3, 3, 0, 3)"
"(28, 5, 21, 27, 23)"
"(5, 26, 13, 0, 3)"
"(9, 16, 6, 2, 16)"
"(24, 16, 15, 1, 1)"
"(15, 1, 11, 19, 1)"
"(11, 9, 10, 18, 3)"
"(14, 13, 27, 17, 18)"
"(22, 27, 28, 11, 27)"
"(22, 20, 14, 8, 9)"
"(24, 4, 26, 23, 9)"
"(26, 2, 6, 18, 0)"
"(3, 27, 19, 14, 18)"
"(16, 3, 7, 0, 28)"
"(20, 17, 5, 17, 7)"
"(24, 3, 13, 12, 1)"
"(12, 10, 3, 17, 12)"
"(16, 4, 5, 14, 10)"
"(26, 16, 14, 19, 1)"
"(18, 15, 25, 29, 7)"
